frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
232,1280,960,733.512451171875,624.8104248046875,795.947265625,670.6912841796875,0.8926175236701965,797.4251708984375,628.13720703125,0.9896189570426941,779.718505859375,636.82861328125,0.9966641068458557,765.6082153320312,644.718994140625,0.9957813024520874,763.3375244140625,631.6514892578125,0.9950555562973022,775.8931274414062,652.6464233398438,0.9923232793807983,752.7088623046875,651.5487670898438,0.9861262440681458,756.6536865234375,633.663330078125,0.9787640571594238,759.5708618164062,668.6319580078125,0.9576969146728516,749.473876953125,628.034912109375,0.9716311693191528,739.29638671875,663.9471435546875,0.9439190626144409,734.9496459960938,627.7490844726562,0.977353572845459,720.8160400390625,583.0867309570312,0.9910222291946411,731.8430786132812,540.9359130859375,0.9685216546058655,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
233,1280,960,731.099365234375,623.8424072265625,798.2509765625,669.5701904296875,0.878070056438446,799.4716796875,626.1445922851562,0.9938695430755615,780.9535522460938,633.8446655273438,0.9979530572891235,766.1889038085938,641.14453125,0.9975959658622742,764.8018188476562,628.2714233398438,0.9961417317390442,775.5634155273438,649.6569213867188,0.9960748553276062,754.21044921875,648.26123046875,0.9927944540977478,755.67041015625,630.544921875,0.982803225517273,761.8580322265625,665.4146728515625,0.9795562028884888,744.7926025390625,628.26025390625,0.9722166657447815,738.879150390625,665.7368774414062,0.9655749201774597,730.5696411132812,630.5046997070312,0.9787406325340271,719.4929809570312,585.746337890625,0.9897547364234924,726.8449096679688,540.5118408203125,0.9658104777336121,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
234,1280,960,730.6161499023438,621.3082885742188,797.8538208007812,667.5252075195312,0.9042348861694336,798.452880859375,623.1458129882812,0.9978870749473572,780.79736328125,630.299560546875,0.9993434548377991,766.280029296875,637.4182739257812,0.9991517066955566,764.4556274414062,624.3538208007812,0.9980650544166565,775.58642578125,646.4491577148438,0.998783528804779,756.0413818359375,645.248779296875,0.9963724613189697,754.9844360351562,627.400146484375,0.9863402843475342,764.1873779296875,662.6096801757812,0.9915170669555664,742.7042846679688,627.4398193359375,0.9695118069648743,739.4868774414062,665.7771606445312,0.9791543483734131,730.427978515625,630.1895751953125,0.9754525423049927,723.0119018554688,584.6514282226562,0.9837208986282349,718.5079956054688,540.6497802734375,0.9559115171432495,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
235,1280,960,727.0277099609375,619.3290405273438,799.8040771484375,664.8240356445312,0.897721529006958,798.4688720703125,622.7943725585938,0.9960105419158936,781.4974365234375,628.9501953125,0.9991912245750427,767.390625,635.202392578125,0.999201238155365,766.0093383789062,623.114990234375,0.9977447986602783,776.0918579101562,643.7247924804688,0.998625636100769,756.9954223632812,641.9270629882812,0.9971893429756165,756.8465576171875,624.8413696289062,0.9861025810241699,763.5385131835938,659.9427490234375,0.9923175573348999,743.1648559570312,623.910888671875,0.9571898579597473,738.034912109375,664.3010864257812,0.9749728441238403,728.3927612304688,629.7349853515625,0.9482723474502563,719.0775756835938,582.6648559570312,0.8839201331138611,706.3772583007812,554.423828125,0.8047593832015991,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
236,1280,960,723.5546875,617.4232177734375,800.5419921875,661.2115478515625,0.9115489721298218,799.8021240234375,619.9541625976562,0.9988971948623657,784.1902465820312,625.7977905273438,0.9998341798782349,770.5714111328125,631.4249877929688,0.9997914433479309,770.3445434570312,619.6077270507812,0.9993312358856201,778.9534301757812,640.2374267578125,0.9995102882385254,757.4041748046875,638.002197265625,0.99891197681427,756.7426147460938,620.8394775390625,0.9938451647758484,764.8153686523438,656.0115966796875,0.9955037236213684,741.2059326171875,620.783203125,0.967252790927887,740.03173828125,662.0774536132812,0.9760129451751709,724.2105102539062,630.6219482421875,0.9258950352668762,714.357421875,583.3772583007812,0.6840003728866577,706.5302124023438,558.8705444335938,0.6120754480361938,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
237,1280,960,721.37109375,614.3616943359375,801.901611328125,661.0169677734375,0.8983526825904846,800.0532836914062,615.7843627929688,0.9957499504089355,786.474365234375,620.8309326171875,0.9992601275444031,774.0006713867188,626.7224731445312,0.9994688630104065,773.1806640625,615.5130615234375,0.9981414079666138,782.5773315429688,633.88134765625,0.9989539384841919,759.2384033203125,635.4904174804688,0.9984509944915771,756.6349487304688,620.287109375,0.9912534356117249,766.6804809570312,652.2921142578125,0.9952680468559265,741.189453125,620.0997924804688,0.9686807990074158,742.615478515625,659.8087768554688,0.9809773564338684,722.5718383789062,631.8154907226562,0.9389131665229797,714.45703125,583.705810546875,0.7982677817344666,707.1898803710938,553.77099609375,0.7228109240531921,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
238,1280,960,718.503173828125,613.1898803710938,803.03271484375,662.4613647460938,0.8971745371818542,798.7957153320312,612.0938720703125,0.8369338512420654,788.70556640625,618.5185546875,0.9843285083770752,777.6757202148438,625.7271118164062,0.9967986345291138,775.5175170898438,615.0223999023438,0.9862696528434753,787.1917114257812,631.5401000976562,0.991133987903595,759.460205078125,634.8939208984375,0.998410701751709,756.8631591796875,620.196533203125,0.9868423342704773,766.8523559570312,650.5716552734375,0.992813766002655,743.8292846679688,619.87060546875,0.9779652953147888,739.57177734375,659.9489135742188,0.9851802587509155,719.888427734375,631.014892578125,0.981611430644989,703.3394165039062,585.3692016601562,0.9404240846633911,686.3461303710938,544.424560546875,0.8125241994857788,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
239,1280,960,716.68017578125,604.8423461914062,798.91357421875,663.4694213867188,0.8739802837371826,795.884765625,603.4498901367188,0.6138796806335449,790.009765625,611.5943603515625,0.9293655753135681,781.96435546875,620.736572265625,0.9921727180480957,778.1815185546875,611.007080078125,0.9716904759407043,791.857666015625,623.8823852539062,0.9795417189598083,764.7820434570312,631.1932983398438,0.9976546168327332,759.5803833007812,616.5385131835938,0.9855706691741943,772.92529296875,648.0990600585938,0.9900919795036316,744.3825073242188,616.5652465820312,0.9827610850334167,740.0626831054688,660.0364990234375,0.9835528135299683,718.3576049804688,634.29052734375,0.9776619076728821,699.5187377929688,593.2877807617188,0.9594066143035889,679.5040893554688,552.2918701171875,0.8726377487182617,265.4514465332031,197.2266845703125,805.880126953125,737.7918701171875,0.9866728782653809,266.296142578125,197.89141845703125,0.986628532409668,806.1220703125,197.14401245117188,0.9954250454902649,265.8898010253906,735.2921752929688,0.990139365196228,804.2910766601562,738.2081298828125,0.9951121211051941
240,1280,960,717.6192626953125,601.0989990234375,804.6856689453125,662.79052734375,0.9037983417510986,805.0889892578125,601.2251586914062,0.9622968435287476,793.0468139648438,607.9373779296875,0.9947303533554077,781.3259887695312,615.9035034179688,0.9990206956863403,779.0806274414062,605.7142944335938,0.9959184527397156,791.5087280273438,620.4978637695312,0.9961429238319397,766.1073608398438,627.4182739257812,0.9996066689491272,761.4808959960938,613.9136352539062,0.9970786571502686,778.4920654296875,643.147705078125,0.996553897857666,743.6566772460938,618.4390258789062,0.9961386322975159,744.771240234375,659.36962890625,0.9940900206565857,718.0765380859375,637.3138427734375,0.9955084323883057,683.5191650390625,607.8826293945312,0.9874552488327026,656.802734375,573.7214965820312,0.9445402026176453,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
241,1280,960,717.7303466796875,600.52783203125,802.4869384765625,662.452392578125,0.9245562553405762,801.456298828125,600.0253295898438,0.9795916676521301,790.156005859375,607.409912109375,0.9971449971199036,779.1609497070312,616.0932006835938,0.9994340538978577,776.0743408203125,606.1591796875,0.997280478477478,789.8941650390625,620.1026000976562,0.9978381991386414,764.92822265625,627.1932983398438,0.9997538924217224,758.2684936523438,612.203369140625,0.9976816177368164,779.4495239257812,641.9185180664062,0.9977999329566956,739.83740234375,620.4481811523438,0.9963816404342651,743.42138671875,660.0618896484375,0.995444655418396,718.197021484375,641.2324829101562,0.9952316880226135,678.8699951171875,614.20166015625,0.9847716689109802,644.5180053710938,584.296142578125,0.9375076293945312,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
242,1280,960,718.383056640625,600.1861572265625,800.725341796875,662.9708251953125,0.9278915524482727,799.6648559570312,599.3875122070312,0.9818767309188843,790.0370483398438,606.9358520507812,0.9976167678833008,779.9454956054688,615.69775390625,0.9995835423469543,776.4418334960938,605.77783203125,0.9980123043060303,790.6260986328125,619.3375854492188,0.9981197714805603,764.9590454101562,628.8721313476562,0.999846339225769,758.2340698242188,614.097412109375,0.9985355138778687,779.2115478515625,642.4969482421875,0.9982854723930359,739.2308959960938,621.7739868164062,0.997982382774353,743.12548828125,660.3515014648438,0.9968495965003967,718.2980346679688,641.7094116210938,0.9978983402252197,675.289306640625,617.47607421875,0.9932456612586975,638.5340576171875,589.2308349609375,0.9640465974807739,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
243,1280,960,719.4544067382812,600.7879638671875,801.6359252929688,664.3375244140625,0.9323381185531616,799.8870239257812,599.7135620117188,0.9688684344291687,790.9257202148438,606.3951416015625,0.9964147806167603,781.1818237304688,614.5071411132812,0.9995737671852112,777.5673217773438,604.8963012695312,0.9978877902030945,791.8490600585938,618.1563720703125,0.9977602958679199,766.3482055664062,627.9431762695312,0.9998980760574341,759.376708984375,614.01904296875,0.9989230036735535,780.660888671875,641.7119140625,0.9985404014587402,737.3922119140625,622.91064453125,0.9985092282295227,747.7212524414062,661.9071044921875,0.9973310232162476,718.4898071289062,645.7630004882812,0.9981060028076172,676.6926879882812,619.9539184570312,0.9917214512825012,637.9407958984375,592.2542114257812,0.9577314853668213,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
244,1280,960,720.684326171875,597.7698974609375,800.72412109375,663.0059814453125,0.9379046559333801,799.7410888671875,597.1273193359375,0.9825124740600586,791.0921630859375,604.2752685546875,0.9981313347816467,781.6807861328125,612.8016967773438,0.9997492432594299,778.0497436523438,603.5217895507812,0.9986171722412109,791.96484375,616.1522827148438,0.9986159801483154,766.5133056640625,627.25048828125,0.9999266862869263,759.4425048828125,614.4130859375,0.9991699457168579,779.976806640625,641.1788940429688,0.9989672899246216,740.2703247070312,623.1181640625,0.9989092350006104,748.0984497070312,661.45166015625,0.998202919960022,719.9141235351562,645.7489013671875,0.9988620281219482,677.753662109375,621.2893676757812,0.9953574538230896,639.4215698242188,595.8327026367188,0.9728172421455383,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
245,1280,960,720.064697265625,596.9635009765625,801.60107421875,663.7735595703125,0.9231222867965698,801.43505859375,595.4256591796875,0.9212791919708252,792.0191040039062,603.06298828125,0.9897595643997192,781.6314697265625,612.06494140625,0.9987674951553345,777.9317626953125,601.4851684570312,0.9942123293876648,792.8214111328125,616.232177734375,0.9945893287658691,765.3276977539062,626.8861083984375,0.9997431635856628,758.2715454101562,612.641357421875,0.9976043105125427,780.0263671875,641.747802734375,0.9974556565284729,739.9584350585938,622.0244140625,0.9974371194839478,750.3717041015625,661.85107421875,0.9965180158615112,720.1920776367188,645.9537353515625,0.9980077147483826,679.484130859375,620.6788940429688,0.9930106997489929,640.0958862304688,593.964599609375,0.9610562324523926,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
246,1280,960,721.0578002929688,594.008544921875,801.3012084960938,663.322509765625,0.9150789976119995,800.2445678710938,591.9879150390625,0.8360146880149841,791.228271484375,601.6311645507812,0.9743423461914062,781.0828857421875,611.85302734375,0.9973810315132141,777.1249389648438,601.3468017578125,0.9878225922584534,792.478759765625,615.6898803710938,0.9895311594009399,765.7401123046875,626.9100341796875,0.9995930790901184,757.8489379882812,612.7971801757812,0.9961491823196411,780.5504150390625,640.8493041992188,0.9964591860771179,739.0079956054688,623.4024047851562,0.9964183568954468,750.771484375,661.7855834960938,0.9957250356674194,720.0385131835938,646.859375,0.997706413269043,680.2080078125,623.8506469726562,0.9928330183029175,637.7615966796875,597.8528442382812,0.9591556191444397,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
247,1280,960,721.029052734375,594.0278930664062,801.4368896484375,663.2415161132812,0.9290725588798523,800.8417358398438,592.2462768554688,0.976762592792511,790.8673095703125,601.4329833984375,0.9970767498016357,780.7118530273438,611.446533203125,0.9995526671409607,776.605712890625,601.7472534179688,0.9975147247314453,791.5427856445312,614.70654296875,0.9978530406951904,766.5271606445312,627.2108764648438,0.9998717308044434,758.5189208984375,613.8915405273438,0.998578667640686,780.9883422851562,641.0752563476562,0.9986055493354797,740.7721557617188,623.364013671875,0.9984322190284729,750.9242553710938,662.7408447265625,0.9979429841041565,721.01708984375,647.3071899414062,0.9988903403282166,680.1953125,626.5297241210938,0.9959631562232971,640.4356079101562,602.150146484375,0.9751781225204468,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
248,1280,960,720.9385986328125,594.0084228515625,801.012939453125,662.7755126953125,0.9282946586608887,800.410400390625,592.7520141601562,0.9589850902557373,790.9221801757812,601.2823486328125,0.9950979351997375,781.0880737304688,610.7537231445312,0.9994284510612488,777.2417602539062,601.366455078125,0.9966863989830017,791.5524291992188,613.9555053710938,0.9972991347312927,767.65966796875,626.2300415039062,0.9998866319656372,759.45361328125,613.4656982421875,0.9985798597335815,781.8165283203125,639.9834594726562,0.9987196922302246,740.6292114257812,622.9659423828125,0.998637855052948,751.979248046875,662.1814575195312,0.9983682036399841,720.38818359375,647.5770263671875,0.9991689920425415,679.5594482421875,626.7164306640625,0.9969090819358826,639.7816772460938,602.1521606445312,0.978734016418457,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
249,1280,960,720.6484375,594.4114990234375,800.827392578125,663.1046142578125,0.9271417260169983,799.7681884765625,592.673828125,0.9484104514122009,790.6128540039062,601.269775390625,0.9936195015907288,780.951416015625,610.9063720703125,0.9992613196372986,777.09716796875,601.6383056640625,0.9957036375999451,791.3638305664062,613.8050537109375,0.9966320395469666,767.6552124023438,626.440185546875,0.999852180480957,759.4132080078125,613.5485229492188,0.9982179999351501,781.9417724609375,640.0029907226562,0.9984837174415588,741.5777587890625,622.950439453125,0.9983053207397461,751.25634765625,662.6046752929688,0.9980664849281311,720.392578125,647.5910034179688,0.9989373087882996,680.304443359375,625.9260864257812,0.9961779117584229,640.4562377929688,601.867919921875,0.9751501083374023,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
250,1280,960,720.4630737304688,596.025634765625,800.6676635742188,663.3388671875,0.9270747303962708,799.6605224609375,594.05712890625,0.9711130857467651,790.4628295898438,601.989990234375,0.9964851140975952,780.771240234375,611.1865234375,0.9995076656341553,776.9969482421875,601.8763427734375,0.9972097277641296,791.1629028320312,614.1845092773438,0.9976767897605896,766.4712524414062,626.9197387695312,0.9998719692230225,758.4730224609375,613.4852905273438,0.998531699180603,781.1026000976562,640.4331665039062,0.9986401200294495,740.8674926757812,623.1682739257812,0.9983456134796143,751.4095458984375,662.7499389648438,0.9979642629623413,721.0277709960938,647.578369140625,0.9987596273422241,680.197509765625,624.4573364257812,0.9950726628303528,639.1881103515625,600.7742919921875,0.971131443977356,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
251,1280,960,720.47607421875,595.9874267578125,800.3741455078125,662.998779296875,0.9295546412467957,799.528564453125,594.333984375,0.9777196645736694,790.322998046875,602.5142822265625,0.9972546696662903,780.6134643554688,611.794189453125,0.9995725750923157,776.7913208007812,602.391845703125,0.9976086616516113,791.069580078125,614.9761352539062,0.9980372786521912,766.4912719726562,627.0175170898438,0.9998778104782104,758.3509521484375,613.3855590820312,0.9985961318016052,781.2238159179688,640.5282592773438,0.998717188835144,740.7825317382812,622.8453979492188,0.99839848279953,752.1094970703125,662.484375,0.9980650544166565,721.0743408203125,647.3273315429688,0.9988177418708801,679.8492431640625,624.01416015625,0.9953694939613342,637.935791015625,600.4647216796875,0.9729089736938477,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
252,1280,960,720.9005126953125,591.1353759765625,791.1177978515625,660.6900634765625,0.9221431612968445,789.6275024414062,591.3720703125,0.9734338521957397,785.2233276367188,602.892578125,0.9972979426383972,778.94091796875,614.4463500976562,0.9996147155761719,772.364990234375,605.7741088867188,0.9978530406951904,789.6444702148438,615.7994995117188,0.9982470273971558,768.0047607421875,628.0859375,0.9998886585235596,758.3250122070312,613.8416137695312,0.9987962245941162,781.2628173828125,640.5450439453125,0.9989175796508789,743.7890014648438,618.65185546875,0.9990835189819336,751.2107543945312,662.0528564453125,0.9986263513565063,721.1753540039062,645.1245727539062,0.9990826845169067,681.0774536132812,624.3707885742188,0.9967005848884583,638.556640625,600.8455200195312,0.9784457683563232,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
253,1280,960,721.349853515625,593.84716796875,784.2586669921875,661.0867919921875,0.9094715118408203,780.396728515625,593.02587890625,0.7407792806625366,779.4805908203125,603.892333984375,0.9707196950912476,775.6017456054688,615.3701782226562,0.9979463219642639,767.972900390625,607.271240234375,0.9919307827949524,786.3194580078125,615.8687744140625,0.9910730719566345,764.4606323242188,628.8088989257812,0.9996756315231323,753.741943359375,614.5,0.9974058270454407,777.9302368164062,641.375244140625,0.9967869520187378,740.4978637695312,619.9004516601562,0.9984683394432068,750.54638671875,662.44287109375,0.996893048286438,720.7872924804688,644.9122924804688,0.9980443716049194,682.932861328125,626.049072265625,0.995482325553894,639.7767944335938,604.2449951171875,0.9708995223045349,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
254,1280,960,721.345703125,591.696044921875,782.80712890625,662.788818359375,0.909634530544281,770.297607421875,590.8217163085938,0.6629775762557983,773.3760986328125,602.8378295898438,0.9648085236549377,772.7294921875,615.762939453125,0.9974664449691772,763.2158203125,608.5519409179688,0.9894533157348633,783.6082763671875,614.2188110351562,0.9886624217033386,764.0681762695312,629.6051025390625,0.9995452761650085,751.0391845703125,616.0382080078125,0.9962074756622314,779.8829956054688,641.2027587890625,0.9962843656539917,740.8675537109375,621.4656372070312,0.998104453086853,750.1767578125,664.30810546875,0.9966670870780945,719.9310913085938,646.3450317382812,0.9974276423454285,682.6027221679688,628.4553833007812,0.9963028430938721,638.48291015625,601.7581176757812,0.9721625447273254,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
255,1280,960,721.90087890625,593.9661254882812,780.539794921875,664.4524536132812,0.891916811466217,763.061767578125,590.707763671875,0.5513889789581299,767.6950073242188,601.6926879882812,0.9444046020507812,768.417236328125,614.2184448242188,0.9963967204093933,758.4869995117188,607.9315795898438,0.9867688417434692,778.5699462890625,611.655517578125,0.9825273156166077,761.8058471679688,629.972900390625,0.999362051486969,746.8158569335938,618.5573120117188,0.9954238533973694,778.4412841796875,639.7030029296875,0.9939841628074646,737.5278930664062,625.8461303710938,0.9975773692131042,752.4105224609375,665.1668701171875,0.994437575340271,720.5144653320312,649.6098022460938,0.9954885840415955,685.0789794921875,629.8197021484375,0.9938125610351562,643.5037841796875,603.0280151367188,0.960056483745575,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
256,1280,960,722.3738403320312,587.3512573242188,777.8252563476562,665.8848266601562,0.8938992619514465,760.6885986328125,586.1682739257812,0.8963801860809326,764.5156860351562,599.0731201171875,0.9890925884246826,764.9756469726562,612.556640625,0.9988018274307251,754.1607666015625,606.9890747070312,0.9954635500907898,775.4472045898438,608.8890991210938,0.9937750101089478,760.6626586914062,630.978515625,0.999674916267395,745.4365844726562,620.2191772460938,0.9977784752845764,777.8143920898438,638.1344604492188,0.9964757561683655,734.660888671875,628.991943359375,0.998566210269928,755.9522705078125,667.3838500976562,0.99591064453125,721.4325561523438,655.2632446289062,0.9966442584991455,685.4383544921875,636.1331176757812,0.993347704410553,645.3646240234375,609.51171875,0.9647072553634644,265.455810546875,197.51220703125,805.5947265625,736.744140625,0.986724317073822,266.31658935546875,198.16458129882812,0.9887683391571045,806.0753784179688,197.71676635742188,0.9967081546783447,265.9654541015625,734.4052124023438,0.9913733601570129,803.5467529296875,737.1044311523438,0.9963560104370117
