frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
452,1280,960,757.9454345703125,348.1506042480469,799.8758544921875,445.2887268066406,0.8878382444381714,775.2117309570312,351.5498352050781,0.8701063990592957,775.0609741210938,364.59619140625,0.9720543026924133,774.906005859375,377.9947204589844,0.9959738850593567,764.672119140625,373.58697509765625,0.9882451295852661,786.1892700195312,374.77740478515625,0.9889490604400635,776.9624633789062,398.6219482421875,0.9995622038841248,758.169189453125,399.8370666503906,0.9930455088615417,793.886474609375,394.28680419921875,0.9955637454986572,758.6580200195312,425.74298095703125,0.9957724213600159,799.9420776367188,415.22247314453125,0.998005211353302,779.1947631835938,444.7552795410156,0.999358594417572,785.4368286132812,490.7889404296875,0.9911535382270813,787.66748046875,543.8456420898438,0.9433995485305786,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
453,1280,960,759.6400146484375,345.7220458984375,800.9842529296875,440.4173583984375,0.8803374767303467,775.02685546875,348.8726806640625,0.8904183506965637,775.9352416992188,361.6891174316406,0.9711828231811523,776.477294921875,374.9539489746094,0.9949426054954529,765.6104736328125,370.9590148925781,0.9889776110649109,787.7879638671875,371.4234924316406,0.985925018787384,778.7232055664062,394.57659912109375,0.9992917776107788,759.569091796875,395.72998046875,0.9930641055107117,795.3630981445312,390.0856628417969,0.9930157661437988,760.4359741210938,421.02264404296875,0.9956947565078735,801.0601196289062,411.615478515625,0.99676513671875,780.6893310546875,439.8740539550781,0.9989436268806458,788.49755859375,485.00152587890625,0.9880104660987854,790.0077514648438,538.0949096679688,0.9373070001602173,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
454,1280,960,758.7803344726562,340.57110595703125,801.5093383789062,436.89630126953125,0.8878901600837708,773.3235473632812,343.1055603027344,0.9497549533843994,775.23046875,356.5092468261719,0.9926145076751709,776.6170043945312,370.2283935546875,0.9986763596534729,765.6629638671875,366.68170166015625,0.9945785999298096,787.1953125,365.9228210449219,0.9961163997650146,779.6735229492188,391.3800354003906,0.9998107552528381,760.3452758789062,393.1681213378906,0.9950506091117859,795.948974609375,387.26666259765625,0.9979442954063416,759.5770263671875,415.52166748046875,0.9966555833816528,801.5943603515625,408.4166564941406,0.998908519744873,780.7676391601562,436.4753112792969,0.9996287822723389,790.9312133789062,482.38006591796875,0.9927438497543335,795.0179443359375,535.5809936523438,0.9501420259475708,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
455,1280,960,755.042724609375,335.76629638671875,800.742919921875,433.39642333984375,0.8900622725486755,771.7119140625,338.33941650390625,0.9818951487541199,774.9120483398438,352.65093994140625,0.9968096613883972,776.768310546875,366.80120849609375,0.9988071918487549,765.2941284179688,363.6390075683594,0.9962890148162842,787.4463500976562,361.4294128417969,0.9957279562950134,778.76171875,386.9381408691406,0.9997416138648987,759.9415283203125,386.0185241699219,0.9957900643348694,796.1859741210938,383.00494384765625,0.9967941641807556,755.6708374023438,401.6732482910156,0.9973986148834229,799.8258666992188,404.4267578125,0.9984709620475769,777.7716064453125,433.41766357421875,0.9997569918632507,789.5807495117188,478.3494567871094,0.9905573129653931,794.1071166992188,531.331298828125,0.9399490356445312,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
456,1280,960,753.474853515625,333.6573486328125,798.578125,429.5260009765625,0.8851743340492249,772.9572143554688,335.9070739746094,0.9416475892066956,774.0533447265625,349.78533935546875,0.9925451874732971,774.43115234375,363.7662353515625,0.9969016313552856,762.3980102539062,360.11529541015625,0.9892784953117371,785.8132934570312,358.8015441894531,0.9916495084762573,776.1204833984375,382.4183349609375,0.9993846416473389,757.3478393554688,380.4812316894531,0.9892171621322632,794.5177001953125,379.1146240234375,0.9943153262138367,753.5313720703125,396.4733581542969,0.9930360913276672,797.79248046875,400.8396911621094,0.9970523118972778,774.4435424804688,429.1289978027344,0.9991484880447388,783.158935546875,474.54046630859375,0.9757821559906006,784.802734375,528.05810546875,0.8804330229759216,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
457,1280,960,750.5726318359375,333.38372802734375,795.2061767578125,427.9964599609375,0.8814693689346313,770.3223266601562,335.9559326171875,0.8650102615356445,772.1289672851562,348.3134765625,0.9835783243179321,772.956787109375,361.31427001953125,0.9957759976387024,761.4976806640625,357.8096008300781,0.984346866607666,783.6406860351562,356.5089111328125,0.988200306892395,773.7955932617188,381.1165466308594,0.9994051456451416,755.3497314453125,379.6695251464844,0.988252580165863,791.3095092773438,378.6219482421875,0.9944165945053101,751.422607421875,396.481201171875,0.9928582906723022,794.211181640625,400.9266662597656,0.9972187280654907,771.2816162109375,426.9277648925781,0.9991624355316162,778.374267578125,472.1068420410156,0.9761630296707153,777.427978515625,525.9191284179688,0.8745332956314087,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
458,1280,960,749.525390625,334.919921875,792.8560791015625,423.939453125,0.9027979373931885,770.7028198242188,335.878173828125,0.7804706692695618,771.7648315429688,345.25048828125,0.9727128148078918,772.1011962890625,356.4842529296875,0.9950640797615051,761.3827514648438,352.7176513671875,0.9816234111785889,782.36767578125,352.245361328125,0.9853863716125488,772.1324462890625,377.8709411621094,0.9994322657585144,753.97314453125,376.6734619140625,0.988910436630249,789.3700561523438,376.03936767578125,0.9944114089012146,750.2911987304688,394.2138671875,0.9934054613113403,792.44482421875,398.9632873535156,0.9973125457763672,769.1085815429688,423.2733154296875,0.9991704225540161,774.9835205078125,467.8841247558594,0.9757963418960571,775.9012451171875,521.087646484375,0.8697085976600647,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
459,1280,960,749.8416748046875,325.06878662109375,791.8023681640625,419.47930908203125,0.9031699299812317,771.482421875,326.42803955078125,0.8749131560325623,770.9808959960938,337.4986572265625,0.9848218560218811,770.3638305664062,349.79302978515625,0.9970095157623291,759.3598022460938,345.37811279296875,0.9875850677490234,781.3530883789062,345.98773193359375,0.9898988604545593,770.1514892578125,372.9115295410156,0.9996091723442078,752.4528198242188,372.6109619140625,0.9923588633537292,787.1658325195312,371.51641845703125,0.9957991242408752,750.2044677734375,391.6285705566406,0.9950355291366577,791.3350830078125,394.8822937011719,0.9977819323539734,769.7778930664062,419.7039794921875,0.9992940425872803,774.7317504882812,464.4107971191406,0.973706066608429,772.9617919921875,518.4022216796875,0.8675550222396851,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
460,1280,960,751.4884033203125,318.271240234375,794.3885498046875,413.189208984375,0.9130663275718689,771.474365234375,319.63861083984375,0.8747073411941528,770.496337890625,329.7452392578125,0.9822630286216736,769.7869262695312,341.56085205078125,0.9959335923194885,759.6199340820312,337.3847961425781,0.9820897579193115,780.1644287109375,337.669677734375,0.990170419216156,771.019287109375,365.4671325683594,0.9991244673728943,753.1890869140625,366.3245544433594,0.9803579449653625,787.3836669921875,362.6073913574219,0.9944255352020264,752.1349487304688,386.84539794921875,0.9838070869445801,793.8547973632812,384.9674072265625,0.9963858127593994,771.8914794921875,412.7586669921875,0.9985748529434204,776.5909423828125,459.1225280761719,0.9556726813316345,778.405029296875,511.6175537109375,0.8181959390640259,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
461,1280,960,753.6968994140625,313.0118408203125,796.2938232421875,406.724609375,0.9109711647033691,773.5863037109375,313.410400390625,0.9114107489585876,772.7763671875,323.5113525390625,0.9891518354415894,772.04736328125,334.9700012207031,0.9975727200508118,762.723876953125,330.4686584472656,0.9881995916366577,782.130859375,331.83489990234375,0.9948341846466064,774.2134399414062,358.3990783691406,0.9993283748626709,756.2672729492188,359.803466796875,0.9829880595207214,789.1182250976562,355.7168884277344,0.9964120984077454,754.2965087890625,382.35723876953125,0.9831458926200867,796.5531005859375,375.1105041503906,0.9972490668296814,774.1552734375,405.6207275390625,0.9983571171760559,777.9653930664062,449.528076171875,0.9702596664428711,780.06103515625,499.5161437988281,0.8730494379997253,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
462,1280,960,754.7635498046875,311.3026123046875,797.9910888671875,400.5355224609375,0.8705190420150757,773.5897216796875,312.49542236328125,0.45910054445266724,773.39453125,320.5419921875,0.850090503692627,773.0823364257812,330.6175842285156,0.9851437211036682,764.3645629882812,326.55133056640625,0.9539490342140198,783.4581909179688,327.9326477050781,0.9655188322067261,774.8130493164062,351.30389404296875,0.9991621971130371,758.0910034179688,352.82586669921875,0.9827553629875183,790.4896240234375,348.5706481933594,0.9927406907081604,754.8917846679688,379.74188232421875,0.9901136159896851,797.859619140625,370.2208251953125,0.9969922304153442,774.6159057617188,401.3167724609375,0.9988172054290771,780.092529296875,447.54046630859375,0.9785566926002502,784.2077026367188,496.0505676269531,0.8807957768440247,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
463,1280,960,758.2716674804688,303.157958984375,798.9631958007812,392.479736328125,0.8036108613014221,776.7796630859375,305.1376953125,0.35348281264305115,775.2542724609375,312.6191101074219,0.7983115315437317,774.4307250976562,322.9280090332031,0.9740090370178223,765.2738037109375,318.8304138183594,0.9151458144187927,784.6170654296875,319.4850769042969,0.946782648563385,777.715576171875,344.1797180175781,0.9981447458267212,760.3734130859375,344.1973876953125,0.9614311456680298,793.7211303710938,340.5953063964844,0.9871556758880615,758.7865600585938,370.4132995605469,0.9754642248153687,799.3430786132812,363.8801574707031,0.9938039779663086,777.6898803710938,392.4028015136719,0.997255265712738,780.5320434570312,438.3573913574219,0.9502772688865662,785.050537109375,489.73590087890625,0.7815263271331787,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
464,1280,960,757.516845703125,296.928955078125,799.53173828125,386.14581298828125,0.886821985244751,779.1898193359375,299.19708251953125,0.6360383629798889,777.8701782226562,308.2079772949219,0.9355021715164185,776.5753784179688,318.9922180175781,0.9794288277626038,767.1066284179688,314.5274658203125,0.9420648813247681,786.7621459960938,315.87957763671875,0.9535277485847473,779.2501831054688,338.19403076171875,0.9938721656799316,761.293701171875,337.7403564453125,0.9271469712257385,794.8549194335938,334.82086181640625,0.9607306122779846,758.2763671875,359.4353332519531,0.909600019454956,800.2021484375,355.3007507324219,0.9618480801582336,779.4048461914062,386.8609313964844,0.9750692844390869,786.9147338867188,431.23004150390625,0.5705651640892029,778.7737426757812,469.6111145019531,0.35043516755104065,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
465,1280,960,754.22998046875,291.23028564453125,798.274169921875,382.99237060546875,0.880700409412384,778.0516967773438,292.1170959472656,0.7709300518035889,778.4560546875,302.06402587890625,0.9708250761032104,778.056884765625,313.32843017578125,0.9874743223190308,767.3023071289062,309.4501953125,0.9745625853538513,788.6414794921875,309.035888671875,0.9626998901367188,778.3554077148438,336.52825927734375,0.9938709735870361,761.22900390625,334.20068359375,0.9639379978179932,795.5169677734375,335.0546569824219,0.9527021050453186,754.8350219726562,354.237060546875,0.9512082934379578,798.7127075195312,358.9451599121094,0.9464444518089294,775.4603881835938,383.34637451171875,0.9702528119087219,781.17626953125,427.9423522949219,0.6571720242500305,772.1322021484375,466.70782470703125,0.4637824296951294,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
466,1280,960,753.6485595703125,286.83782958984375,796.7196044921875,381.59637451171875,0.9129713177680969,778.2403564453125,288.25421142578125,0.8199570775032043,777.4373779296875,298.0790100097656,0.9827114939689636,776.9942016601562,309.6755676269531,0.9954864382743835,766.5849609375,305.636962890625,0.9823248386383057,787.7567138671875,305.8575134277344,0.9828866124153137,777.2669677734375,332.27325439453125,0.9987648725509644,760.7494506835938,331.5191650390625,0.9788445830345154,794.5926513671875,332.11138916015625,0.9868497848510742,754.4568481445312,350.0635681152344,0.970999538898468,796.6219482421875,354.6549377441406,0.9850739240646362,771.7789916992188,381.6807861328125,0.9911351203918457,771.8513793945312,421.9925842285156,0.6040137410163879,764.774169921875,461.67864990234375,0.3585369884967804,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
467,1280,960,751.7117919921875,284.7499084472656,794.0645751953125,379.1009216308594,0.9005637168884277,777.0546264648438,286.06414794921875,0.8681532740592957,776.5894775390625,295.65887451171875,0.9873014688491821,775.9130859375,307.17364501953125,0.9970139265060425,764.2967529296875,302.8409729003906,0.9902768135070801,787.1484375,302.53924560546875,0.9839382767677307,776.91357421875,331.0532531738281,0.9984908103942871,759.27197265625,328.3657531738281,0.9883737564086914,794.5770874023438,330.82379150390625,0.9790752530097961,751.8364868164062,348.4083251953125,0.9768925905227661,793.561767578125,356.4189453125,0.9553717374801636,770.12646484375,380.01123046875,0.9671131372451782,754.1508178710938,404.92578125,0.6266582012176514,717.7357177734375,400.5892028808594,0.44030147790908813,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
468,1280,960,751.8507080078125,285.7480773925781,793.45068359375,372.4674987792969,0.8973879814147949,777.9868774414062,286.57781982421875,0.41302332282066345,775.3433837890625,292.26239013671875,0.8984814286231995,774.2462158203125,302.23455810546875,0.9884293079376221,761.8713989257812,297.8564453125,0.9583314657211304,786.8316650390625,298.3079833984375,0.9555155038833618,774.4645385742188,327.1241149902344,0.9984179735183716,757.9734497070312,325.9194030761719,0.9761354923248291,793.1005859375,327.3964538574219,0.9828251004219055,751.6307983398438,347.5841369628906,0.9712715148925781,793.2272338867188,353.2240905761719,0.9813526272773743,771.5512084960938,373.5741882324219,0.9868243336677551,766.7578735351562,407.6995544433594,0.6384623646736145,764.4757690429688,440.8511962890625,0.3877565860748291,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
469,1280,960,751.7533569335938,281.673583984375,795.2006225585938,369.4521484375,0.8907415270805359,777.7095947265625,280.5646057128906,0.31759336590766907,776.2982788085938,286.9911804199219,0.8477023243904114,775.1229248046875,296.685546875,0.9852569699287415,764.7726440429688,292.5485534667969,0.934053897857666,785.6647338867188,293.1707763671875,0.96458500623703,774.4302368164062,321.1972961425781,0.9988093376159668,758.220458984375,320.3406677246094,0.9690870046615601,791.6171264648438,321.96820068359375,0.9924373030662537,751.6813354492188,341.19610595703125,0.9788682460784912,795.0451049804688,347.5054931640625,0.9958156943321228,771.3572387695312,369.70953369140625,0.9981605410575867,773.5971069335938,413.3393859863281,0.9480961561203003,776.3155517578125,463.9499816894531,0.7749499678611755,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
470,1280,960,750.8746337890625,274.31085205078125,794.2547607421875,363.74786376953125,0.8885356187820435,776.271484375,275.539306640625,0.6613448262214661,775.9188842773438,283.707275390625,0.9569066166877747,775.2355346679688,294.13031005859375,0.9931364059448242,764.998291015625,290.307861328125,0.967217743396759,785.4766845703125,290.5173034667969,0.9829816222190857,774.8740844726562,315.16156005859375,0.999433696269989,758.66748046875,313.5915832519531,0.9846681952476501,791.076904296875,315.84466552734375,0.9957907795906067,752.6166381835938,333.3200988769531,0.9909006357192993,793.0189208984375,342.7328186035156,0.9978680610656738,769.5834350585938,364.816162109375,0.9990066885948181,777.5479125976562,407.3538818359375,0.9724006652832031,783.9655151367188,457.1136169433594,0.8587707877159119,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
471,1280,960,750.004150390625,265.71246337890625,792.62744140625,360.66998291015625,0.8938217163085938,777.9381713867188,268.56634521484375,0.7498539686203003,776.6083374023438,277.94317626953125,0.967719316482544,775.202392578125,289.1727294921875,0.9941977262496948,765.03466796875,284.8228454589844,0.9714334011077881,786.0538330078125,286.22442626953125,0.9847698211669922,774.5445556640625,309.776611328125,0.9995110034942627,758.2550659179688,308.9169616699219,0.9865007996559143,790.6356811523438,310.897216796875,0.9960929751396179,752.033447265625,330.3492736816406,0.9916477203369141,791.5706787109375,338.741455078125,0.9980030655860901,766.4607543945312,362.4742431640625,0.9991163611412048,774.6151733398438,406.0662536621094,0.973548412322998,780.99462890625,455.47698974609375,0.8655591607093811,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
472,1280,960,750.0999755859375,260.669677734375,793.0670166015625,357.23583984375,0.8854954242706299,781.179443359375,262.81048583984375,0.7311198711395264,778.46923828125,270.96160888671875,0.9615456461906433,775.9517822265625,281.8078918457031,0.9928387999534607,766.21826171875,276.7366943359375,0.9655418992042542,786.8853759765625,279.339599609375,0.982670247554779,774.1527709960938,305.3545227050781,0.9987702965736389,757.235107421875,304.2298583984375,0.9702178239822388,790.8635864257812,306.0722351074219,0.9926735758781433,751.0244140625,327.6689453125,0.971569299697876,792.4586791992188,333.1725158691406,0.9944761395454407,767.1273193359375,357.904296875,0.9969910383224487,771.1406860351562,402.2093505859375,0.90559321641922,774.480712890625,456.1480712890625,0.7069946527481079,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
473,1280,960,750.8084716796875,256.32635498046875,794.3265380859375,353.22100830078125,0.8936290740966797,781.2123413085938,257.9616394042969,0.7922420501708984,779.2311401367188,267.62109375,0.9716761112213135,777.2589111328125,279.2060546875,0.9947287440299988,767.9769897460938,274.2341003417969,0.975575864315033,787.7632446289062,276.5703125,0.9862409830093384,775.6284790039062,302.1260681152344,0.9993107318878174,758.1632080078125,300.6502685546875,0.9815142750740051,792.5433349609375,301.9903869628906,0.994692862033844,751.5059814453125,323.2322998046875,0.9859027862548828,794.7213134765625,326.7333679199219,0.9968379735946655,769.3070678710938,353.4387512207031,0.9989418387413025,770.435546875,399.75830078125,0.9642031788825989,770.4467163085938,453.4697265625,0.8261036276817322,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
474,1280,960,753.47021484375,255.3311767578125,796.6298828125,349.04034423828125,0.8957722783088684,787.9678955078125,254.55665588378906,0.6013394594192505,784.207275390625,263.8988037109375,0.933811604976654,780.4931640625,275.250244140625,0.9892871379852295,771.9224243164062,269.1507873535156,0.9596126079559326,791.62353515625,273.8958740234375,0.9755426049232483,778.3709106445312,297.2721252441406,0.9982861876487732,760.681640625,294.7261962890625,0.969024658203125,794.7574462890625,297.7006530761719,0.9892365336418152,755.062744140625,320.242919921875,0.9726612567901611,796.7539672851562,320.0826416015625,0.9929507970809937,772.8839721679688,348.9934387207031,0.9966639876365662,774.7603759765625,394.24993896484375,0.9504633545875549,775.7261352539062,445.40618896484375,0.8015792965888977,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
475,1280,960,755.6358642578125,249.73899841308594,798.9283447265625,344.45068359375,0.9106857776641846,790.6984252929688,250.45274353027344,0.4854356050491333,786.4088745117188,259.2170104980469,0.8991957306861877,782.7022705078125,270.2631530761719,0.9877244234085083,774.2201538085938,264.40850830078125,0.9530428647994995,793.8403930664062,268.763427734375,0.9714490175247192,781.3457641601562,292.5550231933594,0.9988400340080261,763.7444458007812,290.3914489746094,0.9750638604164124,797.5868530273438,293.3465576171875,0.9914901852607727,756.4541625976562,317.0849609375,0.9822551012039185,798.9603271484375,314.721435546875,0.9954776167869568,776.1434936523438,343.8290100097656,0.9982017278671265,776.786865234375,389.66546630859375,0.9769428968429565,778.8560180664062,438.63818359375,0.8723800778388977,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
476,1280,960,757.9169921875,244.81468200683594,801.77685546875,337.5899658203125,0.914042055606842,793.876708984375,247.5294952392578,0.2616770565509796,788.3937377929688,255.21954345703125,0.7699626088142395,784.0397338867188,265.7837219238281,0.9738321900367737,775.5665283203125,259.6164855957031,0.9132828712463379,795.531494140625,264.600830078125,0.9399924278259277,782.677490234375,288.24298095703125,0.998211145401001,765.1952514648438,285.9973449707031,0.9668158888816833,799.104248046875,288.7159118652344,0.9862591028213501,758.4412231445312,311.6939392089844,0.980554461479187,800.4823608398438,308.65167236328125,0.9941998720169067,778.2374877929688,337.94305419921875,0.9980744123458862,777.8418579101562,384.029541015625,0.97315514087677,779.9049682617188,435.04290771484375,0.8503087759017944,276.2120361328125,172.7841796875,822.349365234375,721.2615966796875,0.9850859642028809,283.1984558105469,173.18142700195312,0.9980968832969666,823.0430908203125,181.26150512695312,0.9975599050521851,274.0087890625,711.735595703125,0.9987059831619263,813.9537353515625,721.3766479492188,0.9984334111213684
