frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
213,1280,960,763.937255859375,613.92333984375,817.0186767578125,662.297119140625,0.9021161198616028,761.83544921875,658.9490966796875,0.4059952199459076,766.2509765625,656.1412963867188,0.9087973237037659,773.739990234375,650.7391357421875,0.9934542179107666,775.7885131835938,661.4036865234375,0.9818187952041626,765.3491821289062,644.5602416992188,0.9886082410812378,788.5733642578125,639.7166137695312,0.9990886449813843,796.8877563476562,658.1157836914062,0.9914163947105408,773.6424560546875,627.250244140625,0.9958452582359314,815.2333984375,649.8447875976562,0.996620774269104,785.12451171875,616.08837890625,0.9985038042068481,814.8383178710938,617.066650390625,0.9995465874671936,826.0968017578125,572.836181640625,0.9993485808372498,827.2630004882812,522.2705078125,0.9907682538032532,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
214,1280,960,763.111572265625,614.4661865234375,817.02880859375,665.254150390625,0.9031650424003601,761.5720825195312,661.2664794921875,0.13354311883449554,764.5122680664062,658.9463500976562,0.7472435832023621,771.3920288085938,654.0415649414062,0.9837023019790649,772.747802734375,664.9033813476562,0.9612824320793152,763.3796997070312,647.6717529296875,0.9684891104698181,787.1393432617188,641.160888671875,0.9983468055725098,796.8423461914062,658.7420654296875,0.987153947353363,771.9298095703125,629.0742797851562,0.9913500547409058,815.4046020507812,648.8271484375,0.9954470992088318,783.3275756835938,617.2573852539062,0.9972723126411438,813.3998413085938,616.3821411132812,0.9993256330490112,824.188720703125,573.80419921875,0.9989103078842163,824.58984375,521.2606811523438,0.9845178723335266,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
215,1280,960,765.1882934570312,614.5682373046875,817.1547241210938,666.402587890625,0.898476779460907,762.4501342773438,661.800048828125,0.08178502321243286,765.9421997070312,660.4137573242188,0.630529522895813,773.3283081054688,655.7315673828125,0.9775934219360352,774.4210205078125,666.7276611328125,0.9558190107345581,765.5150146484375,649.4383544921875,0.9516854882240295,789.0492553710938,642.3054809570312,0.998354971408844,798.625,659.3094482421875,0.9889358878135681,772.3453369140625,630.2025146484375,0.9883352518081665,817.1495361328125,647.7014770507812,0.9957589507102966,783.2937622070312,617.1268920898438,0.996405839920044,813.4658813476562,615.6216430664062,0.9992327690124512,824.595947265625,573.950927734375,0.9982323050498962,825.4521484375,520.854248046875,0.9771623015403748,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
216,1280,960,764.894287109375,614.503173828125,817.232421875,665.08154296875,0.8986279964447021,763.0791625976562,659.9051513671875,0.08552218228578568,766.133056640625,658.8499755859375,0.6480484008789062,773.33544921875,654.4507446289062,0.9801586270332336,774.1198120117188,665.5188598632812,0.9605720043182373,765.9096069335938,647.9708251953125,0.9568957090377808,789.0880737304688,641.3755493164062,0.9986176490783691,798.4315795898438,658.8502197265625,0.9905780553817749,772.6743774414062,629.2817993164062,0.9899707436561584,817.1631469726562,648.5451049804688,0.9966763257980347,783.5803833007812,616.8447265625,0.9971482157707214,814.1796264648438,615.9278564453125,0.9994052648544312,824.453369140625,574.4720458984375,0.9988046884536743,825.0406494140625,520.9195556640625,0.983007550239563,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
217,1280,960,763.9359130859375,614.170654296875,816.9854736328125,662.63330078125,0.8997099995613098,761.82666015625,658.7518310546875,0.41589653491973877,766.541748046875,656.7205810546875,0.9092482328414917,774.1130981445312,651.705322265625,0.9934313893318176,775.8218994140625,662.3401489257812,0.9820370078086853,766.0913696289062,645.5919189453125,0.9886497259140015,788.79052734375,639.9591064453125,0.999122679233551,797.2511596679688,658.203369140625,0.9918704032897949,773.6888427734375,627.8154296875,0.9959316849708557,815.86865234375,649.7509155273438,0.9969130754470825,784.8782348632812,616.9595336914062,0.9985702037811279,814.496826171875,617.3837280273438,0.9995875954627991,825.9843139648438,573.6640014648438,0.9994244575500488,827.2161254882812,521.874755859375,0.991631805896759,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
218,1280,960,762.6552734375,614.04736328125,816.668212890625,663.91455078125,0.902646005153656,759.586181640625,658.2159423828125,0.31864258646965027,764.24267578125,656.737060546875,0.8685118556022644,771.902587890625,652.4072265625,0.9910390973091125,772.60693359375,662.9913330078125,0.9759852886199951,764.6441650390625,645.7405395507812,0.9847007989883423,787.8770751953125,640.660888671875,0.9989724159240723,795.39990234375,658.724609375,0.9905514717102051,773.8414306640625,627.5723876953125,0.9953027963638306,814.711181640625,649.9449462890625,0.9963567852973938,785.2246704101562,616.709716796875,0.9983691573143005,814.130859375,617.3765258789062,0.9995189905166626,826.1649169921875,573.076416015625,0.9992464780807495,826.4683837890625,522.0198364257812,0.9893600940704346,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
219,1280,960,762.2135009765625,614.5385131835938,816.4119873046875,665.1113891601562,0.8947083353996277,758.052978515625,659.0386962890625,0.06255995482206345,762.5658569335938,657.5032348632812,0.5754343867301941,770.662353515625,653.4656372070312,0.97518390417099,770.4829711914062,664.6875,0.9490066766738892,764.0055541992188,645.7760009765625,0.9476521015167236,787.628173828125,641.6527099609375,0.9983306527137756,794.90478515625,659.1016235351562,0.9881168603897095,773.4028930664062,627.9817504882812,0.9892398118972778,814.7078247070312,649.79248046875,0.9950630068778992,784.169189453125,616.718505859375,0.9964092373847961,813.3545532226562,616.6106567382812,0.9990307092666626,825.37353515625,572.256591796875,0.9976995587348938,823.3588256835938,520.938720703125,0.9714385867118835,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
220,1280,960,761.4410400390625,614.4393310546875,816.3460693359375,665.7786865234375,0.8859508633613586,761.5790405273438,661.9164428710938,0.011389734223484993,761.8203125,659.4359741210938,0.1908697932958603,767.8673706054688,654.7996215820312,0.8647460341453552,769.0679931640625,666.586669921875,0.7612794041633606,760.14306640625,647.1473999023438,0.7956490516662598,786.0798950195312,640.3577270507812,0.9901890158653259,796.031982421875,658.0151977539062,0.9423302412033081,771.9827270507812,627.3272705078125,0.9602254033088684,815.7474975585938,647.1661376953125,0.9796558618545532,785.8966064453125,616.5579223632812,0.987899899482727,812.166748046875,616.7195434570312,0.9960750937461853,822.7427368164062,574.6702270507812,0.9932985901832581,826.275390625,521.5447998046875,0.934149444103241,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
221,1280,960,764.02734375,614.8094482421875,816.0810546875,663.0992431640625,0.8887349963188171,761.237060546875,655.9276733398438,0.20164628326892853,764.6793823242188,655.0450439453125,0.791948139667511,771.6985473632812,651.4972534179688,0.9841554164886475,771.8115844726562,662.0894775390625,0.9578527212142944,765.0711059570312,644.3709106445312,0.9731961488723755,787.3473510742188,640.3326416015625,0.9981581568717957,796.1796875,657.127685546875,0.9848277568817139,774.3403930664062,628.0689697265625,0.9919454455375671,816.5352783203125,646.5033569335938,0.9940781593322754,783.1990356445312,618.267822265625,0.9970345497131348,812.1615600585938,616.242919921875,0.9990247488021851,824.2613525390625,576.0391845703125,0.998279333114624,823.4886474609375,523.197998046875,0.9798191785812378,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
222,1280,960,765.0307006835938,614.6387329101562,816.8139038085938,664.1235961914062,0.8944263458251953,761.9405517578125,656.477783203125,0.10144244134426117,765.5223388671875,655.4082641601562,0.6806560158729553,772.9859619140625,651.8895874023438,0.9768512845039368,772.3656616210938,663.065673828125,0.9432679414749146,766.60791015625,644.1480102539062,0.9585738182067871,788.8346557617188,641.0324096679688,0.9974236488342285,796.794677734375,659.65771484375,0.9809870719909668,774.9349365234375,627.8441162109375,0.9889106750488281,816.8191528320312,650.48828125,0.9932900667190552,783.1221313476562,617.45361328125,0.9964260458946228,813.1952514648438,616.1946411132812,0.998955249786377,823.6248168945312,572.1393432617188,0.9985445737838745,824.6116333007812,519.2927856445312,0.9810158610343933,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
223,1280,960,764.83544921875,614.47119140625,816.689208984375,663.869140625,0.894853413105011,760.76708984375,653.505615234375,0.13275153934955597,765.2205810546875,653.8517456054688,0.7061830759048462,773.1349487304688,651.6480712890625,0.9754490256309509,771.0342407226562,662.366455078125,0.9370277523994446,767.8236083984375,643.3970947265625,0.9588996767997742,788.867431640625,642.4949340820312,0.9968228340148926,795.90185546875,659.9354248046875,0.9775275588035583,776.15087890625,629.0198364257812,0.9883402585983276,816.72314453125,648.9222412109375,0.9918022751808167,782.241455078125,618.0366821289062,0.9960434436798096,813.3362426757812,615.8898315429688,0.9989216327667236,825.2706909179688,570.9911499023438,0.9983170032501221,826.69873046875,517.0892333984375,0.9794116616249084,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
224,1280,960,762.6397705078125,615.7335205078125,814.6961669921875,663.6866455078125,0.879533052444458,758.6715087890625,651.7489013671875,0.09254687279462814,762.72607421875,652.986328125,0.5778354406356812,770.2438354492188,651.5234375,0.9616933465003967,767.89306640625,662.070556640625,0.9049644470214844,765.7199096679688,643.0152587890625,0.9443888068199158,786.8883056640625,642.5875244140625,0.9962074756622314,792.0366821289062,659.2738037109375,0.971980631351471,776.634765625,627.7952270507812,0.9869945645332336,814.3319091796875,650.0753784179688,0.9896189570426941,783.9563598632812,619.9755859375,0.9956218600273132,811.4421997070312,618.279296875,0.9985294342041016,827.4736938476562,576.1029052734375,0.9975658655166626,826.2396240234375,521.564453125,0.9726595282554626,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
225,1280,960,763.0394287109375,614.3472290039062,813.479736328125,662.1929321289062,0.886897087097168,761.74365234375,653.6991577148438,0.009190332144498825,761.3099975585938,652.801025390625,0.11289331316947937,767.40234375,649.601806640625,0.8279896974563599,766.9050903320312,662.0803833007812,0.7170606851577759,761.1487426757812,640.317626953125,0.7689414024353027,787.9886474609375,639.3540649414062,0.9907678961753845,794.4983520507812,659.2777099609375,0.9511022567749023,775.912353515625,624.828125,0.9643375277519226,815.464599609375,647.871337890625,0.9854933619499207,788.5562133789062,615.3546752929688,0.9914712309837341,812.005126953125,618.3781127929688,0.9976504445075989,824.5516357421875,575.6408081054688,0.9958001971244812,820.828857421875,519.7454223632812,0.9557389616966248,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
226,1280,960,764.46240234375,615.5257568359375,814.6455078125,660.194580078125,0.8734371066093445,763.6454467773438,646.708740234375,0.03233335167169571,763.55078125,644.9849853515625,0.27081993222236633,769.6031494140625,643.0131225585938,0.8694952726364136,766.802734375,654.1720581054688,0.8162435293197632,765.8687133789062,633.013916015625,0.8007295727729797,789.7222290039062,638.0845947265625,0.9790245294570923,791.919921875,658.2725219726562,0.9376091361045837,780.7823486328125,621.6620483398438,0.9288655519485474,814.1974487304688,651.4848022460938,0.9730509519577026,789.0817260742188,614.9165649414062,0.9743010997772217,811.5045166015625,618.0565795898438,0.9923179149627686,823.5311279296875,576.6547241210938,0.9903351068496704,818.181396484375,521.5167236328125,0.9307016730308533,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
227,1280,960,764.0423583984375,614.589599609375,815.5086669921875,661.549072265625,0.88202965259552,759.3248901367188,645.0138549804688,0.05561482906341553,762.7651977539062,647.5701293945312,0.41809967160224915,770.2808227539062,647.911376953125,0.9377526044845581,765.5355834960938,658.2979125976562,0.8694041967391968,767.4072875976562,638.0338134765625,0.900753378868103,787.5218505859375,642.3178100585938,0.9933992624282837,790.5501098632812,660.610107421875,0.966129720211029,777.654541015625,626.1871337890625,0.9762054681777954,815.5093994140625,650.0414428710938,0.9887037873268127,785.7832641601562,616.2774658203125,0.9927845001220703,812.4207153320312,617.31103515625,0.9981276392936707,823.6666259765625,575.5006713867188,0.9971655011177063,821.9530029296875,522.9038696289062,0.9694305062294006,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
228,1280,960,763.9075927734375,614.2559204101562,815.4512939453125,661.2577514648438,0.8901324272155762,759.2325439453125,645.4269409179688,0.0630570724606514,763.2899169921875,648.1241455078125,0.44252264499664307,770.7617797851562,647.9857788085938,0.9516547322273254,767.1575927734375,658.1304931640625,0.887941300868988,767.327392578125,638.5861206054688,0.929725706577301,787.3148803710938,642.044677734375,0.9959923624992371,790.630859375,660.4786987304688,0.9740896821022034,777.31005859375,625.6080932617188,0.9857270121574402,814.4871826171875,650.6915893554688,0.9921873807907104,786.4401245117188,616.6363525390625,0.9961672425270081,812.3541259765625,617.8812255859375,0.9989511966705322,825.601806640625,577.35595703125,0.9984411597251892,821.8370361328125,527.104248046875,0.9806180596351624,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
229,1280,960,762.1094970703125,614.6995849609375,813.7843017578125,661.2198486328125,0.8851518630981445,756.3946533203125,647.27099609375,0.06531686335802078,761.3984985351562,649.2943115234375,0.46666646003723145,769.194580078125,648.4564208984375,0.9540820717811584,766.5968627929688,658.8846435546875,0.8957443237304688,764.7901611328125,639.7284545898438,0.9265936613082886,784.6732788085938,641.3974609375,0.9958304762840271,788.2825927734375,659.1008911132812,0.9733440279960632,774.2833862304688,625.4742431640625,0.9827979207038879,812.5753784179688,650.2123413085938,0.9892306923866272,784.9577026367188,617.3496704101562,0.9939175844192505,810.7631225585938,617.85107421875,0.9977588653564453,827.6671752929688,579.1513061523438,0.9947075843811035,823.8060302734375,532.8497314453125,0.95252525806427,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
230,1280,960,759.8709716796875,614.0799560546875,813.0511474609375,660.802734375,0.8817830085754395,754.3833618164062,645.4592895507812,0.13633213937282562,759.81005859375,647.705810546875,0.6909082531929016,768.0472412109375,647.3963012695312,0.9731212854385376,764.9334716796875,657.7328491210938,0.931041955947876,764.0964965820312,637.9609985351562,0.9539076089859009,784.5237426757812,640.9013671875,0.9959439635276794,787.3839111328125,658.6121215820312,0.9720829129219055,775.1300659179688,623.9459838867188,0.9836516976356506,810.7620849609375,650.1325073242188,0.9826344847679138,785.6773071289062,615.3108520507812,0.9912165403366089,811.375244140625,618.8782348632812,0.993861198425293,826.6053466796875,583.7067260742188,0.9736905694007874,815.9325561523438,547.4428100585938,0.8636821508407593,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
231,1280,960,760.960693359375,614.132568359375,814.271484375,659.752685546875,0.8909152150154114,755.6826171875,643.7989501953125,0.07559607923030853,760.5033569335938,646.6429443359375,0.5005419254302979,768.3539428710938,646.7728271484375,0.9611169695854187,764.9550170898438,656.8455810546875,0.9093987941741943,764.8753051757812,637.3998413085938,0.9391202330589294,784.3592529296875,641.234375,0.99698406457901,786.68408203125,659.0852661132812,0.9789066314697266,775.718505859375,624.2243041992188,0.9874585866928101,810.61865234375,651.7247924804688,0.9925576448440552,787.1627807617188,615.5341796875,0.996238112449646,812.6922607421875,619.0910034179688,0.9987742304801941,825.861083984375,576.9940185546875,0.9977114200592041,821.5250244140625,527.292724609375,0.9736976623535156,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
232,1280,960,762.5365600585938,614.30517578125,814.1498413085938,659.28076171875,0.8853661417961121,756.8260498046875,644.2371215820312,0.0749250054359436,762.0169067382812,646.6993408203125,0.47393542528152466,769.969970703125,646.6417846679688,0.9518640041351318,766.6064453125,656.4767456054688,0.8914520144462585,766.4029541015625,637.5079345703125,0.9284420013427734,785.6717529296875,641.5017700195312,0.9955335855484009,787.9053955078125,659.06884765625,0.9715544581413269,776.4119873046875,625.281494140625,0.9837876558303833,811.635009765625,650.9659423828125,0.989513635635376,787.1307983398438,615.9229736328125,0.9948341846466064,812.57080078125,618.432861328125,0.9982563853263855,826.4791259765625,577.2130737304688,0.9965243935585022,824.7047729492188,530.854736328125,0.9654794931411743,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
233,1280,960,762.1702880859375,613.6231079101562,814.4742431640625,659.5794067382812,0.8877297639846802,756.2584838867188,645.0325317382812,0.09599114209413528,761.9016723632812,647.4122924804688,0.5395443439483643,770.1062622070312,647.1591186523438,0.9613968729972839,766.7125244140625,657.224365234375,0.9081015586853027,766.431884765625,638.0025634765625,0.9436250925064087,785.9752197265625,641.5814208984375,0.9965069890022278,788.120361328125,659.2456665039062,0.975662887096405,776.4876708984375,625.026123046875,0.9875010251998901,811.88525390625,650.7875366210938,0.99149489402771,787.104736328125,615.5742797851562,0.9961965084075928,812.7498779296875,617.6896362304688,0.9988400340080261,826.4315795898438,574.5684814453125,0.9979597330093384,822.1072998046875,523.885498046875,0.9766029119491577,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
234,1280,960,762.0042724609375,613.8558349609375,814.470458984375,659.1920166015625,0.8825582265853882,755.7777099609375,645.4700927734375,0.11181557178497314,762.0394897460938,647.5695190429688,0.5696510076522827,770.4882202148438,647.216796875,0.9634853005409241,767.1296997070312,657.0848388671875,0.9122936725616455,766.7645263671875,638.255126953125,0.9465546607971191,786.193359375,641.8651123046875,0.9963799118995667,787.9390869140625,659.2088623046875,0.974943995475769,776.549560546875,625.5333251953125,0.9872276782989502,811.7218017578125,650.9209594726562,0.9906226992607117,787.023193359375,615.7783813476562,0.9957793951034546,812.9235229492188,617.9862670898438,0.9986280202865601,826.06640625,575.1449584960938,0.997488260269165,821.0911865234375,524.702880859375,0.9732491970062256,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
235,1280,960,762.347412109375,613.8899536132812,814.6219482421875,659.5112915039062,0.8840109705924988,755.5833129882812,647.4776000976562,0.15606456995010376,762.7136840820312,648.59326171875,0.6525201201438904,771.5242309570312,647.5728759765625,0.9713773727416992,768.4877319335938,657.5642700195312,0.9289460778236389,767.3397216796875,638.8019409179688,0.9571720361709595,786.6119384765625,641.915283203125,0.9966709017753601,788.0767822265625,659.4058227539062,0.9765636920928955,776.2150268554688,625.8109130859375,0.9882667660713196,811.8755493164062,650.9652709960938,0.9902210235595703,786.4695434570312,615.805419921875,0.9956467747688293,812.822998046875,617.9740600585938,0.9984594583511353,826.232421875,575.0127563476562,0.9967729449272156,822.574951171875,527.5101318359375,0.9688788056373596,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
236,1280,960,763.580322265625,613.960693359375,814.4761962890625,659.329833984375,0.8767760992050171,755.8424682617188,647.3075561523438,0.05943334102630615,763.9429931640625,647.8790893554688,0.3557581603527069,773.4043579101562,646.6893920898438,0.9278448224067688,770.1989135742188,656.8033447265625,0.8642075061798096,769.2134399414062,637.7614135742188,0.8915529251098633,788.4560546875,642.0181274414062,0.994145393371582,789.3396606445312,660.22314453125,0.9685455560684204,777.0652465820312,625.959716796875,0.9773083329200745,813.341552734375,651.6641235351562,0.9888290762901306,785.7991333007812,615.6265869140625,0.9931783676147461,813.185546875,617.935791015625,0.9981045722961426,826.4881591796875,576.371337890625,0.9949581027030945,821.4676513671875,529.6146850585938,0.9550088047981262,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
237,1280,960,763.0567626953125,613.893310546875,815.4066162109375,660.216064453125,0.8822914958000183,756.5604858398438,649.92626953125,0.30646026134490967,765.9804077148438,649.9700927734375,0.8228424191474915,776.0043334960938,647.9563598632812,0.9828456044197083,773.7516479492188,658.4960327148438,0.9528123736381531,770.885986328125,639.248779296875,0.975853681564331,789.560302734375,641.9718627929688,0.9970003962516785,791.2852783203125,659.76513671875,0.9758399128913879,777.3655395507812,626.0883178710938,0.9907222986221313,812.94091796875,651.6990966796875,0.9883529543876648,785.4066772460938,616.3199462890625,0.9957941770553589,813.0125732421875,618.4058227539062,0.9982978701591492,827.8455810546875,576.790771484375,0.9969308972358704,826.054443359375,527.5474853515625,0.9718805551528931,283.0506896972656,166.07183837890625,824.2706298828125,707.8484497070312,0.9864511489868164,284.06524658203125,167.37179565429688,0.9972211122512817,824.32666015625,167.69915771484375,0.9981850981712341,283.633544921875,705.8683471679688,0.9969779253005981,822.4222412109375,707.7052001953125,0.9972399473190308
