frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
546,1280,960,744.381591796875,644.6903076171875,843.202392578125,686.3209228515625,0.922862708568573,744.5635375976562,665.9951782226562,0.9990980625152588,761.9652099609375,666.2237548828125,0.9999229907989502,776.944091796875,666.7496337890625,0.9999339580535889,771.9111938476562,676.2047729492188,0.9997491240501404,773.2933959960938,656.7535400390625,0.9998236298561096,799.3780517578125,667.5902709960938,0.9999306201934814,798.1840209960938,683.4633178710938,0.9988651275634766,797.586669921875,652.8292236328125,0.9995311498641968,823.9370727539062,685.727783203125,0.9981398582458496,816.444580078125,646.1967163085938,0.9993228912353516,843.7796020507812,660.8302612304688,0.9997406601905823,887.9378051757812,641.9821166992188,0.998379111289978,899.737548828125,599.7680053710938,0.9851861596107483,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
547,1280,960,737.8649291992188,647.1981201171875,837.6675415039062,687.7947998046875,0.9177268743515015,738.5383911132812,665.591064453125,0.9994887113571167,756.1701049804688,664.607177734375,0.999941349029541,771.024658203125,664.7237548828125,0.999941349029541,766.6969604492188,673.8143310546875,0.9998002648353577,766.9367065429688,655.1498413085938,0.9998464584350586,792.6747436523438,666.84423828125,0.9999328851699829,790.14697265625,681.9326171875,0.9990068078041077,792.2222900390625,652.6400146484375,0.9995502829551697,814.304931640625,686.9691162109375,0.9982500672340393,813.5450439453125,647.8179931640625,0.9992988109588623,837.9793090820312,664.6397705078125,0.999714195728302,882.7689819335938,644.6956787109375,0.9980827569961548,892.8072509765625,602.53173828125,0.984460175037384,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
548,1280,960,731.9725952148438,650.0640258789062,830.5731811523438,687.8203735351562,0.9124795794487,732.346435546875,665.6458129882812,0.9990423321723938,748.96826171875,664.1859130859375,0.9998987913131714,763.2099609375,664.0206298828125,0.9998940229415894,758.9007568359375,672.8397827148438,0.999685525894165,759.1865844726562,654.7835083007812,0.9997029900550842,784.5594482421875,667.2083129882812,0.9998674392700195,781.8287963867188,681.5458984375,0.998414158821106,785.4177856445312,653.649658203125,0.9990993738174438,803.6001586914062,687.45458984375,0.9969896078109741,807.8150634765625,650.2833251953125,0.9985402822494507,830.3131103515625,668.5101928710938,0.9995012283325195,875.5527954101562,651.2083740234375,0.9970088601112366,888.6686401367188,610.08837890625,0.9778319597244263,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
549,1280,960,724.8050537109375,649.7763671875,821.7000732421875,688.8662109375,0.9243326187133789,725.5171508789062,663.511474609375,0.9993547797203064,741.9119262695312,662.5714721679688,0.9999338388442993,756.2823486328125,662.956787109375,0.999929666519165,751.7454223632812,672.2269897460938,0.9997791647911072,752.8239135742188,653.0255126953125,0.9998106360435486,777.2086181640625,666.4586181640625,0.999911904335022,774.5408935546875,681.9451293945312,0.9987795948982239,779.3013305664062,652.8430786132812,0.999397873878479,795.42041015625,688.2973022460938,0.9977929592132568,799.0922241210938,650.4254150390625,0.9990730285644531,821.4203491210938,669.2139892578125,0.9996428489685059,865.924072265625,656.2672119140625,0.9976781010627747,886.2108154296875,619.5817260742188,0.9819669723510742,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
550,1280,960,717.6930541992188,647.163818359375,815.6931762695312,687.83984375,0.9235915541648865,719.080322265625,661.5060424804688,0.9987493753433228,736.0460205078125,661.1939086914062,0.999861478805542,750.4198608398438,662.1072387695312,0.9998880624771118,745.72314453125,670.8289184570312,0.9996640682220459,747.6343383789062,652.3318481445312,0.999729573726654,770.6566162109375,664.9413452148438,0.9999033212661743,767.786865234375,680.4931030273438,0.9986454844474792,771.1851806640625,651.8562622070312,0.9993459582328796,788.8026123046875,687.5153198242188,0.9982024431228638,788.80078125,647.26123046875,0.9992444515228271,814.7769165039062,666.9376831054688,0.9997401833534241,862.4013671875,658.5051879882812,0.9984099864959717,881.5904541015625,623.7507934570312,0.9859898090362549,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
551,1280,960,711.6619262695312,645.6363525390625,809.6764526367188,686.3966064453125,0.9252656102180481,712.1612548828125,659.77197265625,0.9988215565681458,730.4954223632812,659.9352416992188,0.999896764755249,745.6560668945312,660.8989868164062,0.9999020099639893,740.506591796875,670.3492431640625,0.9996851682662964,742.4169921875,650.8493041992188,0.9997349381446838,765.0509033203125,662.8338012695312,0.9999077320098877,761.9058227539062,679.397216796875,0.9986218214035034,764.2979736328125,648.7723388671875,0.9992527365684509,785.9749755859375,686.4500122070312,0.9980796575546265,780.9819946289062,645.5938110351562,0.9991148114204407,809.303466796875,664.0778198242188,0.9997444748878479,857.9249877929688,658.6190185546875,0.9985640645027161,882.58056640625,623.9811401367188,0.9863195419311523,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
552,1280,960,706.1273803710938,645.0100708007812,803.7467651367188,683.3569946289062,0.9167522192001343,706.7024536132812,660.1856689453125,0.9990328550338745,724.3932495117188,658.7742309570312,0.9999077320098877,739.2461547851562,658.8539428710938,0.9999109506607056,734.7132568359375,668.0698852539062,0.9997243285179138,735.5111694335938,649.4417114257812,0.9997491240501404,759.4752197265625,660.1170654296875,0.9999114274978638,757.0321044921875,676.3601684570312,0.9987987279891968,758.6881103515625,646.8858032226562,0.999271810054779,783.2942504882812,682.7838134765625,0.9982622265815735,776.980712890625,644.5987548828125,0.9990832805633545,803.3651733398438,661.6336059570312,0.9997051358222961,849.7972412109375,655.0957641601562,0.9980328679084778,875.9976806640625,620.314453125,0.9832140207290649,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
553,1280,960,699.606689453125,643.35107421875,798.51611328125,681.5853271484375,0.9167879819869995,699.2510375976562,660.3694458007812,0.9995740056037903,718.7647705078125,657.7518310546875,0.9999637603759766,734.5265502929688,656.81884765625,0.9999507665634155,730.3751831054688,666.404052734375,0.9998403787612915,730.1622314453125,647.4813232421875,0.9998377561569214,753.8050537109375,658.8353881835938,0.9999302625656128,751.2129516601562,675.1688842773438,0.9990230798721313,752.6549682617188,645.5737915039062,0.999372661113739,777.1045532226562,681.665283203125,0.9981212019920349,773.56201171875,642.9760131835938,0.9989675283432007,798.5120239257812,661.694091796875,0.9997017979621887,844.391357421875,655.3224487304688,0.9978805780410767,872.0814819335938,620.6069946289062,0.982368528842926,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
554,1280,960,693.7489624023438,643.818115234375,792.0359497070312,680.922119140625,0.9204168319702148,694.0899047851562,659.2114868164062,0.9993571639060974,712.3289184570312,657.12353515625,0.9999420642852783,727.5687866210938,656.6069946289062,0.9999384880065918,723.1708374023438,666.4494018554688,0.9998233914375305,723.6781616210938,646.8140258789062,0.9997988343238831,748.4345703125,658.3140869140625,0.9999264478683472,745.8934936523438,674.8038940429688,0.9990693926811218,748.561279296875,644.5919189453125,0.9992986917495728,771.130615234375,681.421142578125,0.9983495473861694,769.5878295898438,643.5996704101562,0.9989424347877502,791.4945068359375,662.4605102539062,0.9996790885925293,837.6871948242188,660.3195190429688,0.9977635145187378,866.1021728515625,627.7415161132812,0.9819784760475159,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
555,1280,960,688.6045532226562,643.9515380859375,786.4600219726562,683.6929931640625,0.91804039478302,689.6851806640625,656.40869140625,0.9993212223052979,706.28662109375,654.5534057617188,0.9999390840530396,721.0452880859375,654.6444091796875,0.9999344348907471,716.2005615234375,664.3309326171875,0.9997935891151428,718.0613403320312,644.6076049804688,0.9998206496238708,742.7113037109375,658.0267944335938,0.9999268054962158,740.4716186523438,673.7852783203125,0.9989098310470581,745.6088256835938,644.0616455078125,0.9994781613349915,763.395263671875,682.3321533203125,0.9979286193847656,767.806640625,644.8995971679688,0.9991017580032349,786.3539428710938,665.3291625976562,0.9995453953742981,830.9170532226562,663.6180419921875,0.9974587559700012,864.962646484375,634.6341552734375,0.9811143279075623,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
556,1280,960,681.819580078125,643.3612670898438,780.55419921875,681.3768920898438,0.9244155287742615,683.035400390625,653.5545043945312,0.9994331002235413,700.2972412109375,652.6182250976562,0.9999438524246216,715.0894165039062,653.021728515625,0.9999277591705322,710.0164794921875,662.5359497070312,0.9998335838317871,712.3253173828125,643.2173461914062,0.9997274279594421,736.9425659179688,657.2904052734375,0.9998898506164551,732.967041015625,672.91796875,0.9989099502563477,741.2191772460938,643.5449829101562,0.9988715052604675,751.2180786132812,681.1849365234375,0.9973536729812622,765.9312133789062,644.25,0.9978812336921692,780.0650634765625,668.9476928710938,0.9994660019874573,826.9790649414062,666.9772338867188,0.9959225654602051,859.3756713867188,639.5862426757812,0.9731393456459045,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
557,1280,960,677.8182373046875,641.4357299804688,774.5833740234375,679.3434448242188,0.9226844906806946,679.0775146484375,652.034912109375,0.999488115310669,695.4695434570312,651.0054931640625,0.9999452829360962,709.8263549804688,651.3480834960938,0.9999114274978638,704.8246459960938,661.0796508789062,0.999789297580719,706.8322143554688,641.1005249023438,0.9997393488883972,730.7640991210938,655.9345703125,0.9998427629470825,726.161376953125,670.0409545898438,0.9984001517295837,735.3146362304688,641.0370483398438,0.9988179802894592,744.2444458007812,679.1421508789062,0.9958947896957397,761.6531372070312,644.4840087890625,0.9974479675292969,773.6853637695312,667.9791259765625,0.998877227306366,820.072021484375,666.5416870117188,0.992917537689209,852.7862548828125,637.5614013671875,0.9624877572059631,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
558,1280,960,671.2706298828125,641.4356079101562,769.3070068359375,679.7577514648438,0.9207258224487305,672.3443603515625,650.3633422851562,0.9992696642875671,688.6477661132812,649.6046752929688,0.9999271631240845,703.0253295898438,650.4867553710938,0.9999129772186279,697.6651611328125,660.035400390625,0.9997422099113464,700.7015991210938,640.1044311523438,0.999774158000946,724.218505859375,655.542236328125,0.999896764755249,720.4935302734375,669.9901123046875,0.9985668063163757,728.5203247070312,641.849609375,0.9993150234222412,740.394775390625,679.8602905273438,0.9969465136528015,754.9507446289062,644.7402954101562,0.998694121837616,768.88427734375,668.8085327148438,0.9992777705192566,815.6884155273438,669.357421875,0.9947870969772339,847.7252197265625,641.02978515625,0.969338059425354,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
559,1280,960,664.5357666015625,641.1597290039062,765.2103271484375,680.4564819335938,0.9277582168579102,664.9970703125,649.1372680664062,0.9994398951530457,682.8750610351562,648.998291015625,0.9999533891677856,698.0272216796875,650.2903442382812,0.9999418258666992,692.3416137695312,659.6702880859375,0.9998389482498169,695.6719970703125,640.2703857421875,0.9997767806053162,719.1140747070312,655.6422119140625,0.9999203681945801,715.0164184570312,671.8573608398438,0.9990195035934448,722.981201171875,642.4949340820312,0.999106228351593,736.3687133789062,681.3568115234375,0.9978646636009216,746.393798828125,643.17578125,0.9984437823295593,765.0662231445312,669.34375,0.9995645880699158,811.28466796875,672.6682739257812,0.9958568215370178,846.8505249023438,648.9812622070312,0.9715396761894226,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
560,1280,960,661.1851806640625,638.9180908203125,761.5584716796875,679.196044921875,0.9357114434242249,661.6599731445312,647.5587158203125,0.9991335272789001,678.8483276367188,648.0950317382812,0.9999233484268188,693.58447265625,649.7747802734375,0.9999232292175293,687.6337280273438,658.836669921875,0.9997990727424622,691.613037109375,640.0834350585938,0.9997031092643738,713.84521484375,653.75927734375,0.9999200105667114,709.3073120117188,670.0117797851562,0.9990766048431396,716.5390625,639.5574951171875,0.99896240234375,732.9705200195312,679.4075927734375,0.9983267188072205,738.8470458984375,639.074951171875,0.9984956979751587,760.6085815429688,664.5435791015625,0.9996022582054138,807.835693359375,669.8096313476562,0.9963231086730957,844.5572509765625,647.5181274414062,0.9733538627624512,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
561,1280,960,656.9089965820312,635.171630859375,755.8889770507812,676.908447265625,0.935976505279541,656.9556884765625,642.5393676757812,0.9993010759353638,674.1893310546875,643.654052734375,0.9999279975891113,689.1851806640625,646.0525512695312,0.9999326467514038,682.83642578125,655.0606689453125,0.9998335838317871,687.3518676757812,636.3705444335938,0.9997285008430481,708.5296630859375,649.9761352539062,0.9999344348907471,703.5399169921875,666.7326049804688,0.9993164539337158,710.1945190429688,635.71826171875,0.9990366697311401,729.87451171875,677.46337890625,0.9990139007568359,729.32666015625,635.8883056640625,0.9988160133361816,755.13720703125,658.6625366210938,0.9997205138206482,802.840576171875,665.8773803710938,0.9978477954864502,840.8147583007812,644.3226928710938,0.9822797179222107,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
562,1280,960,650.7606201171875,632.2727661132812,751.9632568359375,673.6698608398438,0.9278951287269592,650.82080078125,639.32275390625,0.9987403750419617,668.2427368164062,639.6967163085938,0.9999008178710938,683.40673828125,641.4482421875,0.9999213218688965,677.04248046875,650.6243286132812,0.9997578263282776,681.0804443359375,631.943115234375,0.9996583461761475,703.9441528320312,646.5120239257812,0.9999244213104248,699.2216186523438,663.59521484375,0.9991108775138855,706.0963745117188,632.6766357421875,0.9990083575248718,726.261962890625,673.953369140625,0.9985077977180481,726.7822875976562,634.09033203125,0.9985865354537964,751.85400390625,657.3579711914062,0.9995993971824646,796.5428466796875,663.0332641601562,0.9963129162788391,837.4332885742188,646.517333984375,0.972140371799469,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
563,1280,960,644.65087890625,628.9172973632812,744.76513671875,671.5016479492188,0.92750483751297,644.4642333984375,634.921142578125,0.9993721842765808,661.2745361328125,635.6240844726562,0.9999513626098633,676.0733642578125,637.8994140625,0.9999455213546753,669.5875244140625,647.0576171875,0.9998072981834412,674.25244140625,627.802001953125,0.9998212456703186,697.1471557617188,643.33740234375,0.9999443292617798,692.5267333984375,660.078857421875,0.9990864992141724,700.7066040039062,629.8231811523438,0.9994213581085205,720.7279052734375,671.5994262695312,0.998456597328186,722.0091552734375,632.8361206054688,0.9991577863693237,744.9070434570312,656.8155517578125,0.9996663331985474,788.3110961914062,666.795654296875,0.9968081116676331,832.985595703125,650.1715698242188,0.9760037660598755,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
564,1280,960,637.16455078125,627.053955078125,738.4381103515625,671.773193359375,0.9222995042800903,636.55810546875,633.6697387695312,0.9994596838951111,654.1356201171875,634.0135498046875,0.9999657869338989,669.5478515625,636.0382080078125,0.9999630451202393,662.9930419921875,645.4857788085938,0.9998601675033569,667.7013549804688,625.6676025390625,0.9998613595962524,691.3125610351562,642.364990234375,0.9999572038650513,686.6204223632812,658.93603515625,0.9992291927337646,695.6384887695312,629.1002197265625,0.9995326995849609,711.7242431640625,670.8189697265625,0.9984090924263,717.9246826171875,632.0723266601562,0.9991795420646667,739.1806640625,658.5101318359375,0.9996702671051025,781.2709350585938,667.793212890625,0.9968114495277405,824.3045043945312,652.2091674804688,0.9755027890205383,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
565,1280,960,629.6429443359375,626.04931640625,731.4268798828125,669.323974609375,0.9261524081230164,630.2158203125,632.943359375,0.9995286464691162,647.6975708007812,633.7784423828125,0.9999618530273438,662.946044921875,635.9031372070312,0.9999556541442871,656.8777465820312,645.6774291992188,0.999864935874939,660.9523315429688,625.3735961914062,0.9998352527618408,685.2264404296875,641.8782348632812,0.9999469518661499,680.1749877929688,658.2749633789062,0.9992043375968933,689.8325805664062,628.1315307617188,0.9994001388549805,701.8320922851562,669.5721435546875,0.9983413219451904,713.5940551757812,630.8238525390625,0.9989768266677856,730.7233276367188,658.34326171875,0.9996452331542969,774.5833740234375,667.5225219726562,0.9963189363479614,817.7882080078125,653.28759765625,0.9742409586906433,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
566,1280,960,624.5316162109375,625.284912109375,723.65185546875,665.6689453125,0.9247453212738037,623.8983154296875,632.4395141601562,0.9995793700218201,642.0570068359375,633.021240234375,0.9999630451202393,657.2285766601562,634.6832885742188,0.9999456405639648,651.342041015625,644.3242797851562,0.9998533725738525,654.8505249023438,624.5620727539062,0.9997796416282654,677.3922729492188,640.73095703125,0.9999240636825562,671.2200927734375,655.3186645507812,0.9990735054016113,682.6240844726562,626.4540405273438,0.9991080164909363,689.4241943359375,666.095458984375,0.9977617263793945,708.6053466796875,630.4166870117188,0.9982886910438538,723.1806640625,658.6531372070312,0.9995388984680176,768.4050903320312,663.34912109375,0.9949790835380554,811.9823608398438,650.1251220703125,0.9679436087608337,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
567,1280,960,616.08642578125,624.264892578125,716.82470703125,664.060546875,0.9266477823257446,616.3275146484375,630.953857421875,0.9992620348930359,633.8284301757812,631.6477661132812,0.9999293088912964,648.6329345703125,633.427978515625,0.9999113082885742,642.8319091796875,643.0394897460938,0.9997785687446594,646.2264404296875,623.2832641601562,0.9996399879455566,670.0902099609375,639.3466186523438,0.9999018907546997,664.5648803710938,654.0154418945312,0.9988939166069031,675.4082641601562,625.25,0.9988194108009338,683.3366088867188,664.7335205078125,0.9974895715713501,702.7296142578125,629.8904418945312,0.9978755712509155,716.5091552734375,657.2754516601562,0.9994556307792664,763.5618286132812,661.04541015625,0.9928160905838013,806.1182861328125,645.8013305664062,0.9573846459388733,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
568,1280,960,609.852294921875,622.8272705078125,710.983642578125,663.1595458984375,0.929448664188385,609.8897705078125,628.1830444335938,0.9989725351333618,626.979736328125,629.7649536132812,0.999897837638855,641.716552734375,632.2473754882812,0.9998996257781982,635.7191162109375,641.5663452148438,0.999728262424469,639.714111328125,622.1088256835938,0.9996293783187866,663.6317749023438,637.9651489257812,0.9999104738235474,658.1466674804688,652.6914672851562,0.9988665580749512,667.7732543945312,623.9488525390625,0.9989853501319885,678.830810546875,663.8238525390625,0.9976734519004822,694.7958984375,627.30126953125,0.9982814788818359,710.5554809570312,654.3211669921875,0.9994140863418579,757.8599853515625,660.2052001953125,0.9915191531181335,799.6803588867188,646.8363647460938,0.951939582824707,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
569,1280,960,605.008056640625,619.3123168945312,705.0770263671875,661.5225219726562,0.9331225156784058,604.7214965820312,623.6980590820312,0.9991820454597473,621.6940307617188,625.6669921875,0.9999366998672485,636.3355102539062,628.4052734375,0.9999423027038574,629.5127563476562,637.4005126953125,0.9998188614845276,635.1142578125,618.5775756835938,0.9997588992118835,656.3751831054688,634.41064453125,0.9999463558197021,650.7589721679688,650.240234375,0.9992399215698242,660.728515625,620.4005126953125,0.999269425868988,673.8822631835938,661.8814086914062,0.9985036849975586,685.3021850585938,623.0934448242188,0.9988237023353577,704.9058837890625,650.7109375,0.9996457099914551,749.2994995117188,658.619140625,0.9960477948188782,789.4912719726562,642.4653930664062,0.9712319374084473,365.00946044921875,191.90411376953125,904.8434448242188,732.71044921875,0.9870856404304504,365.5037536621094,194.01683044433594,0.990565299987793,904.6504516601562,192.35464477539062,0.9970148801803589,366.843994140625,731.2366943359375,0.993546187877655,903.6275024414062,731.6752319335938,0.9973922967910767
570,1280,960,599.1608276367188,616.2235107421875,698.4371948242188,658.3831787109375,0.9359486103057861,599.0869140625,621.160400390625,0.9981948733329773,615.84912109375,622.7133178710938,0.9998317956924438,630.55224609375,625.3925170898438,0.9998774528503418,623.5950927734375,634.3368530273438,0.9996691942214966,629.0411376953125,615.9191284179688,0.9994957447052002,649.970703125,630.2513427734375,0.9999157190322876,644.418212890625,646.622314453125,0.9990341663360596,653.257080078125,616.25244140625,0.9987597465515137,670.5580444335938,659.016845703125,0.9986649751663208,674.4512329101562,619.6806640625,0.9985349178314209,698.632568359375,644.6644287109375,0.9996089339256287,742.2973022460938,658.8033447265625,0.9965648055076599,784.7185668945312,645.5999755859375,0.9736905694007874,365.01043701171875,192.1246337890625,904.9336547851562,733.0377197265625,0.9871630072593689,365.5700378417969,194.00413513183594,0.9887159466743469,904.4879760742188,192.33245849609375,0.9952548742294312,366.5752868652344,731.277099609375,0.9934371113777161,903.75,732.0518798828125,0.9965370893478394
