frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
124,1280,1024,393.3338623046875,338.294677734375,468.21026611328125,390.6766357421875,0.9432520866394043,394.9920654296875,339.7805480957031,0.9981195330619812,402.9786071777344,353.259033203125,0.9997978806495667,412.9989929199219,363.685546875,0.9997262358665466,403.1123046875,368.500732421875,0.9982708692550659,415.9848327636719,353.45880126953125,0.9995717406272888,431.9408874511719,372.0457763671875,0.9994844198226929,426.8468322753906,386.3484802246094,0.9912124276161194,433.1175537109375,355.9991455078125,0.9987680315971375,455.8339538574219,388.8336486816406,0.98326575756073,443.7943420410156,351.5571594238281,0.9979210495948792,469.1869812011719,361.64691162109375,0.9967905879020691,501.0433349609375,337.8985595703125,0.9622560739517212,546.00830078125,338.3142395019531,0.8746243715286255,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
125,1280,1024,393.9259338378906,333.626953125,468.2084045410156,390.103759765625,0.9452579021453857,394.93597412109375,335.063720703125,0.998329222202301,402.2750549316406,347.7682189941406,0.9998185038566589,411.7259826660156,358.58526611328125,0.9997596144676208,401.3963317871094,362.433349609375,0.9984487295150757,415.4387512207031,348.3597412109375,0.9995805621147156,429.659912109375,369.9179992675781,0.9995100498199463,422.5906066894531,383.2402648925781,0.9918707609176636,433.3521728515625,354.2513427734375,0.9986993074417114,453.3702392578125,388.90936279296875,0.9827550053596497,444.4597473144531,351.6393737792969,0.9975141286849976,469.5711975097656,362.9247131347656,0.9958107471466064,500.7250671386719,339.097900390625,0.9481086134910583,543.8671264648438,337.8824768066406,0.8418713212013245,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
126,1280,1024,392.9937744140625,327.782958984375,468.111328125,389.6173095703125,0.9467942118644714,393.5872497558594,328.83544921875,0.9991549253463745,401.2488098144531,341.3192443847656,0.9999078512191772,410.5749816894531,352.7409362792969,0.9998732805252075,400.0115966796875,355.9077453613281,0.9990837574005127,414.78668212890625,342.27679443359375,0.9997586607933044,427.3690185546875,367.7163391113281,0.9997169375419617,418.3542175292969,380.3027038574219,0.9946635961532593,432.90704345703125,352.8936767578125,0.9991890788078308,449.6097717285156,389.34710693359375,0.9882312417030334,444.532470703125,351.8295593261719,0.9983434677124023,469.4844055175781,365.1241760253906,0.9975314140319824,501.20660400390625,340.3167724609375,0.970578134059906,542.74853515625,335.5138854980469,0.8929404020309448,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
127,1280,1024,392.30511474609375,321.4420166015625,467.03564453125,388.5123291015625,0.9440922737121582,392.5306701660156,321.9394836425781,0.9987665414810181,399.5965576171875,334.6011962890625,0.9998447895050049,408.2286071777344,346.2308349609375,0.9998134970664978,398.5010986328125,348.4295959472656,0.998458981513977,412.488525390625,336.5206604003906,0.9997397065162659,425.22882080078125,363.3728332519531,0.9996618032455444,416.119873046875,375.08709716796875,0.9920333027839661,432.86138916015625,350.2849426269531,0.999382495880127,444.3835144042969,387.9250793457031,0.9823908805847168,446.01593017578125,352.600341796875,0.9986459612846375,468.24102783203125,367.6156005859375,0.9964206218719482,499.58734130859375,343.8471374511719,0.9629220366477966,535.1023559570312,335.12744140625,0.8783867359161377,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
128,1280,1024,392.1593017578125,314.49609375,466.1702880859375,385.7779541015625,0.9502146244049072,391.787353515625,314.84161376953125,0.9994847774505615,398.121826171875,327.47772216796875,0.9999344348907471,406.1899719238281,339.4915466308594,0.999915361404419,396.4591979980469,341.0946960449219,0.9992560744285583,410.79302978515625,330.1717224121094,0.9998666048049927,422.8048400878906,358.18023681640625,0.9998231530189514,413.066650390625,368.86865234375,0.9954506754875183,432.27789306640625,346.51715087890625,0.999625563621521,439.9573059082031,385.0787048339844,0.9892413020133972,444.607421875,350.5588073730469,0.9991255402565002,467.4405822753906,367.41412353515625,0.997947633266449,498.0854797363281,343.78955078125,0.9801381230354309,533.6550903320312,333.6560974121094,0.9241881370544434,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
129,1280,1024,390.77984619140625,308.66259765625,464.95172119140625,382.9932861328125,0.9493740200996399,389.85650634765625,308.2483215332031,0.999515175819397,396.5394287109375,320.2251892089844,0.9999397993087769,404.8494567871094,332.1437072753906,0.9999321699142456,395.48065185546875,333.86566162109375,0.9993966817855835,409.2353820800781,322.76690673828125,0.9998866319656372,422.22412109375,353.04119873046875,0.9998601675033569,411.77154541015625,363.28887939453125,0.9962645173072815,432.9715270996094,342.51513671875,0.9996923208236694,437.1667175292969,382.5654296875,0.9913187623023987,445.085693359375,348.5815734863281,0.9992886781692505,466.19671630859375,367.0849914550781,0.9985826015472412,496.5909423828125,344.1621398925781,0.9897386431694031,534.8632202148438,332.5486755371094,0.9535936713218689,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
130,1280,1024,391.48846435546875,304.48095703125,460.97161865234375,378.5345458984375,0.9388517141342163,389.9060363769531,304.4683532714844,0.9985830783843994,396.9237060546875,313.8154602050781,0.9998346567153931,405.36395263671875,324.4760437011719,0.9998617172241211,396.61712646484375,326.7154235839844,0.998892605304718,409.2651062011719,314.7232360839844,0.9997501969337463,422.6445007324219,347.7663269042969,0.9997745156288147,411.5809020996094,357.782958984375,0.9947994947433472,432.9095153808594,337.9411315917969,0.9994791150093079,436.6925048828125,379.0734558105469,0.98897784948349,445.04345703125,346.2432556152344,0.9988860487937927,463.912353515625,365.45770263671875,0.9982002973556519,495.55426025390625,346.3021240234375,0.9878473281860352,537.4384765625,333.40655517578125,0.9449278116226196,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
131,1280,1024,391.519775390625,300.7160949707031,460.802978515625,373.7493591308594,0.9524860978126526,390.99859619140625,300.4241027832031,0.9987838864326477,398.404052734375,310.3475036621094,0.9998599290847778,406.5035400390625,320.75970458984375,0.999880313873291,398.09552001953125,322.6748352050781,0.9990549683570862,410.7538146972656,312.04083251953125,0.9998151659965515,421.8797607421875,340.4539794921875,0.999840259552002,410.6436462402344,351.8558349609375,0.9954714775085449,431.54583740234375,330.4212341308594,0.9996253252029419,431.78582763671875,372.64697265625,0.9903046488761902,446.2225341796875,336.37030029296875,0.9992653727531433,463.2122497558594,362.9183044433594,0.9986175298690796,499.33221435546875,347.03240966796875,0.9893465638160706,538.8281860351562,334.14544677734375,0.9511219263076782,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
132,1280,1024,390.5980529785156,297.58544921875,460.2336120605469,365.729248046875,0.9503663182258606,390.2883605957031,296.8182067871094,0.9993236064910889,398.97998046875,306.7091369628906,0.999923825263977,407.6133728027344,316.8277893066406,0.9999264478683472,398.87017822265625,319.5008239746094,0.9995331764221191,411.84881591796875,308.02081298828125,0.999861478805542,421.5821533203125,334.3446350097656,0.9998941421508789,409.1075134277344,346.2462158203125,0.9972877502441406,429.8720397949219,323.8978576660156,0.9996052384376526,426.7298889160156,366.135986328125,0.9941474199295044,445.46630859375,328.1658630371094,0.9992714524269104,461.68426513671875,357.6201477050781,0.999100923538208,500.6252746582031,347.2110290527344,0.9921678900718689,540.64501953125,338.548828125,0.9617753028869629,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
133,1280,1024,390.41552734375,292.7337646484375,460.1302490234375,362.522216796875,0.9429073333740234,390.1567077636719,291.65130615234375,0.9994931221008301,398.5871276855469,301.8995056152344,0.9999452829360962,407.1529235839844,312.163330078125,0.9999504089355469,398.6046142578125,314.86968994140625,0.9996789693832397,411.16632080078125,303.3910217285156,0.9998949766159058,421.8627014160156,331.18695068359375,0.9999321699142456,409.6121520996094,342.3709716796875,0.9981428384780884,430.5539245605469,321.56072998046875,0.999701201915741,425.32080078125,362.4605407714844,0.9961405396461487,446.3355712890625,326.3311767578125,0.999457061290741,461.6722717285156,355.520263671875,0.999480664730072,501.53033447265625,347.8814697265625,0.9954859614372253,541.67333984375,337.8143310546875,0.9741187691688538,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
134,1280,1024,395.5588684082031,288.5648193359375,459.9798278808594,360.3341064453125,0.9356168508529663,395.7571716308594,288.2030944824219,0.9943557977676392,402.0458679199219,297.97918701171875,0.9993703961372375,408.8243713378906,308.2303466796875,0.9996151924133301,399.997802734375,309.62664794921875,0.9977093935012817,413.34381103515625,299.94482421875,0.9993624091148376,422.4175720214844,328.72515869140625,0.9996292591094971,408.8615417480469,337.9351806640625,0.9921954870223999,433.4223937988281,318.5936279296875,0.9989683628082275,423.4225158691406,359.1395263671875,0.9845511317253113,448.75360107421875,328.9742431640625,0.9981381893157959,460.5565185546875,357.0950927734375,0.9972628355026245,502.85943603515625,349.1510314941406,0.9782756567001343,540.5515747070312,336.7109680175781,0.9134657382965088,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
135,1280,1024,400.7303466796875,281.0240478515625,459.6197509765625,358.9376220703125,0.9377523064613342,403.302490234375,280.54132080078125,0.9947450160980225,406.04620361328125,292.08819580078125,0.9993910789489746,410.3269958496094,303.767822265625,0.9996727705001831,401.4376525878906,302.9924621582031,0.997977077960968,416.3636169433594,296.9578857421875,0.9994031190872192,422.82647705078125,326.047607421875,0.9996911287307739,408.85882568359375,333.7362365722656,0.9938357472419739,434.26416015625,317.7684020996094,0.9990283250808716,424.2626647949219,357.9069519042969,0.9878129363059998,448.6885986328125,328.512451171875,0.9982585310935974,459.6357421875,355.98455810546875,0.99750155210495,500.25933837890625,349.607177734375,0.9840661287307739,540.7305297851562,337.6446533203125,0.9328131079673767,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
136,1280,1024,401.9984130859375,271.86846923828125,458.1971435546875,357.16839599609375,0.933082103729248,405.8424987792969,271.4625244140625,0.9981114864349365,408.59149169921875,283.30718994140625,0.9997671246528625,412.1299743652344,295.83209228515625,0.999858021736145,403.4219055175781,293.5622253417969,0.9988293051719666,418.8220520019531,289.4697265625,0.9997166991233826,422.6183776855469,322.109375,0.9998679161071777,406.9127197265625,326.68408203125,0.9964126944541931,434.77783203125,314.4007263183594,0.999562680721283,424.1867370605469,355.906982421875,0.9923900961875916,449.13348388671875,329.169677734375,0.9990997314453125,458.31488037109375,355.5619812011719,0.9985693693161011,497.5972900390625,348.92633056640625,0.9897804260253906,542.6671142578125,339.6805725097656,0.9522592425346375,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
137,1280,1024,401.3647155761719,262.70062255859375,454.3172912597656,355.01397705078125,0.9363045692443848,405.36212158203125,262.400634765625,0.9993878602981567,409.05194091796875,275.2344970703125,0.9999279975891113,412.557373046875,288.6357116699219,0.9999558925628662,403.13616943359375,285.9520263671875,0.9995494484901428,420.18603515625,282.17559814453125,0.9998946189880371,421.2130432128906,316.68402099609375,0.9999635219573975,404.8502197265625,319.4182434082031,0.9985904097557068,434.4219665527344,309.89434814453125,0.9998434782028198,420.12921142578125,351.1893005371094,0.9968012571334839,448.4944763183594,329.4356994628906,0.9996352195739746,454.0404357910156,354.6219787597656,0.9995042085647583,496.10198974609375,351.41119384765625,0.9957147240638733,540.8843383789062,339.60693359375,0.9748875498771667,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
138,1280,1024,400.32366943359375,254.07342529296875,447.24639892578125,349.13775634765625,0.9334390759468079,405.39959716796875,254.2183837890625,0.9986408352851868,408.69818115234375,266.7342529296875,0.9998459815979004,411.7685546875,279.7524108886719,0.9999475479125977,403.03009033203125,277.3959655761719,0.9995033740997314,419.37335205078125,273.6678771972656,0.9998492002487183,419.6226501464844,308.8157653808594,0.9999761581420898,404.2839660644531,311.4609375,0.9990535378456116,431.8150939941406,303.6019592285156,0.9998598098754883,415.755126953125,342.6724548339844,0.9983717799186707,445.2847900390625,324.2387390136719,0.9997497200965881,446.7366638183594,349.515380859375,0.999797523021698,488.5650939941406,354.9964599609375,0.998256504535675,534.1868286132812,341.7089538574219,0.9862610697746277,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
139,1280,1024,398.4659423828125,247.32687377929688,442.9281005859375,342.7467346191406,0.9306800365447998,403.9149169921875,247.01235961914062,0.9994188547134399,406.2560119628906,260.8751220703125,0.9999041557312012,408.7052917480469,274.49847412109375,0.9999439716339111,399.98046875,271.1195983886719,0.9995239973068237,416.4757995605469,268.9388427734375,0.9998794794082642,416.6692810058594,303.72845458984375,0.999948263168335,401.3584899902344,305.9384765625,0.9983830451965332,429.32489013671875,298.31756591796875,0.9998157620429993,412.3465576171875,336.056884765625,0.9969961643218994,442.576171875,318.96185302734375,0.9996302127838135,440.88092041015625,342.95770263671875,0.9995600581169128,478.7521667480469,354.9708557128906,0.997337281703949,525.3869018554688,347.27166748046875,0.9845786094665527,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
140,1280,1024,397.4003601074219,240.80877685546875,439.5231018066406,337.224853515625,0.9322092533111572,401.89715576171875,239.98724365234375,0.9980170726776123,404.2732238769531,252.95733642578125,0.9997883439064026,406.75677490234375,265.72454833984375,0.999908447265625,398.0008850097656,262.865478515625,0.9991474151611328,414.21759033203125,260.17138671875,0.9997513890266418,414.7162780761719,296.7209777832031,0.9999622106552124,400.3558654785156,297.7147521972656,0.9984020590782166,427.4430847167969,292.84759521484375,0.9997918009757996,406.0528564453125,326.92108154296875,0.9977498650550842,440.8294982910156,316.1429748535156,0.999671459197998,436.4950866699219,337.93035888671875,0.9997473359107971,474.61749267578125,356.11187744140625,0.9975656270980835,519.3447875976562,353.9703369140625,0.9818268418312073,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
141,1280,1024,395.89276123046875,233.08206176757812,437.55279541015625,330.0634460449219,0.9349942207336426,399.76861572265625,232.72555541992188,0.9976478219032288,402.1656494140625,245.1468048095703,0.9997819066047668,405.1651306152344,257.672607421875,0.9999301433563232,396.09228515625,256.2927551269531,0.9994274377822876,412.22003173828125,251.43055725097656,0.9997238516807556,414.26666259765625,287.2149658203125,0.9999793767929077,400.35101318359375,289.1343994140625,0.9991887211799622,426.4487609863281,283.1364440917969,0.9997969269752502,403.7869567871094,313.1971740722656,0.9991740584373474,436.97283935546875,305.2384338378906,0.9997839331626892,434.425537109375,330.29791259765625,0.9999253749847412,470.9837951660156,354.0989685058594,0.9988576173782349,517.189697265625,358.91693115234375,0.9884335398674011,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
142,1280,1024,395.549072265625,228.49383544921875,437.94189453125,323.80438232421875,0.9407325387001038,398.6596374511719,228.36196899414062,0.9976108074188232,401.4507751464844,241.10414123535156,0.9997662901878357,404.5324401855469,253.28170776367188,0.9998877048492432,395.832275390625,252.18927001953125,0.9992877840995789,410.7833557128906,247.49710083007812,0.9996238946914673,414.25958251953125,280.78582763671875,0.9999449253082275,400.2767028808594,282.8343811035156,0.998386025428772,427.8067321777344,276.919921875,0.9995611310005188,400.09405517578125,302.8506774902344,0.998404324054718,437.8529052734375,298.5125732421875,0.9995701909065247,430.5484924316406,323.0625,0.9998695850372314,465.39862060546875,350.0539245605469,0.9986068606376648,513.432861328125,361.2520751953125,0.9876139163970947,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
143,1280,1024,394.61456298828125,227.57643127441406,441.51800537109375,318.40234375,0.9389613270759583,397.96551513671875,227.547607421875,0.9943808913230896,400.83587646484375,241.55886840820312,0.9994818568229675,404.32708740234375,254.10403442382812,0.9998124241828918,395.55035400390625,252.7801513671875,0.9991461038589478,411.0832214355469,248.2946319580078,0.9993290901184082,415.4697265625,280.11962890625,0.9999107122421265,400.3798828125,283.6130676269531,0.998163640499115,428.97650146484375,274.14166259765625,0.9990984201431274,402.4346618652344,301.34765625,0.9983170032501221,441.6706237792969,288.7378234863281,0.9992676377296448,432.7212829589844,316.9194030761719,0.9998095631599426,464.37164306640625,348.29608154296875,0.9985969662666321,512.5119018554688,362.2125244140625,0.987023115158081,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
144,1280,1024,394.3402099609375,226.8514404296875,440.9757080078125,315.51776123046875,0.9349110126495361,397.9251708984375,226.6667022705078,0.9967353940010071,400.34063720703125,242.03082275390625,0.9996803998947144,403.9775085449219,255.23875427246094,0.9998667240142822,395.0945129394531,254.1021728515625,0.9994811415672302,411.16046142578125,249.55783081054688,0.9995089769363403,415.53070068359375,278.0516662597656,0.9999287128448486,400.0311279296875,283.19696044921875,0.9986481070518494,428.54095458984375,270.5321044921875,0.9990764856338501,403.4330749511719,300.5960693359375,0.9988051652908325,441.1578063964844,279.60467529296875,0.9993337988853455,435.8575134277344,313.9114074707031,0.9998537302017212,464.11993408203125,349.53594970703125,0.9990894794464111,512.2985229492188,366.20062255859375,0.9905410408973694,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
145,1280,1024,395.19464111328125,227.25436401367188,442.33453369140625,315.2846984863281,0.9329869747161865,398.69024658203125,227.7717742919922,0.9982665181159973,401.50146484375,242.0634002685547,0.9997904896736145,405.6651611328125,254.92864990234375,0.9999210834503174,397.0544738769531,254.0891876220703,0.9996606111526489,412.4966125488281,248.9642791748047,0.9997434020042419,416.99932861328125,277.93212890625,0.9999573230743408,402.21533203125,283.189697265625,0.9990224838256836,429.46771240234375,270.47100830078125,0.9995734095573425,404.49957275390625,299.3871154785156,0.9992365837097168,441.6461181640625,278.8043212890625,0.9997217059135437,437.77655029296875,313.91046142578125,0.9999415874481201,464.2115783691406,349.7218017578125,0.9996180534362793,512.7929077148438,365.2261657714844,0.995410144329071,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
146,1280,1024,396.1940002441406,227.38719177246094,443.3580627441406,314.9923095703125,0.9311822056770325,399.09539794921875,228.26840209960938,0.9978747367858887,402.5852966308594,242.60154724121094,0.9997268319129944,407.09912109375,255.44769287109375,0.9998961687088013,398.40899658203125,254.79913330078125,0.9995705485343933,413.5849609375,249.26962280273438,0.9996793270111084,418.25665283203125,278.1066589355469,0.9999474287033081,403.1446533203125,283.0476379394531,0.9988328814506531,430.6531677246094,270.67236328125,0.999496579170227,405.2987060546875,299.1802978515625,0.9991481304168701,442.92303466796875,280.6051940917969,0.9996821880340576,438.04278564453125,313.7704772949219,0.9999358654022217,463.86273193359375,350.02044677734375,0.9996107220649719,512.1215209960938,365.3529968261719,0.9952983260154724,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
147,1280,1024,396.2689208984375,227.27838134765625,443.9609375,315.3055419921875,0.9309898614883423,398.7939758300781,228.091064453125,0.9982126951217651,402.6815185546875,242.39346313476562,0.9997668862342834,407.51043701171875,255.21778869628906,0.9999057054519653,398.6748962402344,254.78488159179688,0.9995985627174377,413.88250732421875,248.8355712890625,0.99970942735672,418.7954406738281,277.9731750488281,0.9999537467956543,403.7450866699219,282.8935546875,0.9989030361175537,431.0195617675781,270.6798095703125,0.999553382396698,405.34075927734375,299.0850830078125,0.9992095232009888,443.5064697265625,281.3201599121094,0.999716579914093,438.2796630859375,314.29730224609375,0.999944806098938,463.6593933105469,350.5906982421875,0.9996452331542969,512.002197265625,365.6299743652344,0.9956187605857849,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
148,1280,1024,396.24493408203125,227.26068115234375,444.09515380859375,315.55364990234375,0.9311991333961487,399.3153991699219,227.83323669433594,0.9982187151908875,402.77899169921875,242.1154022216797,0.9997733235359192,407.3824157714844,254.8984832763672,0.999911904335022,398.5206604003906,254.333984375,0.9996050000190735,413.8182373046875,248.63589477539062,0.9997276663780212,418.8866271972656,278.0766906738281,0.9999580383300781,404.1828308105469,282.87567138671875,0.9989515542984009,431.0319519042969,271.1478576660156,0.9996008276939392,405.6217041015625,299.1899108886719,0.9992375373840332,443.6962890625,282.25018310546875,0.9997417330741882,438.35626220703125,314.6750183105469,0.999948263168335,463.4789733886719,350.9449157714844,0.9996546506881714,511.5460205078125,365.6017761230469,0.9957205653190613,372.9644470214844,228.66461181640625,914.6583251953125,773.3115234375,0.9865921139717102,372.8771667480469,230.0511932373047,0.990815281867981,914.5192260742188,230.05337524414062,0.9936468601226807,373.7286071777344,771.0553588867188,0.98691326379776,912.0068359375,774.002197265625,0.9876977801322937
