frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
3853,1280,1024,727.839111328125,536.506103515625,764.780029296875,622.615966796875,0.9293354153633118,760.7994995117188,621.9417114257812,0.98691725730896,757.6873168945312,612.3822021484375,0.9990492463111877,754.6220703125,601.7993774414062,0.9998190999031067,763.2593383789062,604.0477905273438,0.9994673132896423,747.9129028320312,607.070556640625,0.9994774460792542,749.0201416015625,578.4450073242188,0.9999229907989502,763.7363891601562,574.9580078125,0.9990885257720947,735.270263671875,582.486572265625,0.9992110729217529,762.1373291015625,553.49755859375,0.9987109899520874,727.7742309570312,565.5469360351562,0.9989148378372192,738.47412109375,536.1595458984375,0.999504804611206,736.8115234375,494.6120910644531,0.993176281452179,727.9238891601562,457.29412841796875,0.9548308253288269,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3854,1280,1024,728.940673828125,543.201904296875,764.521240234375,631.994140625,0.9254220128059387,761.072509765625,631.7905883789062,0.991144597530365,757.8720703125,620.8677368164062,0.9992383718490601,754.891357421875,609.6321411132812,0.9997949004173279,763.7760620117188,611.7251586914062,0.9994364380836487,747.8192749023438,614.3362426757812,0.9993867874145508,748.8980102539062,584.7662963867188,0.9998588562011719,762.9067993164062,581.9231567382812,0.9986392855644226,734.93798828125,588.6812744140625,0.9986611604690552,761.6548461914062,559.3958740234375,0.9974218606948853,728.5565795898438,570.3058471679688,0.9976119995117188,739.475830078125,543.3634643554688,0.998593270778656,737.0972290039062,503.68670654296875,0.9750965237617493,735.5166015625,478.0003967285156,0.8936708569526672,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3855,1280,1024,730.4876708984375,550.968017578125,766.5753173828125,638.892822265625,0.9325818419456482,763.57177734375,638.589599609375,0.9827211499214172,760.1188354492188,628.6550903320312,0.9987620115280151,756.7569580078125,617.9150390625,0.9998302459716797,765.525634765625,619.9375610351562,0.9995031356811523,750.1276245117188,623.30859375,0.9994531273841858,750.9080200195312,591.7323608398438,0.9999508857727051,764.7161865234375,589.3092041015625,0.9993770718574524,737.0748901367188,593.9932250976562,0.9993377327919006,765.6627807617188,569.394775390625,0.9992390871047974,730.5158081054688,575.9874267578125,0.9992334842681885,742.8201293945312,550.2118530273438,0.9996398687362671,733.734130859375,513.9099731445312,0.9951748251914978,724.168701171875,484.6720275878906,0.9632528424263,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3856,1280,1024,732.7657470703125,558.0257568359375,768.580078125,645.6798095703125,0.9303536415100098,765.879150390625,645.861572265625,0.9859775304794312,761.6905517578125,634.9178466796875,0.9990217685699463,757.8001098632812,623.7476196289062,0.999866247177124,766.6533203125,625.340576171875,0.9996030926704407,751.564453125,629.65380859375,0.9995287656784058,752.60107421875,597.86669921875,0.9999690055847168,766.019775390625,596.5283813476562,0.9995759129524231,738.7064819335938,599.8211669921875,0.9994908571243286,768.38134765625,581.392333984375,0.9995713829994202,732.5291748046875,580.7684936523438,0.9995101690292358,748.6060791015625,557.693115234375,0.9997947812080383,731.9678955078125,515.38720703125,0.9981545805931091,715.3037109375,478.8733825683594,0.9811805486679077,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3857,1280,1024,734.189453125,564.7269287109375,770.2762451171875,652.1143798828125,0.9368475675582886,769.1528930664062,651.924560546875,0.9879684448242188,764.3237915039062,641.5015869140625,0.9992101192474365,760.0455322265625,630.5892333984375,0.9998767375946045,769.479736328125,631.6043090820312,0.9995821118354797,753.4928588867188,636.9382934570312,0.9996185302734375,754.2567138671875,605.0438232421875,0.9999611377716064,767.2109985351562,603.4508666992188,0.9993953704833984,739.9087524414062,606.5757446289062,0.9994947910308838,768.980224609375,587.6656494140625,0.9992316961288452,734.0325317382812,585.090087890625,0.9994051456451416,750.8675537109375,564.1670532226562,0.9996836185455322,738.4559936523438,523.7573852539062,0.9970878958702087,726.44140625,489.7041015625,0.9736740589141846,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3858,1280,1024,734.5789794921875,570.6541748046875,773.7840576171875,662.7664794921875,0.9312079548835754,769.3969116210938,662.215087890625,0.9928556084632874,766.0332641601562,649.7927856445312,0.9995036125183105,762.6105346679688,637.6923828125,0.9999122619628906,772.4010620117188,639.6311645507812,0.9996376037597656,755.056640625,643.6365966796875,0.9997510313987732,757.0552978515625,611.3795166015625,0.9999704360961914,770.5755615234375,609.3565063476562,0.9994292855262756,742.1799926757812,613.3128662109375,0.9996832609176636,771.7315673828125,592.7177124023438,0.9992300271987915,734.5110473632812,593.605224609375,0.9995653033256531,752.0015869140625,570.7351684570312,0.9997045397758484,742.247802734375,526.7854614257812,0.9969013929367065,727.6239013671875,489.58349609375,0.9735809564590454,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3859,1280,1024,736.3598022460938,577.4443969726562,774.2608032226562,669.3829956054688,0.9320216774940491,768.9655151367188,668.3550415039062,0.9964752793312073,765.9713134765625,656.6849975585938,0.9997838139533997,763.177978515625,645.0026245117188,0.9999411106109619,772.6077270507812,646.9638671875,0.9998117089271545,755.3930053710938,650.2518310546875,0.9998124241828918,758.1455688476562,619.0306396484375,0.9999606609344482,772.5372314453125,615.9666748046875,0.9994484782218933,743.8194580078125,621.7227783203125,0.9995204210281372,772.2481079101562,597.045654296875,0.9989564418792725,735.3632202148438,603.4905395507812,0.9992017149925232,750.6077880859375,577.1295776367188,0.9995071887969971,744.4839477539062,533.59033203125,0.9956400394439697,731.7662353515625,495.8360595703125,0.9706934094429016,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3860,1280,1024,738.4038696289062,585.7889404296875,775.2681274414062,677.5855712890625,0.9329562187194824,770.8446044921875,677.0696411132812,0.9969884753227234,767.959716796875,664.6336059570312,0.9997710585594177,764.9345092773438,652.5473022460938,0.9999489784240723,773.8697509765625,654.6131591796875,0.9998571872711182,758.3665771484375,657.82666015625,0.9998137354850769,759.5405883789062,628.0107421875,0.9999756813049316,773.6539306640625,625.3539428710938,0.9997050166130066,746.322509765625,631.7755737304688,0.999617338180542,772.7650756835938,603.669189453125,0.9995875954627991,737.6080322265625,612.708251953125,0.9995172023773193,748.800537109375,584.763671875,0.9998410940170288,742.8274536132812,542.3441772460938,0.9982860684394836,734.9667358398438,502.6954650878906,0.9849453568458557,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3861,1280,1024,738.90283203125,594.8652954101562,776.98681640625,687.5674438476562,0.9373718500137329,775.419189453125,686.7471923828125,0.9970901012420654,770.9586181640625,675.1594848632812,0.9997729659080505,766.883056640625,663.403076171875,0.9999375343322754,776.3136596679688,665.1298828125,0.9998359680175781,760.24267578125,668.9491577148438,0.9997866749763489,758.6710205078125,636.5601196289062,0.999964714050293,772.4839477539062,633.1484985351562,0.9996020197868347,745.9774780273438,640.11962890625,0.9994683861732483,771.2245483398438,611.3792724609375,0.9993276596069336,738.624755859375,621.0447998046875,0.9992263317108154,748.4602661132812,594.2708740234375,0.9997238516807556,741.650146484375,552.2354125976562,0.9967818260192871,739.4884033203125,514.6202392578125,0.9755026698112488,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3862,1280,1024,739.982421875,604.1810302734375,780.495361328125,694.4586181640625,0.9355063438415527,780.9882202148438,694.125732421875,0.99345463514328,775.7183837890625,682.9755859375,0.9994863271713257,770.7094116210938,671.6688842773438,0.9999089241027832,779.7789306640625,672.7609252929688,0.9997648596763611,765.2821655273438,677.7738037109375,0.9996708631515503,761.5631103515625,644.4057006835938,0.9999728202819824,774.5049438476562,642.01123046875,0.9996769428253174,748.3687744140625,647.6316528320312,0.9994847774505615,774.9111938476562,622.796875,0.9996008276939392,740.1795043945312,628.54248046875,0.9994444251060486,750.64404296875,602.9141845703125,0.9998119473457336,738.6953735351562,564.4751586914062,0.9974779486656189,738.8972778320312,532.9146118164062,0.9776034355163574,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3863,1280,1024,743.8355102539062,615.6199951171875,786.0971069335938,704.2750244140625,0.9454905986785889,786.2062377929688,704.1441040039062,0.9928699135780334,780.6320190429688,692.982177734375,0.9995307922363281,775.2275390625,681.8362426757812,0.9999256134033203,784.611328125,682.459228515625,0.9997629523277283,769.6229858398438,688.1205444335938,0.9997677206993103,765.4745483398438,654.034912109375,0.9999808073043823,777.3976440429688,651.98583984375,0.9996765851974487,752.0533447265625,656.1182861328125,0.9996898174285889,778.2920532226562,636.2123413085938,0.9996607303619385,743.501708984375,636.7747802734375,0.9997074007987976,756.6753540039062,614.3964233398438,0.9998886585235596,740.1924438476562,575.35498046875,0.9992220401763916,734.5469360351562,540.3372192382812,0.9902410507202148,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3864,1280,1024,747.5120239257812,624.5810546875,791.2390747070312,712.383056640625,0.9411459565162659,791.4216918945312,711.8648071289062,0.9889941811561584,785.9896850585938,702.3540649414062,0.999254047870636,780.6566772460938,691.889892578125,0.9998663663864136,790.2293090820312,692.23779296875,0.9995059967041016,774.7344360351562,698.45703125,0.9996587038040161,769.4674072265625,663.4907836914062,0.9999563694000244,781.9822387695312,660.1871337890625,0.9992334842681885,755.7182006835938,666.2108764648438,0.9995355606079102,781.3800659179688,643.7904663085938,0.9989548921585083,746.7342529296875,647.1317749023438,0.9993900060653687,760.3615112304688,623.9368896484375,0.9995492100715637,748.9189453125,585.3139038085938,0.9961806535720825,739.503662109375,554.3192749023438,0.9689756035804749,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3865,1280,1024,747.50048828125,633.8951416015625,796.28955078125,721.94189453125,0.941267192363739,795.540283203125,721.2933349609375,0.9967215657234192,790.9959106445312,710.1060180664062,0.9998316764831543,786.08984375,698.8800659179688,0.9999706745147705,795.5923461914062,699.38427734375,0.9998948574066162,780.1525268554688,705.6719970703125,0.9998911619186401,775.0087890625,672.9021606445312,0.9999868869781494,788.1759033203125,668.7236938476562,0.9997727274894714,760.5369873046875,678.0176391601562,0.9997610449790955,785.209228515625,651.1676025390625,0.9995183944702148,747.1973266601562,659.9815673828125,0.999554455280304,760.6121826171875,632.5642700195312,0.999651312828064,755.025146484375,592.1617431640625,0.994729220867157,749.0833129882812,562.4060668945312,0.9645484089851379,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3866,1280,1024,753.3304443359375,641.2462158203125,797.925048828125,724.6549072265625,0.9329235553741455,793.6126098632812,723.8370971679688,0.9960522651672363,791.5615234375,713.0765991210938,0.9997383952140808,788.5955810546875,701.846435546875,0.9999310970306396,798.1600341796875,703.2141723632812,0.9997708201408386,781.1582641601562,707.62890625,0.9997978806495667,778.2972412109375,677.6443481445312,0.9999531507492065,792.00830078125,672.43408203125,0.9993458390235901,764.2842407226562,684.6915283203125,0.9995211362838745,786.7427978515625,653.291259765625,0.9988251328468323,752.962890625,670.6227416992188,0.9991257786750793,761.0745849609375,640.35107421875,0.999288022518158,752.6371459960938,601.5977783203125,0.9940014481544495,748.1801147460938,570.100341796875,0.9644972681999207,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3867,1280,1024,757.388671875,645.2314453125,797.838134765625,725.17919921875,0.9320928454399109,783.0135498046875,725.0137939453125,0.9903374910354614,786.5064086914062,715.168212890625,0.9992148876190186,787.5526123046875,704.2720336914062,0.999862790107727,796.0411376953125,708.1695556640625,0.9996258020401001,779.5867309570312,707.851806640625,0.9996034502983093,781.1478271484375,681.1253662109375,0.9999521970748901,795.5406494140625,676.427734375,0.9994263648986816,767.0101928710938,687.9219360351562,0.9995158910751343,788.1048583984375,656.309814453125,0.9993382096290588,756.8163452148438,677.3067016601562,0.9993273019790649,761.054931640625,645.482666015625,0.9994957447052002,747.8126220703125,608.1467895507812,0.9941493272781372,739.5765991210938,579.8561401367188,0.9653387069702148,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3868,1280,1024,757.333251953125,648.8131103515625,794.2423095703125,727.5660400390625,0.9339656829833984,772.0169677734375,728.2896728515625,0.9587042927742004,777.8358154296875,718.8914794921875,0.9966818690299988,781.30029296875,708.41943359375,0.999416708946228,788.9794311523438,714.032470703125,0.9986615180969238,772.4512939453125,709.5693969726562,0.9984227418899536,778.7825927734375,683.6264038085938,0.9998664855957031,793.1482543945312,680.989013671875,0.9987006187438965,763.442138671875,687.6426391601562,0.9986879229545593,790.12353515625,661.2925415039062,0.9990630745887756,756.7258911132812,679.6881713867188,0.9987971782684326,761.103515625,649.614501953125,0.9993532299995422,741.7431030273438,607.2360229492188,0.9963551759719849,726.4074096679688,565.04931640625,0.974032998085022,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3869,1280,1024,755.4407958984375,651.14990234375,791.1793212890625,732.72705078125,0.9233381152153015,762.4227905273438,731.6431884765625,0.9885028004646301,768.3634033203125,723.8928833007812,0.9991536140441895,772.934814453125,714.2957763671875,0.9998433589935303,779.5822143554688,720.738525390625,0.9996293783187866,763.9591674804688,714.563720703125,0.9994314312934875,775.2356567382812,688.5411987304688,0.9999358654022217,790.1908569335938,688.2875366210938,0.9993929862976074,759.97216796875,691.0054321289062,0.9991371035575867,789.8145751953125,665.89111328125,0.9993232488632202,754.3985595703125,679.8561401367188,0.9988958835601807,760.929443359375,653.465087890625,0.9992966651916504,739.6395874023438,614.0864868164062,0.9957380294799805,725.7518310546875,574.8699340820312,0.9734954237937927,377.27874755859375,230.500732421875,910.1786499023438,767.9185180664062,0.986260712146759,377.0194091796875,231.80636596679688,0.9939702749252319,910.2347412109375,232.22463989257812,0.9947185516357422,377.6308288574219,765.446044921875,0.9974914789199829,908.6150512695312,768.16015625,0.9965027570724487
3870,1280,1024,752.9909057617188,653.483642578125,789.9733276367188,735.986328125,0.9260156154632568,756.5693359375,735.193115234375,0.994949221611023,762.2445068359375,726.6085815429688,0.99972003698349,767.5299072265625,716.4244384765625,0.9999523162841797,773.6576538085938,723.54052734375,0.9998780488967896,757.8694458007812,716.2874145507812,0.9997583031654358,772.6104736328125,691.4046630859375,0.9999806880950928,787.8978881835938,693.6781616210938,0.9997895359992981,757.4954833984375,691.7477416992188,0.9995695948600769,791.2730712890625,675.1759033203125,0.9997729659080505,752.3089599609375,681.3662109375,0.999467670917511,766.4475708007812,655.354248046875,0.9997064471244812,738.5279541015625,617.8147583007812,0.9988210797309875,721.0560302734375,578.6995239257812,0.9894720911979675,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3871,1280,1024,752.8743896484375,655.82763671875,790.5296630859375,740.3648681640625,0.9325768351554871,755.3667602539062,739.7161865234375,0.9981953501701355,760.1082153320312,730.0673217773438,0.9998785257339478,764.8771362304688,719.373291015625,0.999964714050293,771.48583984375,725.5485229492188,0.9999129772186279,755.1697387695312,719.8728637695312,0.9998260140419006,770.5621337890625,693.3770141601562,0.9999645948410034,785.8896484375,695.7411499023438,0.9996660947799683,756.1998901367188,693.03564453125,0.9994083642959595,790.180908203125,678.9832153320312,0.9993200302124023,752.852294921875,679.6204833984375,0.998770534992218,770.9199829101562,657.2910766601562,0.9988829493522644,747.8257446289062,619.4697875976562,0.9947286248207092,731.71875,589.451416015625,0.9708681702613831,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3872,1280,1024,752.1300048828125,658.533447265625,791.78515625,745.235107421875,0.9395288825035095,754.0308837890625,745.0558471679688,0.999039351940155,758.3555908203125,734.5488891601562,0.9999418258666992,762.9186401367188,723.4993896484375,0.9999841451644897,769.47216796875,729.4913330078125,0.9999593496322632,753.4424438476562,724.2092895507812,0.9999006986618042,769.7796020507812,697.7210693359375,0.9999833106994629,785.0333862304688,700.6366577148438,0.9998341798782349,756.17822265625,696.0125732421875,0.99962317943573,791.4953002929688,684.155029296875,0.9995693564414978,754.429931640625,680.9671020507812,0.9990682005882263,774.5769653320312,660.3703002929688,0.9991279244422913,756.08642578125,621.4136352539062,0.9933087825775146,742.204833984375,594.8604125976562,0.964561402797699,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3873,1280,1024,751.5538940429688,662.032470703125,792.3511352539062,749.607177734375,0.9452753663063049,752.7115478515625,749.3167114257812,0.9990190267562866,756.9805297851562,738.7420043945312,0.9999445676803589,761.5955810546875,727.584716796875,0.9999878406524658,767.8068237304688,733.682861328125,0.9999678134918213,752.5234375,728.3939819335938,0.9999135732650757,769.7984008789062,702.7944946289062,0.9999890327453613,784.5846557617188,706.889404296875,0.999885082244873,756.246337890625,699.6549072265625,0.9997168183326721,792.5049438476562,690.394287109375,0.99967360496521,755.4815063476562,683.2568359375,0.9992820620536804,777.1476440429688,663.0020141601562,0.9993559718132019,765.0177612304688,621.4163208007812,0.9928309917449951,750.00927734375,599.0997314453125,0.9614120125770569,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3874,1280,1024,747.490478515625,665.8590087890625,791.87353515625,755.0992431640625,0.9462849497795105,747.7825317382812,754.1732177734375,0.998931348323822,753.0078125,742.9163208007812,0.99993896484375,758.3641967773438,731.4560546875,0.9999881982803345,764.0740966796875,737.7611083984375,0.9999657869338989,749.4100341796875,731.7575073242188,0.999921441078186,768.3450317382812,707.2447509765625,0.9999916553497314,783.341796875,711.60400390625,0.9998999834060669,754.9279174804688,704.5724487304688,0.9997966885566711,792.078369140625,694.3154907226562,0.9997631907463074,753.485107421875,687.87451171875,0.9995480179786682,776.6241455078125,666.4576416015625,0.9996750354766846,768.275146484375,621.566650390625,0.9971766471862793,755.6255493164062,589.9935913085938,0.979790210723877,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3875,1280,1024,743.6175537109375,670.2679443359375,789.6033935546875,757.7406005859375,0.9411993026733398,743.5540161132812,757.6971435546875,0.9984654188156128,748.7526245117188,746.3658447265625,0.9999208450317383,754.033447265625,735.2200927734375,0.9999810457229614,759.5555419921875,742.0087890625,0.9999446868896484,745.2893676757812,735.1636352539062,0.999889612197876,764.0037841796875,711.0673217773438,0.9999845027923584,779.6493530273438,714.95166015625,0.99982750415802,750.185791015625,707.4869995117188,0.9997288584709167,789.338623046875,697.53662109375,0.9996408224105835,749.8510131835938,692.6519775390625,0.9994447827339172,772.3822021484375,671.2547607421875,0.9997050166130066,769.3193969726562,623.2160034179688,0.9967643022537231,759.1094970703125,584.638427734375,0.9757482409477234,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3876,1280,1024,736.561279296875,674.377685546875,786.180419921875,761.399169921875,0.9412774443626404,736.0567626953125,761.0879516601562,0.999366819858551,742.6964111328125,750.2671508789062,0.999962329864502,749.1934204101562,739.4457397460938,0.9999904632568359,754.744873046875,746.468505859375,0.9999748468399048,739.8414306640625,738.7047729492188,0.9999252557754517,760.2279663085938,713.323974609375,0.9999885559082031,774.7874145507812,717.5458374023438,0.9998906850814819,746.4865112304688,709.2659301757812,0.9997279047966003,784.7527465820312,700.0947875976562,0.9996482133865356,747.6066284179688,693.3194580078125,0.9991670846939087,770.513671875,674.6849365234375,0.9994045495986938,764.6151733398438,631.521484375,0.9920909404754639,754.6259765625,604.8939819335938,0.957345187664032,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
3877,1280,1024,728.350341796875,679.8240966796875,782.415283203125,764.4832763671875,0.9469761252403259,728.8976440429688,764.234130859375,0.9986565113067627,734.705322265625,753.2401123046875,0.9999315738677979,740.826904296875,742.5115356445312,0.9999872446060181,746.4439086914062,749.1742553710938,0.9999653100967407,731.5436401367188,741.6184692382812,0.9999016523361206,754.6116943359375,716.7152099609375,0.9999912977218628,769.950927734375,721.791748046875,0.9999033212661743,741.81982421875,711.9884033203125,0.9997579455375671,781.486328125,705.8617553710938,0.9997648596763611,744.1177978515625,696.3253173828125,0.9994577765464783,767.751220703125,679.78125,0.999671220779419,759.065673828125,635.6102905273438,0.9974779486656189,749.8446044921875,601.0516967773438,0.9800862073898315,376.8252258300781,231.0057373046875,910.0751953125,768.1412353515625,0.9857524037361145,377.08740234375,232.27684020996094,0.9847464561462402,910.000732421875,231.34457397460938,0.9909659624099731,377.4887390136719,766.2650146484375,0.9888690710067749,908.4429931640625,768.7616577148438,0.9906198978424072
