frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
4015,1280,1024,842.9050903320312,702.4747314453125,903.7446899414062,745.5870361328125,0.9098175764083862,908.988037109375,738.11865234375,0.1113366112112999,905.5097045898438,736.9832763671875,0.6049115657806396,898.0301513671875,734.475830078125,0.9662147760391235,903.9288940429688,727.5513305664062,0.9379627704620361,898.7613525390625,743.6890869140625,0.9409885406494141,876.16796875,726.438232421875,0.9979152083396912,884.8431396484375,711.2606811523438,0.9859236478805542,875.53125,744.9644775390625,0.9883196353912354,871.7440185546875,703.4110717773438,0.9951629638671875,858.622314453125,743.2844848632812,0.9950186014175415,844.8387451171875,714.4663696289062,0.9986967444419861,799.224853515625,695.4815673828125,0.9970705509185791,770.098876953125,675.43310546875,0.9673954248428345,375.16607666015625,230.4827880859375,912.4951782226562,770.9229736328125,0.9860436916351318,376.1336669921875,231.45452880859375,0.9916266202926636,912.6602172851562,232.60348510742188,0.9895785450935364,375.2627258300781,765.6453247070312,0.9985948204994202,911.0718994140625,770.5374755859375,0.9974109530448914
4016,1280,1024,842.1051025390625,703.60546875,902.9774169921875,748.3125,0.9004819393157959,908.9395751953125,739.4474487304688,0.17232196033000946,904.2755126953125,738.20849609375,0.7404561042785645,895.9971313476562,735.8253784179688,0.97736656665802,901.8258666992188,728.4041748046875,0.954059362411499,896.7936401367188,745.5846557617188,0.9603301882743835,875.222900390625,727.779296875,0.9982958436012268,883.0277709960938,712.1339111328125,0.9876788258552551,873.8880004882812,746.5870971679688,0.9904516935348511,872.2936401367188,704.7047119140625,0.9953011274337769,858.8682250976562,746.278564453125,0.9955675005912781,843.6495361328125,716.958251953125,0.9987174272537231,799.1243896484375,695.0294799804688,0.99676513671875,768.7139282226562,674.3528442382812,0.965848445892334,375.16607666015625,230.4827880859375,912.4951782226562,770.9229736328125,0.9860436916351318,376.1336669921875,231.45452880859375,0.9916266202926636,912.6602172851562,232.60348510742188,0.9895785450935364,375.2627258300781,765.6453247070312,0.9985948204994202,911.0718994140625,770.5374755859375,0.9974109530448914
4017,1280,1024,840.6253051757812,704.7435913085938,904.3029174804688,749.3450317382812,0.9033909440040588,908.1720581054688,741.5309448242188,0.2949693202972412,903.4359130859375,740.0343627929688,0.8523354530334473,895.0990600585938,737.3604125976562,0.9853716492652893,901.367431640625,730.1644287109375,0.9705588221549988,895.7554321289062,747.054443359375,0.97157883644104,873.7179565429688,729.024169921875,0.9984190464019775,882.0584716796875,713.75341796875,0.9894547462463379,872.0328369140625,747.3341674804688,0.9902336597442627,871.3589477539062,705.7605590820312,0.9946072697639465,857.0708618164062,746.295654296875,0.9940819144248962,841.8912963867188,717.5872802734375,0.9978671073913574,799.052490234375,694.2821044921875,0.9924170970916748,770.526123046875,675.2715454101562,0.9398394823074341,375.16607666015625,230.4827880859375,912.4951782226562,770.9229736328125,0.9860436916351318,376.1336669921875,231.45452880859375,0.9916266202926636,912.6602172851562,232.60348510742188,0.9895785450935364,375.2627258300781,765.6453247070312,0.9985948204994202,911.0718994140625,770.5374755859375,0.9974109530448914
4018,1280,1024,838.415771484375,704.3623046875,906.218505859375,749.16357421875,0.9147148132324219,907.489501953125,745.9854125976562,0.8668718338012695,900.6100463867188,742.1976928710938,0.988537073135376,891.4996948242188,737.7783813476562,0.9980432987213135,898.9056396484375,731.693359375,0.9954872727394104,890.73046875,747.3781127929688,0.9956953525543213,871.2903442382812,728.4332885742188,0.9995469450950623,879.9942626953125,713.2774047851562,0.9965067505836487,868.949951171875,746.2064208984375,0.9965158700942993,868.7189331054688,704.8757934570312,0.9974337220191956,855.8890991210938,746.7359008789062,0.9969712495803833,839.59228515625,718.2223510742188,0.9987824559211731,798.2686157226562,695.1570434570312,0.9947840571403503,767.5870361328125,673.7025146484375,0.9608743786811829,375.16607666015625,230.4827880859375,912.4951782226562,770.9229736328125,0.9860436916351318,376.1336669921875,231.45452880859375,0.9916266202926636,912.6602172851562,232.60348510742188,0.9895785450935364,375.2627258300781,765.6453247070312,0.9985948204994202,911.0718994140625,770.5374755859375,0.9974109530448914
4019,1280,1024,837.37255859375,703.4514770507812,908.36962890625,751.1154174804688,0.924532413482666,908.321044921875,750.5216674804688,0.9838963747024536,900.34375,744.535888671875,0.9986836314201355,891.0087280273438,738.4879150390625,0.9995397329330444,898.8419189453125,733.2349853515625,0.9990968704223633,889.3486328125,747.4636840820312,0.9985343217849731,871.1404418945312,728.0236206054688,0.9997795224189758,879.8548583984375,713.8665771484375,0.9987510442733765,867.5880126953125,744.6689453125,0.9969173669815063,867.5487670898438,703.3053588867188,0.9985949397087097,854.8384399414062,744.8386840820312,0.9964404702186584,838.073974609375,717.8868408203125,0.9989827275276184,796.0698852539062,696.923828125,0.9953141212463379,767.837646484375,674.2474365234375,0.9703276753425598,375.16607666015625,230.4827880859375,912.4951782226562,770.9229736328125,0.9860436916351318,376.1336669921875,231.45452880859375,0.9916266202926636,912.6602172851562,232.60348510742188,0.9895785450935364,375.2627258300781,765.6453247070312,0.9985948204994202,911.0718994140625,770.5374755859375,0.9974109530448914
4020,1280,1024,837.8489990234375,703.02490234375,909.794921875,755.24462890625,0.9321047067642212,910.3675537109375,754.9742431640625,0.9914970993995667,901.8712158203125,746.724609375,0.9993995428085327,892.283447265625,739.1234130859375,0.9997678399085999,900.655029296875,734.2523193359375,0.9994831085205078,889.970458984375,748.2448120117188,0.9992071986198425,872.958740234375,728.25634765625,0.9998712539672852,881.5366821289062,714.4862670898438,0.9991382360458374,868.3416137695312,744.6046752929688,0.9979885816574097,868.6048583984375,702.5658569335938,0.9989287257194519,855.2429809570312,744.42919921875,0.997433602809906,838.2127075195312,717.4414672851562,0.9992498755455017,795.7374877929688,696.5701293945312,0.9956350922584534,766.2457275390625,675.6114501953125,0.972221851348877,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4021,1280,1024,839.236572265625,702.5050659179688,908.047607421875,757.2276000976562,0.9349163770675659,909.5823364257812,757.5984497070312,0.9885544180870056,901.54248046875,748.67431640625,0.9992302656173706,892.4492797851562,740.3790893554688,0.9997870326042175,900.9754638671875,736.3986206054688,0.9993962049484253,889.74560546875,749.4962768554688,0.9994248151779175,873.9558715820312,728.2578735351562,0.9999145269393921,883.405029296875,714.895263671875,0.9991058707237244,868.85888671875,744.7537231445312,0.9990487694740295,870.8135986328125,702.4327392578125,0.9992233514785767,855.865478515625,744.4032592773438,0.998981773853302,839.693359375,715.37158203125,0.9996539354324341,796.1112060546875,695.7987060546875,0.9981518387794495,765.4251708984375,673.331298828125,0.9835213422775269,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4022,1280,1024,839.7626953125,702.231689453125,907.621337890625,759.69921875,0.9362284541130066,909.5001831054688,759.8435668945312,0.9818483591079712,902.4392700195312,750.8587646484375,0.9987581968307495,893.9896240234375,742.3250122070312,0.9996877908706665,902.3292236328125,738.991943359375,0.9991484880447388,891.2770385742188,750.9454345703125,0.999161958694458,874.8308715820312,728.94873046875,0.9998950958251953,884.46240234375,716.1007080078125,0.9989286065101624,869.1325073242188,744.9771118164062,0.9988419413566589,871.783447265625,702.5631713867188,0.9991198182106018,855.8351440429688,744.0498046875,0.998808741569519,840.0235595703125,714.2469482421875,0.9995917677879333,796.6134033203125,694.358642578125,0.9975494742393494,765.7628784179688,673.1131591796875,0.9790809750556946,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4023,1280,1024,840.7598876953125,703.5140380859375,907.7247314453125,762.4959716796875,0.934881865978241,909.591796875,762.6433715820312,0.9720494747161865,903.0867309570312,754.0863647460938,0.9978346228599548,894.9547119140625,745.6378173828125,0.9994383454322815,903.0938110351562,742.4281005859375,0.998939573764801,892.0738525390625,753.7463989257812,0.9980826377868652,875.7512817382812,730.271484375,0.9998435974121094,885.560546875,718.228515625,0.9990154504776001,869.5580444335938,745.0423583984375,0.9972115159034729,871.8663940429688,703.53515625,0.9991282820701599,855.7831420898438,742.9236450195312,0.9973732233047485,840.8968505859375,714.4747314453125,0.999433696269989,796.970947265625,693.7869262695312,0.9967995882034302,765.9376220703125,672.9519653320312,0.9761195182800293,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4024,1280,1024,845.471435546875,705.986083984375,907.92138671875,764.6204833984375,0.9336358308792114,910.0968017578125,764.0673217773438,0.969012439250946,903.2763671875,755.8920288085938,0.9974736571311951,895.21240234375,747.6221923828125,0.9994420409202576,903.1956787109375,744.2614135742188,0.9989752769470215,892.0809326171875,755.8743896484375,0.9980913996696472,877.20654296875,732.6039428710938,0.9998619556427002,887.951416015625,720.7291259765625,0.999129593372345,870.6140747070312,747.3104248046875,0.99748295545578,874.2445678710938,705.7786865234375,0.9993475079536438,855.76904296875,743.183349609375,0.9979475140571594,845.3097534179688,713.7080078125,0.9996545314788818,800.1646728515625,695.0199584960938,0.9985076785087585,766.2711791992188,673.3333740234375,0.9861905574798584,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4025,1280,1024,851.262939453125,707.5892333984375,908.4879150390625,765.6619873046875,0.9283384084701538,910.3732299804688,765.2112426757812,0.9796851277351379,903.0453491210938,756.3857421875,0.9985295534133911,895.3417358398438,747.6796264648438,0.9996283054351807,903.3284301757812,744.8782958984375,0.9991645812988281,891.7813720703125,755.83935546875,0.9986370205879211,881.9218139648438,733.9776000976562,0.9998807907104492,894.50537109375,724.9857788085938,0.9991318583488464,872.6681518554688,747.4342041015625,0.9979175925254822,884.8742065429688,708.4932250976562,0.999377429485321,855.3944091796875,740.7025146484375,0.9983803033828735,851.0669555664062,709.3618774414062,0.999729335308075,803.7576904296875,690.7534790039062,0.9987461566925049,765.6521606445312,672.9266357421875,0.9880698323249817,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4026,1280,1024,852.88330078125,704.302490234375,908.80712890625,765.579833984375,0.9263175129890442,910.1953125,764.55712890625,0.9822659492492676,902.8367309570312,755.314208984375,0.9985659718513489,895.3303833007812,746.064453125,0.9996592998504639,903.5545654296875,743.6930541992188,0.99887615442276,891.3487548828125,754.4938354492188,0.9991340041160583,883.114013671875,731.85009765625,0.9998928308486938,896.6050415039062,723.7887573242188,0.998722493648529,873.2372436523438,745.1350708007812,0.9990299940109253,887.0115356445312,706.5158081054688,0.9992290735244751,855.7327270507812,737.694091796875,0.9992639422416687,852.3067626953125,706.09716796875,0.9997945427894592,806.4693603515625,689.6381225585938,0.9989129304885864,768.4085083007812,674.8632202148438,0.9887757301330566,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4027,1280,1024,852.541748046875,703.3145751953125,908.128173828125,764.4739990234375,0.9266723394393921,909.7236328125,763.66845703125,0.9898199439048767,902.1105346679688,753.4332885742188,0.999206006526947,894.4515380859375,743.66015625,0.9997777342796326,902.9909057617188,741.2893676757812,0.9992423057556152,890.1771240234375,752.2019653320312,0.9994344115257263,882.1473999023438,730.1390380859375,0.9999023675918579,895.8119506835938,721.8223266601562,0.9988318085670471,872.6715087890625,744.2144775390625,0.9991577863693237,885.79150390625,705.076416015625,0.9991674423217773,855.5860595703125,737.4756469726562,0.9992479681968689,852.2144165039062,705.915771484375,0.99974125623703,807.5645141601562,689.5534057617188,0.9985723495483398,769.6119995117188,676.5305786132812,0.9870879650115967,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4028,1280,1024,852.5533447265625,702.4996337890625,908.6685791015625,763.917236328125,0.9268783926963806,910.1702270507812,763.1836547851562,0.992299497127533,902.1524658203125,752.6314697265625,0.999406099319458,894.2405395507812,742.683837890625,0.9998241066932678,902.9537963867188,740.2488403320312,0.9993811845779419,889.814453125,751.3308715820312,0.9995580315589905,881.8273315429688,729.1878662109375,0.9999164342880249,895.6832275390625,720.6181030273438,0.9989559650421143,872.5419921875,743.51953125,0.9992904663085938,885.3887939453125,704.0690307617188,0.9992350339889526,855.789306640625,737.2091064453125,0.9993482232093811,852.2767944335938,705.6467895507812,0.9997681975364685,807.6914672851562,688.974853515625,0.998763918876648,769.2431030273438,675.7669677734375,0.9886393547058105,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4029,1280,1024,852.287109375,702.3631591796875,909.144775390625,764.4766845703125,0.9301485419273376,910.7067260742188,763.8214111328125,0.9961353540420532,902.004638671875,752.8038330078125,0.9996808767318726,893.7149047851562,742.5693969726562,0.9998862743377686,902.564697265625,740.129638671875,0.9996047616004944,889.2687377929688,751.2421264648438,0.9997065663337708,881.0648803710938,729.0597534179688,0.9999328851699829,894.7684326171875,720.1961669921875,0.9991726279258728,872.3099365234375,743.2789306640625,0.9994056224822998,883.3695068359375,703.5496215820312,0.99930739402771,855.8598022460938,736.9342651367188,0.9993793964385986,851.7389526367188,705.6932983398438,0.9997723698616028,807.86962890625,689.0218505859375,0.9987024068832397,769.549072265625,675.8045043945312,0.9887542724609375,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4030,1280,1024,852.3192138671875,702.9579467773438,910.2003173828125,765.3432006835938,0.932856559753418,911.6151123046875,764.846923828125,0.9981073141098022,901.8772583007812,753.02587890625,0.9998352527618408,893.0909423828125,742.3934936523438,0.9999257326126099,902.2095947265625,739.8287353515625,0.9997370839118958,888.5045776367188,751.184814453125,0.9998039603233337,880.736572265625,729.5764770507812,0.9999426603317261,894.397216796875,720.6839599609375,0.9993017911911011,872.3348999023438,743.7493286132812,0.9994902610778809,882.6923217773438,703.8193359375,0.9993543028831482,855.9182739257812,737.1751098632812,0.9994146823883057,851.6783447265625,706.146240234375,0.999784529209137,808.0194091796875,689.181396484375,0.9987278580665588,769.2958984375,675.6001586914062,0.9894092082977295,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4031,1280,1024,852.3916015625,703.9188232421875,911.041748046875,764.571044921875,0.9313916563987732,912.6875,764.1341552734375,0.9979475140571594,902.2605590820312,752.6412963867188,0.9998171925544739,892.9957275390625,742.3380737304688,0.9999165534973145,902.1533813476562,739.2621459960938,0.9997079968452454,888.6578369140625,751.4364624023438,0.9997827410697937,880.458251953125,729.7404174804688,0.9999369382858276,893.983642578125,720.7434692382812,0.9992460012435913,872.4037475585938,743.8680419921875,0.9994437098503113,882.5337524414062,704.557861328125,0.9992966651916504,855.8890380859375,737.08837890625,0.9993676543235779,851.8716430664062,706.7293090820312,0.9997712969779968,807.8636474609375,689.4022216796875,0.9986740350723267,769.561767578125,675.789794921875,0.9889135956764221,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4032,1280,1024,852.2357177734375,704.07080078125,912.2938232421875,763.364990234375,0.9308857321739197,913.7478637695312,763.26025390625,0.998654842376709,902.46630859375,752.539794921875,0.9998865127563477,892.69775390625,742.6410522460938,0.9999382495880127,901.8621826171875,739.2100219726562,0.9998544454574585,888.55126953125,751.9034423828125,0.9997636675834656,879.5072631835938,729.5671997070312,0.9999396800994873,893.2628784179688,720.1087646484375,0.9995629191398621,871.7857055664062,744.1135864257812,0.9989559650421143,881.2263793945312,704.1649780273438,0.9994165897369385,856.166015625,737.244384765625,0.9985802173614502,851.9151611328125,706.7788696289062,0.9996449947357178,808.3711547851562,689.2230224609375,0.9977626800537109,769.6248779296875,676.2572631835938,0.9848952293395996,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4033,1280,1024,851.7359619140625,703.73193359375,911.9771728515625,761.530517578125,0.9324544072151184,912.6919555664062,761.4591064453125,0.9991616010665894,900.896728515625,751.2286987304688,0.9999147653579712,891.0795288085938,741.7846069335938,0.999929666519165,900.2861938476562,738.1556396484375,0.9998267292976379,886.9560546875,751.2207641601562,0.9997907280921936,878.48046875,729.553466796875,0.9998818635940552,892.5015869140625,720.2608032226562,0.999096155166626,871.0362548828125,744.327880859375,0.9986711740493774,880.26513671875,704.1083984375,0.9985466599464417,855.216796875,736.2327880859375,0.9979369640350342,851.5416259765625,706.4691162109375,0.9993113279342651,808.2208862304688,689.2073364257812,0.9967733025550842,769.235595703125,675.313720703125,0.9814661741256714,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4034,1280,1024,851.342041015625,703.4461669921875,911.5389404296875,761.988037109375,0.9326850175857544,912.2349853515625,761.7489624023438,0.9993144273757935,900.3883666992188,751.993408203125,0.9999281167984009,890.5679321289062,742.7208251953125,0.9999368190765381,899.5634765625,739.1621704101562,0.9998478889465332,886.619140625,752.1231689453125,0.9998074173927307,878.0010375976562,729.9151000976562,0.999886155128479,892.3294067382812,720.6796875,0.9991590976715088,870.3414916992188,744.6184692382812,0.9986717700958252,880.0891723632812,703.765380859375,0.9985873699188232,854.5888671875,735.9844970703125,0.9978524446487427,851.0386962890625,705.902587890625,0.9992893934249878,807.6552124023438,688.9358520507812,0.9964187145233154,768.4176025390625,675.5379638671875,0.9802510142326355,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4035,1280,1024,851.18408203125,703.1624755859375,911.359375,761.8519287109375,0.9331057667732239,911.7538452148438,761.6971435546875,0.9993981122970581,899.4464111328125,752.51025390625,0.9999305009841919,889.46533203125,743.4818115234375,0.9999330043792725,898.3057861328125,739.9427490234375,0.999847412109375,885.619384765625,752.9320678710938,0.9997988343238831,877.3907470703125,729.837158203125,0.9998719692230225,892.011474609375,720.8804931640625,0.9991195797920227,869.6751708984375,744.3644409179688,0.9985077977180481,879.6984252929688,703.5916748046875,0.9984747767448425,854.2890014648438,735.3994140625,0.9975476861000061,850.840087890625,705.46337890625,0.9991920590400696,807.6184692382812,688.3602294921875,0.9958360195159912,768.2371826171875,675.424560546875,0.978440523147583,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4036,1280,1024,850.8619995117188,703.15771484375,911.3701782226562,761.675537109375,0.9329172372817993,911.9309692382812,761.63427734375,0.9989562034606934,899.6600341796875,752.8536376953125,0.9998911619186401,889.5374755859375,743.9979248046875,0.9999282360076904,898.157470703125,740.2906494140625,0.9998558759689331,886.0176391601562,753.4320678710938,0.9997195601463318,877.1985473632812,729.9802856445312,0.999919056892395,892.0381469726562,721.0006103515625,0.9995397329330444,869.3806762695312,744.396728515625,0.9985436201095581,880.5364990234375,703.6128540039062,0.9993719458580017,854.0504760742188,735.8511352539062,0.9980509281158447,850.5523071289062,705.0638427734375,0.9995830655097961,807.2763671875,688.5386352539062,0.9973244667053223,768.1761474609375,676.1246337890625,0.983449399471283,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4037,1280,1024,850.964111328125,703.1402587890625,911.187255859375,761.6329345703125,0.9319567680358887,911.9109497070312,761.768798828125,0.9986623525619507,899.6996459960938,753.34228515625,0.9998553991317749,889.587646484375,744.6626586914062,0.9999110698699951,898.0940551757812,740.9093627929688,0.999828577041626,886.208740234375,754.1358032226562,0.9996552467346191,877.2869262695312,730.3237915039062,0.9999102354049683,892.190673828125,721.2682495117188,0.999506950378418,869.690185546875,744.7123413085938,0.9983748197555542,880.451171875,703.7351684570312,0.9993525147438049,854.2611694335938,735.9722290039062,0.9979096055030823,850.6478271484375,704.9664916992188,0.9995710253715515,807.207763671875,688.3662109375,0.9972342848777771,768.210205078125,675.94580078125,0.9827613234519958,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4038,1280,1024,850.6234130859375,703.3094482421875,911.0235595703125,761.1094970703125,0.9318460822105408,911.165283203125,761.1151733398438,0.9988524913787842,898.8167114257812,753.0111694335938,0.9998683929443359,888.8758544921875,744.6156616210938,0.9998840093612671,897.5636596679688,741.1419677734375,0.9997619986534119,885.3258056640625,753.919921875,0.9996376037597656,877.0505981445312,730.505859375,0.9998108744621277,892.407958984375,722.2134399414062,0.9988831877708435,868.6953735351562,744.595703125,0.9976584911346436,881.7830200195312,704.5651245117188,0.9982700347900391,853.2537841796875,735.1348266601562,0.9965984225273132,850.3906860351562,705.07666015625,0.9990412592887878,806.4532470703125,688.7044067382812,0.9955262541770935,768.0739135742188,675.3130493164062,0.9762736558914185,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
4039,1280,1024,850.6982421875,703.2649536132812,910.654296875,761.7630004882812,0.9315383434295654,911.2702026367188,761.8939819335938,0.9983037710189819,899.184326171875,753.84130859375,0.9998140931129456,889.1864013671875,745.356201171875,0.9998865127563477,897.5570068359375,741.6700439453125,0.9997915625572205,885.88623046875,754.7334594726562,0.9995564818382263,876.989990234375,730.5633544921875,0.9998911619186401,892.1702880859375,721.8468627929688,0.9994438290596008,869.0305786132812,744.7669067382812,0.9979946613311768,881.2078857421875,704.1661987304688,0.9993036985397339,853.776123046875,735.8380126953125,0.9975493550300598,850.6558837890625,704.9783325195312,0.9995343685150146,806.5386962890625,688.7430419921875,0.9971141815185547,767.8976440429688,675.7644653320312,0.9819613099098206,375.18145751953125,230.39019775390625,912.6701049804688,770.4751586914062,0.9858121871948242,376.117919921875,231.35015869140625,0.9915444850921631,912.811279296875,232.369384765625,0.9882537126541138,375.21026611328125,765.4231567382812,0.9985008239746094,911.2592163085938,770.055908203125,0.9968718886375427
