frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
732,1280,1024,770.4867553710938,718.5241088867188,861.7362670898438,758.7373657226562,0.9254831671714783,861.5591430664062,755.3539428710938,0.9950056672096252,850.2450561523438,751.8313598632812,0.9995239973068237,838.2155151367188,747.9697875976562,0.999774158000946,845.599853515625,741.2723388671875,0.9992668032646179,838.973388671875,757.1494750976562,0.9992935657501221,809.022705078125,740.6820678710938,0.9998024106025696,814.8021240234375,726.86083984375,0.9982026815414429,806.963134765625,755.417724609375,0.998117208480835,796.3375854492188,718.1585083007812,0.9951158761978149,788.1754760742188,754.1832275390625,0.9937146306037903,771.8329467773438,729.0263671875,0.9946327209472656,736.6242065429688,701.6961669921875,0.9264089465141296,711.9392700195312,677.0269775390625,0.7799035906791687,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
733,1280,1024,779.17431640625,721.9089965820312,869.393310546875,759.8308715820312,0.9232585430145264,868.7173461914062,751.6287841796875,0.9865712523460388,858.5039672851562,750.6705932617188,0.998630940914154,847.1741333007812,748.7169799804688,0.9994731545448303,853.7655029296875,741.7130126953125,0.998813271522522,848.9784545898438,756.9232177734375,0.998072624206543,818.4671020507812,744.014892578125,0.9995112419128418,823.257568359375,728.2924194335938,0.9974018335342407,819.1947021484375,758.5575561523438,0.9941344857215881,801.4500732421875,721.8862915039062,0.991174042224884,798.9439697265625,758.3760375976562,0.9768990874290466,780.4749755859375,737.1616821289062,0.9789174795150757,745.5333862304688,718.6290283203125,0.7272768616676331,723.1190795898438,698.7677612304688,0.5254538655281067,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
734,1280,1024,785.964599609375,722.4586181640625,879.3162841796875,761.8118896484375,0.9217995405197144,878.3840942382812,746.7562255859375,0.9924343824386597,866.2498168945312,747.60302734375,0.9992444515228271,854.1535034179688,747.5841064453125,0.9996922016143799,858.9232788085938,740.2593994140625,0.9990832805633545,857.82763671875,755.2147216796875,0.9989181756973267,827.6090698242188,745.6171875,0.9998213648796082,831.939697265625,729.6155395507812,0.9985479712486267,829.90771484375,760.2987060546875,0.997995138168335,812.3141479492188,722.6118774414062,0.9977261424064636,808.7582397460938,761.803466796875,0.9959691762924194,787.015625,739.0740966796875,0.9985766410827637,739.749755859375,722.919921875,0.9841959476470947,706.6787109375,705.140869140625,0.9140331745147705,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
735,1280,1024,794.126220703125,724.9990234375,883.676025390625,762.306396484375,0.9250500202178955,882.4575805664062,742.979736328125,0.9937511086463928,871.2587280273438,744.4312133789062,0.9993298053741455,859.981689453125,745.3858642578125,0.9997219443321228,864.03369140625,737.5364990234375,0.9992244243621826,864.2689819335938,752.9066162109375,0.998963475227356,836.000732421875,746.0394287109375,0.9998503923416138,839.4891967773438,729.766845703125,0.9987841248512268,840.116455078125,760.4592895507812,0.998008668422699,819.2998046875,725.1723022460938,0.9984971284866333,814.7822265625,762.6943969726562,0.9971069693565369,794.8970336914062,738.8098754882812,0.9994120597839355,744.4249877929688,727.4268798828125,0.9972383975982666,707.45556640625,704.7962036132812,0.9764748215675354,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
736,1280,1024,800.2254638671875,723.843505859375,890.4091796875,761.2518310546875,0.9314940571784973,889.0601806640625,742.046142578125,0.9924513697624207,876.7954711914062,743.4146118164062,0.9989475607872009,864.686279296875,743.77197265625,0.9995840191841125,868.9275512695312,735.0882568359375,0.9986086487770081,868.4776000976562,753.0364379882812,0.9989967942237854,841.7255249023438,743.005859375,0.9998109936714172,843.8191528320312,727.3462524414062,0.9982894062995911,843.3280639648438,759.23681640625,0.9985604882240295,825.5914306640625,723.2864379882812,0.9986987113952637,819.266357421875,761.3455200195312,0.9984295964241028,800.279052734375,737.8584594726562,0.9995149374008179,749.9320678710938,726.4918823242188,0.9978625178337097,708.9509887695312,706.8583984375,0.9814261794090271,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
737,1280,1024,804.6824951171875,722.4393310546875,895.8704833984375,758.8843994140625,0.9235875010490417,894.8785400390625,741.753173828125,0.9956871867179871,881.9302978515625,742.2838745117188,0.9995515942573547,869.4481811523438,742.392578125,0.9998605251312256,874.0880126953125,734.3356323242188,0.999470055103302,873.1856689453125,750.8486328125,0.9995488524436951,845.1262817382812,740.6453857421875,0.9999390840530396,848.9525146484375,724.7777709960938,0.999221682548523,848.2939453125,755.7440795898438,0.9993034601211548,826.5503540039062,722.468994140625,0.9988823533058167,823.416015625,759.0936889648438,0.9987010955810547,805.3867797851562,736.4633178710938,0.9995027780532837,756.8873291015625,723.2589721679688,0.9963285326957703,715.9605712890625,706.004150390625,0.9706937074661255,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
738,1280,1024,808.1136474609375,720.6417846679688,901.7286376953125,758.0999145507812,0.9294729828834534,900.13671875,745.3673706054688,0.9965200424194336,886.8082885742188,743.2610473632812,0.9996706247329712,874.2031860351562,741.5176391601562,0.9998760223388672,879.9158325195312,733.883544921875,0.9994705319404602,876.7588500976562,750.3959350585938,0.9996352195739746,849.985107421875,739.5606689453125,0.9999339580535889,853.1385498046875,724.2920532226562,0.999049723148346,852.1194458007812,755.0160522460938,0.9993863105773926,832.2318725585938,720.2752685546875,0.9987072944641113,829.7737426757812,758.3763427734375,0.9989012479782104,809.0460815429688,735.3929443359375,0.9994792342185974,761.986328125,719.9561767578125,0.9956492781639099,723.1419677734375,703.892578125,0.9671733975410461,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
739,1280,1024,815.3597412109375,720.3887939453125,908.582275390625,758.3192138671875,0.9285598397254944,907.8477172851562,750.3174438476562,0.9923742413520813,895.4032592773438,747.426513671875,0.9992462396621704,883.1471557617188,744.433349609375,0.9997671246528625,889.898193359375,737.3801879882812,0.9992610812187195,884.7481689453125,753.466064453125,0.9993128776550293,858.468505859375,740.1946411132812,0.9999196529388428,862.4601440429688,724.2705688476562,0.9990345239639282,859.791015625,755.648681640625,0.9990140199661255,838.6461791992188,719.808837890625,0.9988195300102234,839.8564453125,758.1907348632812,0.9985274076461792,816.6038208007812,737.1427612304688,0.999632716178894,765.2884521484375,724.7986450195312,0.9972845315933228,724.8762817382812,708.2312622070312,0.9753662347793579,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
740,1280,1024,823.7275390625,721.3499145507812,911.7637939453125,760.2645874023438,0.926543116569519,910.776123046875,754.5247802734375,0.9877827763557434,900.5393676757812,750.7118530273438,0.9987202882766724,889.767822265625,746.6846313476562,0.9996387958526611,896.55859375,740.6209716796875,0.998976469039917,890.2943115234375,755.4158935546875,0.9990885257720947,864.6408081054688,742.1060791015625,0.9998865127563477,868.195556640625,726.1767578125,0.9987481832504272,865.2491455078125,758.2390747070312,0.9988740086555481,844.7808227539062,720.4900512695312,0.9989558458328247,848.7936401367188,760.7715454101562,0.9987698197364807,824.4667358398438,740.119140625,0.9997362494468689,771.7288208007812,730.0822143554688,0.9986384510993958,732.6511840820312,714.8126831054688,0.9853008389472961,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
741,1280,1024,829.061767578125,721.5211791992188,915.498291015625,762.9806518554688,0.9279693365097046,913.9899291992188,758.1370849609375,0.9872261881828308,904.1416625976562,753.953857421875,0.9989389777183533,893.4193115234375,749.6604614257812,0.9997106194496155,900.2587280273438,743.5408325195312,0.999306321144104,893.5612182617188,758.4724731445312,0.9991084933280945,869.2033081054688,744.23583984375,0.9998979568481445,873.0840454101562,726.7638549804688,0.9990860223770142,869.6915893554688,760.5287475585938,0.9984956979751587,850.7086181640625,720.178466796875,0.9990261793136597,853.9710693359375,763.7738647460938,0.9980837106704712,829.4609375,741.3500366210938,0.9997172951698303,776.5816650390625,734.708251953125,0.9985211491584778,736.2545776367188,719.8798217773438,0.9842429161071777,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
742,1280,1024,832.907958984375,722.8162841796875,915.074951171875,763.06298828125,0.9296376705169678,915.1635131835938,760.61474609375,0.9754963517189026,905.625,756.2086181640625,0.9968107342720032,895.0322265625,751.3195190429688,0.9988779425621033,902.0427856445312,744.3411865234375,0.9973019361495972,894.936767578125,762.1726684570312,0.9977167844772339,872.9627685546875,743.9952392578125,0.9996881484985352,877.1106567382812,729.0332641601562,0.997536301612854,870.9061279296875,761.6070556640625,0.9974236488342285,861.2626953125,721.4722290039062,0.9989455342292786,852.8134155273438,762.9236450195312,0.998487114906311,832.7705078125,735.8536987304688,0.999757707118988,780.1414794921875,735.1525268554688,0.9993128776550293,736.1355590820312,724.3135986328125,0.9916403293609619,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
743,1280,1024,834.1163330078125,722.0853271484375,915.2642822265625,763.0286865234375,0.9239419102668762,914.8638305664062,762.3756713867188,0.9796750545501709,905.4563598632812,757.6261596679688,0.99856036901474,895.06787109375,752.6063232421875,0.9996696710586548,902.5640258789062,746.83251953125,0.9990426898002625,894.4517822265625,762.2247314453125,0.9991528987884521,873.446044921875,743.8338012695312,0.9998840093612671,880.433837890625,728.7274169921875,0.9986899495124817,870.799560546875,760.435302734375,0.9987062215805054,863.0693969726562,720.3670654296875,0.9987413287162781,851.8302612304688,760.3775024414062,0.9985197186470032,835.1744384765625,734.3657836914062,0.9996962547302246,783.6318359375,731.6940307617188,0.9986574649810791,740.37109375,723.9182739257812,0.9852479696273804,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
744,1280,1024,834.4984741210938,722.1304931640625,914.3179321289062,764.6307373046875,0.9251536726951599,914.643310546875,764.1865844726562,0.9812972545623779,906.7886352539062,758.8128051757812,0.9986506104469299,897.041015625,753.1033325195312,0.999562680721283,904.4262084960938,747.3370361328125,0.9989979863166809,896.0223388671875,763.2862548828125,0.9985815286636353,874.5691528320312,743.5733032226562,0.9998395442962646,880.6377563476562,730.0377807617188,0.9988216757774353,870.2384643554688,759.9260864257812,0.9974614381790161,866.105712890625,720.0450439453125,0.9991099238395691,853.2224731445312,760.1573486328125,0.9977053999900818,834.5870361328125,733.54638671875,0.9996711015701294,784.6871948242188,732.0736694335938,0.9979992508888245,741.4716186523438,727.399169921875,0.9810632467269897,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
745,1280,1024,834.6215209960938,722.5035400390625,915.4703979492188,765.5406494140625,0.9247637987136841,915.1748657226562,764.8504638671875,0.9769459366798401,907.0252075195312,760.3081665039062,0.9985185265541077,897.17919921875,755.096923828125,0.999600350856781,904.7485961914062,749.7678833007812,0.998895525932312,896.4537353515625,764.5040283203125,0.9988968372344971,874.1470947265625,745.66015625,0.9998488426208496,881.5244750976562,731.71533203125,0.9984845519065857,870.3795166015625,761.1221313476562,0.9982597231864929,867.5047607421875,720.6123657226562,0.9986242055892944,853.7781982421875,759.878662109375,0.998158872127533,835.7404174804688,733.7124633789062,0.9997021555900574,784.3303833007812,731.5352172851562,0.9984473586082458,741.2196044921875,724.8919677734375,0.9829080104827881,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
746,1280,1024,833.7596435546875,722.9739990234375,915.2181396484375,767.8782958984375,0.9274416565895081,915.6478271484375,765.484619140625,0.9650075435638428,906.9385986328125,761.7628784179688,0.9978420734405518,896.4938354492188,757.1592407226562,0.9994454979896545,904.1173706054688,751.1305541992188,0.9985426664352417,896.4168701171875,766.9242553710938,0.9983445405960083,873.7847900390625,748.0093383789062,0.9998127818107605,882.5068359375,733.9898681640625,0.9983386993408203,870.1336059570312,763.6804809570312,0.9977026581764221,870.2921142578125,721.4110107421875,0.9986100196838379,852.9154052734375,760.9779052734375,0.997829258441925,834.8594970703125,734.539794921875,0.999711811542511,782.54150390625,731.617431640625,0.9983030557632446,740.3721923828125,724.5565795898438,0.9807213544845581,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
747,1280,1024,833.71826171875,722.8017578125,914.4490966796875,769.208984375,0.9272171854972839,914.8511352539062,766.1449584960938,0.9464899301528931,906.199951171875,762.9022827148438,0.9965707063674927,895.7439575195312,758.5316162109375,0.9991973042488098,903.1867065429688,752.2905883789062,0.9980663657188416,895.8541870117188,768.4881591796875,0.9976279139518738,873.5679931640625,749.0287475585938,0.9997683167457581,882.6363525390625,734.9251098632812,0.9981295466423035,869.834228515625,764.8695068359375,0.9971145391464233,870.8497314453125,721.9674072265625,0.9986075758934021,852.9985961914062,761.735595703125,0.9976019263267517,834.9495239257812,734.7953491210938,0.9997255206108093,782.513671875,731.9313354492188,0.9985135197639465,740.227783203125,724.3514404296875,0.9821635484695435,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
748,1280,1024,834.2635498046875,721.898681640625,914.3997802734375,768.732421875,0.9293140172958374,914.5254516601562,766.4545288085938,0.9460458159446716,905.7997436523438,762.6458740234375,0.9961932897567749,895.3397827148438,757.9629516601562,0.9991282820701599,902.6902465820312,751.9032592773438,0.9979798197746277,895.3929443359375,767.8370971679688,0.9975826740264893,873.208740234375,748.4007568359375,0.9997602105140686,882.37109375,733.6254272460938,0.9980717301368713,870.4158325195312,765.032958984375,0.9972527623176575,868.945556640625,721.4020385742188,0.998562753200531,854.1149291992188,762.935302734375,0.9976937174797058,835.7970581054688,734.645751953125,0.9996678829193115,785.0177612304688,729.0327758789062,0.9980554580688477,743.0716552734375,724.831787109375,0.9791871309280396,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
749,1280,1024,833.9164428710938,724.0609741210938,915.8987426757812,770.1935424804688,0.931492805480957,915.3780517578125,766.234130859375,0.9595966935157776,906.280029296875,762.6636962890625,0.9971985816955566,895.5000610351562,758.4122314453125,0.999281108379364,902.5797729492188,751.7388916015625,0.9982770681381226,895.9732666015625,768.65966796875,0.9979827404022217,873.2564086914062,750.26611328125,0.9997969269752502,881.484619140625,735.06005859375,0.9983385801315308,871.311767578125,767.5081787109375,0.997683048248291,868.6857299804688,723.837890625,0.9988223910331726,856.4447021484375,766.5659790039062,0.9981568455696106,835.7551879882812,738.65185546875,0.9997348189353943,784.7372436523438,728.9049682617188,0.9982931017875671,742.6012573242188,724.1312255859375,0.981393039226532,374.6274719238281,228.70489501953125,913.20849609375,771.2001953125,0.9865127801895142,374.48553466796875,230.64056396484375,0.9936805963516235,912.42041015625,229.9573974609375,0.9928128123283386,376.344482421875,767.4857177734375,0.9987249970436096,912.9248046875,770.8226928710938,0.997858464717865
750,1280,1024,833.400634765625,725.8997802734375,915.2069091796875,771.3577880859375,0.9270730018615723,914.6455688476562,766.4806518554688,0.9234018325805664,906.5179443359375,762.902587890625,0.9951066970825195,895.9468994140625,758.712890625,0.9989089965820312,903.2644653320312,751.67919921875,0.9973940849304199,896.3662109375,769.298583984375,0.9968318343162537,872.9345092773438,750.948974609375,0.999733030796051,881.1345825195312,735.7523193359375,0.9979270696640015,870.9642333984375,768.77880859375,0.996927797794342,869.8137817382812,725.1139526367188,0.998571515083313,856.7491455078125,768.6261596679688,0.9976403713226318,835.2138671875,741.2158813476562,0.999627947807312,784.51220703125,728.5825805664062,0.9973869919776917,742.9148559570312,722.3488159179688,0.9735681414604187,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
751,1280,1024,834.6285400390625,725.5718994140625,913.8033447265625,772.2579345703125,0.9247365593910217,914.2899169921875,766.7173461914062,0.8616250157356262,906.4075317382812,763.5133056640625,0.9908796548843384,896.02587890625,759.5072631835938,0.9983856678009033,903.1455078125,752.31103515625,0.9962496161460876,896.4226684570312,770.3228759765625,0.9955646991729736,874.2027587890625,751.26708984375,0.9997085928916931,882.279052734375,736.0025024414062,0.9976837635040283,871.7482299804688,769.417236328125,0.9966539144515991,871.4323120117188,725.486328125,0.9987103939056396,857.6251220703125,769.0321044921875,0.9979040622711182,836.2885131835938,741.2723999023438,0.9997221827507019,784.2011108398438,729.691162109375,0.9984046816825867,742.8316040039062,722.2429809570312,0.9806304574012756,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
752,1280,1024,837.6514282226562,725.9345092773438,914.1240844726562,772.3692016601562,0.9207335114479065,914.6010131835938,765.974853515625,0.7659790515899658,907.1028442382812,763.5368041992188,0.9815767407417297,897.177978515625,759.9887084960938,0.9972569346427917,904.5416870117188,752.8534545898438,0.9921287298202515,897.4998168945312,770.385986328125,0.9943645000457764,875.8200073242188,751.7799072265625,0.9995336532592773,885.5596923828125,736.4293823242188,0.9948956370353699,873.6671752929688,769.7711791992188,0.9968878626823425,873.4081420898438,725.5101928710938,0.997223973274231,857.1052856445312,767.8363037109375,0.9980985522270203,838.8609619140625,738.9248046875,0.9995779395103455,786.509033203125,728.108154296875,0.998307466506958,743.158935546875,723.0697631835938,0.980012834072113,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
753,1280,1024,839.218994140625,723.0113525390625,915.0224609375,770.934814453125,0.9206070303916931,915.5985107421875,766.3486328125,0.630347490310669,908.951171875,763.822265625,0.9677722454071045,899.0330200195312,760.065673828125,0.9960980415344238,905.810302734375,753.1082153320312,0.9906457662582397,899.73681640625,770.5601806640625,0.9904764890670776,876.3245849609375,750.2869873046875,0.9995602965354919,886.4982299804688,735.5857543945312,0.9962785840034485,872.7014770507812,768.5925903320312,0.9958794116973877,876.7349853515625,723.7399291992188,0.998380184173584,856.2850952148438,766.4596557617188,0.9979377388954163,840.1019287109375,736.4637451171875,0.9997220635414124,788.2161865234375,726.8511962890625,0.9984903335571289,744.9891357421875,724.5087280273438,0.9801188707351685,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
754,1280,1024,840.227294921875,722.3665771484375,912.037109375,770.8809814453125,0.9213488101959229,913.4832763671875,766.3435668945312,0.6373858451843262,908.4014282226562,764.170166015625,0.9709974527359009,899.3496704101562,760.6182250976562,0.9961442947387695,906.2245483398438,753.8707885742188,0.9935897588729858,899.587646484375,770.4522705078125,0.9867282509803772,875.5989990234375,749.8731689453125,0.9994726777076721,885.9486694335938,735.6671142578125,0.9972987771034241,870.96923828125,766.6238403320312,0.9914407730102539,877.302734375,723.7359008789062,0.9983634352684021,855.706787109375,763.8040161132812,0.9951198101043701,840.92333984375,735.76611328125,0.9995511174201965,791.2208862304688,726.966552734375,0.9977647066116333,750.2550048828125,725.4559326171875,0.9754880666732788,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
755,1280,1024,842.862548828125,723.2160034179688,914.84716796875,772.4054565429688,0.9173644185066223,916.2890014648438,768.9810791015625,0.7604352831840515,909.2328491210938,766.4915771484375,0.9802783131599426,899.1824951171875,762.3299560546875,0.9972130656242371,906.1985473632812,755.6432495117188,0.9936227202415466,899.4690551757812,772.841552734375,0.9930503368377686,876.466552734375,750.8304443359375,0.9996200799942017,887.4318237304688,736.6599731445312,0.996981680393219,872.2276000976562,767.9700317382812,0.9961897730827332,878.0628051757812,724.9251098632812,0.998501181602478,856.9915771484375,764.8872680664062,0.9978460073471069,843.4639282226562,736.0829467773438,0.99968421459198,792.9837646484375,727.9557495117188,0.9982467889785767,749.734130859375,725.4536743164062,0.9789620041847229,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
756,1280,1024,842.7657470703125,726.0887451171875,914.13427734375,773.0279541015625,0.91485196352005,915.4885864257812,768.408203125,0.8705535531044006,908.8596801757812,766.5120239257812,0.9910402894020081,899.1475830078125,763.1316528320312,0.9984992742538452,905.7177734375,756.0451049804688,0.997297465801239,899.6766967773438,773.3340454101562,0.9947057366371155,877.0213623046875,752.71240234375,0.999707043170929,887.31396484375,738.2857666015625,0.9983909130096436,872.8005981445312,768.9373779296875,0.995157778263092,877.3287353515625,726.640625,0.9987623691558838,856.348388671875,765.6004638671875,0.9964678287506104,843.2152709960938,736.8306884765625,0.9995310306549072,796.67919921875,725.180908203125,0.9967760443687439,756.0513916015625,725.2625732421875,0.9712293744087219,374.0905456542969,228.9947509765625,913.013916015625,770.9095458984375,0.9859541058540344,374.30364990234375,231.01463317871094,0.9872727990150452,912.1427612304688,228.8411102294922,0.9904299378395081,376.0496826171875,768.7257080078125,0.9905015230178833,911.831298828125,770.87353515625,0.990035355091095
