frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
4255,1280,1024,841.6177978515625,337.6736755371094,890.9427490234375,428.1764831542969,0.9184389710426331,887.2503662109375,337.1983337402344,0.994692862033844,885.5479736328125,348.68890380859375,0.9992513060569763,881.879150390625,360.08135986328125,0.9998199343681335,875.118408203125,353.59124755859375,0.9988400340080261,891.4960327148438,359.6982727050781,0.9994034767150879,870.6017456054688,384.734130859375,0.9999510049819946,857.744384765625,378.40625,0.9987138509750366,884.56005859375,388.6429443359375,0.9996117949485779,842.276611328125,400.9647521972656,0.9989125728607178,876.6039428710938,416.0169677734375,0.9996540546417236,847.9736328125,428.5330810546875,0.9999209642410278,823.8980712890625,463.1693115234375,0.9991441965103149,809.6702270507812,508.6511535644531,0.9915688633918762,372.1107177734375,229.66754150390625,911.1651611328125,769.6942749023438,0.9864209890365601,372.817138671875,230.35476684570312,0.9939894676208496,910.10498046875,229.81915283203125,0.9937170743942261,374.57073974609375,768.1353149414062,0.9948325157165527,910.3069458007812,769.6972045898438,0.9930793642997742
4256,1280,1024,845.0423583984375,329.2489013671875,891.9183349609375,423.6270751953125,0.9170480370521545,886.662353515625,328.6257019042969,0.9979568719863892,885.5564575195312,340.65875244140625,0.9996553659439087,882.8076171875,352.466552734375,0.9998779296875,875.729248046875,346.69281005859375,0.9993114471435547,892.0826416015625,351.1492919921875,0.9996009469032288,873.9030151367188,377.55126953125,0.9999382495880127,859.8876342773438,372.2998046875,0.998766303062439,887.7161254882812,380.33392333984375,0.999525785446167,845.7485961914062,397.90106201171875,0.998611569404602,879.73193359375,409.0301513671875,0.999408483505249,854.5636596679688,422.9383544921875,0.9998059868812561,830.0117797851562,456.7919921875,0.9985650181770325,811.3369140625,498.61260986328125,0.9894834160804749,372.1107177734375,229.66754150390625,911.1651611328125,769.6942749023438,0.9864209890365601,372.817138671875,230.35476684570312,0.9939894676208496,910.10498046875,229.81915283203125,0.9937170743942261,374.57073974609375,768.1353149414062,0.9948325157165527,910.3069458007812,769.6972045898438,0.9930793642997742
4257,1280,1024,848.8455810546875,321.2293701171875,893.3106689453125,419.1505126953125,0.9098119139671326,886.4591674804688,320.2745361328125,0.9947041869163513,886.5468139648438,331.4590759277344,0.9991523027420044,884.8369140625,342.948974609375,0.9997125267982483,877.1934204101562,337.8048400878906,0.998251736164093,893.95703125,340.4481201171875,0.9989957213401794,876.8487548828125,370.70098876953125,0.9998925924301147,862.7117919921875,366.2384948730469,0.997696578502655,890.8206787109375,372.15533447265625,0.9992141723632812,848.9170532226562,393.30322265625,0.9972379207611084,883.9060668945312,403.134521484375,0.9989596605300903,860.0230102539062,418.93878173828125,0.9996059536933899,838.06201171875,452.0829772949219,0.9950398802757263,824.135498046875,492.703125,0.9708681702613831,372.1107177734375,229.66754150390625,911.1651611328125,769.6942749023438,0.9864209890365601,372.817138671875,230.35476684570312,0.9939894676208496,910.10498046875,229.81915283203125,0.9937170743942261,374.57073974609375,768.1353149414062,0.9948325157165527,910.3069458007812,769.6972045898438,0.9930793642997742
4258,1280,1024,852.9012451171875,313.6566162109375,894.6854248046875,409.940673828125,0.9131702184677124,888.141357421875,312.8299560546875,0.992180585861206,887.7822875976562,322.87640380859375,0.9990880489349365,885.7401733398438,333.85821533203125,0.999815046787262,878.3312377929688,328.9817810058594,0.9982885718345642,895.0040893554688,331.7091369628906,0.9994587302207947,878.7632446289062,360.8128967285156,0.9999698400497437,865.5537719726562,356.3641357421875,0.9984965324401855,892.68115234375,362.6611633300781,0.999792754650116,853.4225463867188,383.6984558105469,0.9987892508506775,886.5879516601562,392.4906005859375,0.9998247027397156,863.7119750976562,410.301025390625,0.9999481439590454,844.7748413085938,450.9728088378906,0.9993639588356018,826.8786010742188,495.74981689453125,0.9925394654273987,372.1107177734375,229.66754150390625,911.1651611328125,769.6942749023438,0.9864209890365601,372.817138671875,230.35476684570312,0.9939894676208496,910.10498046875,229.81915283203125,0.9937170743942261,374.57073974609375,768.1353149414062,0.9948325157165527,910.3069458007812,769.6972045898438,0.9930793642997742
4259,1280,1024,857.4324951171875,306.2294616699219,896.96142578125,399.1287536621094,0.9155800938606262,888.714111328125,305.86688232421875,0.9548313617706299,888.86474609375,314.0453186035156,0.99556964635849,887.4606323242188,324.43328857421875,0.9993201494216919,880.2135009765625,319.7042541503906,0.9948281645774841,896.4260864257812,321.81591796875,0.9976716637611389,880.822021484375,351.4317932128906,0.9999212026596069,867.7152099609375,345.6685485839844,0.9969858527183533,895.672119140625,353.39263916015625,0.999359667301178,858.1052856445312,370.37158203125,0.9978049397468567,888.4012451171875,383.4683532714844,0.9995092153549194,864.912109375,398.2250671386719,0.9998264908790588,847.9343872070312,437.050048828125,0.9963233470916748,835.504150390625,481.9396057128906,0.9670788049697876,372.1107177734375,229.66754150390625,911.1651611328125,769.6942749023438,0.9864209890365601,372.817138671875,230.35476684570312,0.9939894676208496,910.10498046875,229.81915283203125,0.9937170743942261,374.57073974609375,768.1353149414062,0.9948325157165527,910.3069458007812,769.6972045898438,0.9930793642997742
4260,1280,1024,858.9229736328125,298.68658447265625,898.2396240234375,389.400390625,0.9211644530296326,891.005859375,297.798095703125,0.972052812576294,891.0985107421875,306.7064514160156,0.9970424771308899,889.2335205078125,316.9540710449219,0.999534010887146,882.1067504882812,311.88336181640625,0.996147871017456,898.3358764648438,315.18780517578125,0.9987088441848755,881.6213989257812,342.8210144042969,0.9999347925186157,869.2457275390625,337.6213073730469,0.9973461627960205,895.9859619140625,345.5653076171875,0.9996070265769958,858.9628295898438,363.22393798828125,0.9979820251464844,890.1232299804688,375.45489501953125,0.9996775388717651,866.4921264648438,388.799072265625,0.9998553991317749,848.999267578125,425.02777099609375,0.9983803033828735,834.1924438476562,468.8626708984375,0.9847381114959717,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4261,1280,1024,859.2157592773438,291.34063720703125,899.2400512695312,382.7255859375,0.9215878844261169,893.8346557617188,290.4950256347656,0.9353727698326111,893.069091796875,298.6942443847656,0.9941605925559998,890.5262451171875,308.5560607910156,0.9993259906768799,883.5340576171875,303.094482421875,0.994123637676239,899.7681884765625,307.238525390625,0.9979045391082764,882.125244140625,335.4716491699219,0.9999476671218872,870.3016967773438,330.5675964355469,0.9976258873939514,895.9917602539062,338.7757568359375,0.9996201992034912,859.856201171875,354.42694091796875,0.9987107515335083,891.8699340820312,368.03143310546875,0.9997840523719788,868.0652465820312,382.2281799316406,0.9999436140060425,848.4085693359375,421.12286376953125,0.9990554451942444,829.6568603515625,466.6765441894531,0.988052248954773,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4262,1280,1024,859.7791748046875,286.90216064453125,900.17822265625,377.28826904296875,0.9244869947433472,894.6354370117188,285.9736328125,0.8793249726295471,893.4887084960938,294.1800537109375,0.989004909992218,891.0739135742188,303.90692138671875,0.9988582134246826,884.1224975585938,298.78717041015625,0.9924716949462891,900.2039184570312,302.16680908203125,0.9957947731018066,883.8207397460938,330.2675476074219,0.9999257326126099,871.0150146484375,326.3854064941406,0.9976049661636353,897.6343994140625,332.8750305175781,0.9992629885673523,859.9426879882812,348.5426940917969,0.9987603425979614,896.4691772460938,359.8131408691406,0.9996210336685181,870.3267211914062,377.02984619140625,0.9999096393585205,850.40380859375,413.3131103515625,0.9977407455444336,829.516845703125,455.9815673828125,0.9758116602897644,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4263,1280,1024,860.4281005859375,279.7078857421875,900.9654541015625,372.397705078125,0.9277138113975525,894.366455078125,278.5369873046875,0.9753950238227844,892.8487548828125,287.7092590332031,0.9980654120445251,890.3255004882812,298.009521484375,0.9996621608734131,883.240478515625,292.80242919921875,0.9977906942367554,899.919677734375,296.5255126953125,0.9987635612487793,884.6773681640625,325.10614013671875,0.9999469518661499,871.4755859375,322.16644287109375,0.9984166622161865,898.7046508789062,326.96630859375,0.9994762539863586,861.2240600585938,344.7466735839844,0.998893678188324,898.8034057617188,349.7723693847656,0.9996548891067505,873.02587890625,372.1204528808594,0.9999226331710815,851.8440551757812,411.12396240234375,0.998879611492157,824.501220703125,450.7269287109375,0.9878807067871094,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4264,1280,1024,860.8983154296875,275.37353515625,900.9847412109375,367.3116455078125,0.9279123544692993,894.0170288085938,274.24212646484375,0.9523512721061707,892.8665771484375,282.55181884765625,0.9960342049598694,890.779052734375,292.5259704589844,0.9995137453079224,883.8157348632812,287.53350830078125,0.9969666600227356,900.0751953125,290.7462463378906,0.9980560541152954,885.7166137695312,319.55877685546875,0.9999489784240723,871.9063720703125,316.39862060546875,0.9984902143478394,899.431640625,320.7162780761719,0.9993983507156372,861.5934448242188,342.7608642578125,0.9989060163497925,898.3556518554688,344.76971435546875,0.9995837807655334,876.143798828125,367.52032470703125,0.9998741149902344,854.95703125,403.9189758300781,0.997991681098938,828.2793579101562,442.35955810546875,0.980276346206665,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4265,1280,1024,862.035400390625,269.119873046875,901.74169921875,362.3096923828125,0.924440324306488,893.4380493164062,268.3565673828125,0.9409900307655334,892.8184204101562,277.143310546875,0.9950636029243469,891.1923828125,287.2760925292969,0.9995242357254028,884.0729370117188,282.5702819824219,0.9969426989555359,900.3766479492188,285.12799072265625,0.9980508089065552,886.362548828125,315.7785339355469,0.9999620914459229,873.0888061523438,313.4695739746094,0.9988369345664978,899.4083251953125,316.83502197265625,0.9995384216308594,862.934814453125,339.749755859375,0.9992885589599609,899.34765625,340.8238525390625,0.9997201561927795,877.826171875,362.4088134765625,0.999923825263977,858.2849731445312,400.91094970703125,0.9988456964492798,826.2970581054688,436.9175720214844,0.9870317578315735,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4266,1280,1024,862.5078125,261.13739013671875,900.779296875,356.84088134765625,0.9253513813018799,890.5496826171875,260.677734375,0.9846749305725098,890.75341796875,270.0996398925781,0.9987834095954895,889.7096557617188,280.4760437011719,0.999784529209137,882.071533203125,276.4067077636719,0.9983423948287964,898.7127075195312,277.489013671875,0.9992266893386841,885.8665771484375,309.5489807128906,0.9999655485153198,873.155029296875,307.1634521484375,0.9987533092498779,899.4967651367188,310.4097595214844,0.999688982963562,863.1289672851562,331.2925720214844,0.9990677237510681,899.7896118164062,335.6246643066406,0.9997616410255432,877.9811401367188,357.30010986328125,0.9999326467514038,861.72265625,398.55462646484375,0.9990704655647278,831.0313110351562,434.23126220703125,0.9901248216629028,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4267,1280,1024,862.6082153320312,255.3720245361328,899.5243530273438,349.25494384765625,0.9248756170272827,886.508056640625,255.9237518310547,0.9787499904632568,888.0872192382812,265.0068359375,0.9982719421386719,888.09912109375,275.312744140625,0.9996960163116455,880.2158203125,271.9436340332031,0.9976982474327087,896.2217407226562,271.4893493652344,0.9988658428192139,885.0501708984375,303.0809631347656,0.9999599456787109,871.7984619140625,300.1172180175781,0.9984689354896545,898.7457275390625,303.69061279296875,0.9996106028556824,862.7954711914062,321.0421447753906,0.9989746809005737,898.879150390625,330.6240539550781,0.9997254014015198,877.0575561523438,349.5428161621094,0.9999192953109741,866.3901977539062,390.329833984375,0.9978470802307129,843.057861328125,431.2278137207031,0.9793709516525269,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4268,1280,1024,861.703125,249.919189453125,897.5838623046875,343.83172607421875,0.9204641580581665,883.983642578125,250.91969299316406,0.9859498143196106,886.1775512695312,260.2119140625,0.9986567497253418,886.496826171875,270.7420959472656,0.9997275471687317,878.749755859375,267.529052734375,0.9979290962219238,894.1856079101562,266.9397888183594,0.9990000128746033,884.1158447265625,296.7413330078125,0.9999650716781616,870.672119140625,293.022705078125,0.9985645413398743,897.5870361328125,297.8628845214844,0.9996583461761475,862.0853881835938,311.6089172363281,0.9991878867149353,895.9691772460938,326.0087585449219,0.9997976422309875,872.9600830078125,343.9770202636719,0.9999536275863647,865.1721801757812,386.9606628417969,0.9984155893325806,846.0582885742188,432.53765869140625,0.9830206632614136,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4269,1280,1024,859.9330444335938,244.08795166015625,895.4415893554688,340.349609375,0.9208987951278687,884.037353515625,244.2775115966797,0.984076201915741,885.3853759765625,253.77664184570312,0.998416543006897,885.0032348632812,264.3366394042969,0.9996428489685059,877.19384765625,261.03082275390625,0.9969093203544617,893.247314453125,260.24505615234375,0.9988455772399902,881.1971435546875,292.1186218261719,0.999944806098938,869.386474609375,288.2671813964844,0.9975872039794922,895.5469970703125,292.8387451171875,0.9996212720870972,859.3480834960938,309.8807373046875,0.99820876121521,893.7305297851562,323.91424560546875,0.999697208404541,870.2929077148438,340.59210205078125,0.9998970031738281,861.3870849609375,379.830322265625,0.9972135424613953,846.096923828125,422.67779541015625,0.976242184638977,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4270,1280,1024,859.2308349609375,238.64620971679688,895.8018798828125,334.6105041503906,0.924731969833374,885.5833740234375,238.92257690429688,0.9934123158454895,885.7545776367188,249.94256591796875,0.999366819858551,884.7354125976562,261.3727111816406,0.9998540878295898,876.98779296875,257.12396240234375,0.9987150430679321,893.4183959960938,258.3597106933594,0.9994868040084839,880.468505859375,289.0118103027344,0.9999746084213257,867.8397827148438,285.36822509765625,0.998818576335907,894.7125854492188,290.1443176269531,0.9997815489768982,858.9248046875,306.58990478515625,0.9991596937179565,894.5477905273438,316.848388671875,0.9998378753662109,871.89794921875,335.189697265625,0.999953031539917,861.987060546875,376.0228576660156,0.9987694621086121,843.6844482421875,419.756591796875,0.987138032913208,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4271,1280,1024,858.7623291015625,234.59759521484375,897.0330810546875,330.91943359375,0.9291779398918152,887.8533325195312,235.56674194335938,0.9952901601791382,886.7266235351562,246.93067932128906,0.9995278120040894,884.8370971679688,258.50634765625,0.9998878240585327,877.586181640625,253.81407165527344,0.9990498423576355,893.6841430664062,256.16961669921875,0.9995861649513245,880.375732421875,285.0128479003906,0.9999819993972778,867.098388671875,281.6809387207031,0.9991474151611328,894.8016357421875,285.5916442871094,0.9998137354850769,858.8987426757812,303.1282653808594,0.999404788017273,896.2001342773438,310.7532043457031,0.9998728036880493,872.319580078125,331.94036865234375,0.9999662637710571,863.2413940429688,372.87628173828125,0.9989064931869507,846.2611694335938,417.9606628417969,0.9877825379371643,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4272,1280,1024,859.0703125,233.75857543945312,899.468505859375,330.0101623535156,0.9270708560943604,890.0016479492188,234.47048950195312,0.9907751679420471,888.3837890625,245.24179077148438,0.9990198612213135,886.2154541015625,256.4567565917969,0.9997746348381042,879.5623168945312,251.7294921875,0.9983964562416077,894.9122924804688,254.13417053222656,0.9991335272789001,881.5418701171875,281.7342834472656,0.9999696016311646,867.8206176757812,278.18157958984375,0.9988082647323608,896.5333251953125,281.4752197265625,0.999646782875061,859.0481567382812,301.5318298339844,0.9990803003311157,898.1927490234375,307.3865966796875,0.9997449517250061,873.134765625,330.696533203125,0.9999173879623413,863.0210571289062,369.4075622558594,0.9966433048248291,848.8428955078125,414.8718566894531,0.9701374769210815,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4273,1280,1024,859.9991455078125,234.32545471191406,899.3175048828125,329.9686279296875,0.9293326139450073,892.47509765625,234.50222778320312,0.9866889119148254,890.9513549804688,245.1480255126953,0.9987006187438965,888.426513671875,256.2932434082031,0.9997504353523254,881.5704345703125,251.1379852294922,0.9981228709220886,897.4017944335938,254.62374877929688,0.9990642666816711,882.73779296875,282.2071533203125,0.9999703168869019,869.1270751953125,278.6656494140625,0.9988117218017578,896.856201171875,283.3083801269531,0.9996763467788696,860.1098022460938,301.07928466796875,0.9992212057113647,897.3922729492188,308.55499267578125,0.9997990727424622,872.7847900390625,330.5483703613281,0.9999475479125977,862.0564575195312,371.34637451171875,0.9982132911682129,842.1064453125,417.0325012207031,0.9814178347587585,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4274,1280,1024,861.0020751953125,233.98068237304688,901.6087646484375,328.1695861816406,0.9224278926849365,895.7678833007812,233.5836639404297,0.986711859703064,894.2030639648438,244.24842834472656,0.9985002279281616,891.3807983398438,255.0758819580078,0.9995136260986328,884.70068359375,250.21124267578125,0.9969813227653503,900.2359008789062,253.13534545898438,0.9984267950057983,885.02685546875,279.77691650390625,0.9998810291290283,872.2198486328125,275.645263671875,0.9968681931495667,899.1155395507812,280.7646484375,0.9990824460983276,861.16357421875,299.3908386230469,0.9968151450157166,898.7067260742188,308.9971618652344,0.999078631401062,872.8462524414062,328.81280517578125,0.9996088147163391,861.1956787109375,365.84991455078125,0.9916824102401733,843.3350219726562,408.0611267089844,0.950847864151001,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4275,1280,1024,860.43359375,232.548095703125,903.12353515625,324.45806884765625,0.9277552366256714,897.45849609375,232.3814697265625,0.9930310845375061,895.8604125976562,242.96083068847656,0.9992958307266235,892.9926147460938,253.57106018066406,0.9997640252113342,886.3397216796875,248.65394592285156,0.9983572363853455,901.704833984375,252.01853942871094,0.9991866946220398,886.2234497070312,277.8606872558594,0.9999399185180664,873.8245239257812,273.33917236328125,0.9981275200843811,900.2775268554688,280.20111083984375,0.9994958639144897,860.6708984375,293.74652099609375,0.9982833862304688,898.1784057617188,307.83447265625,0.9995325803756714,869.6434326171875,324.7687072753906,0.9998390674591064,856.837890625,362.06121826171875,0.9963778853416443,838.2977294921875,404.6221923828125,0.9732271432876587,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4276,1280,1024,858.185302734375,233.56842041015625,904.12158203125,321.38385009765625,0.9341360330581665,900.667236328125,233.4085693359375,0.994911253452301,898.088134765625,242.47384643554688,0.999607503414154,893.9306030273438,252.09947204589844,0.9998847246170044,888.303955078125,246.14642333984375,0.998988926410675,903.0099487304688,252.23251342773438,0.9996064305305481,884.7514038085938,275.7277526855469,0.9999727010726929,873.1259155273438,269.8412780761719,0.998773992061615,899.2852172851562,280.1020202636719,0.9997696280479431,859.2264404296875,287.49664306640625,0.9989448189735413,895.2906494140625,304.9346923828125,0.9998119473457336,863.5679321289062,322.31585693359375,0.9999445676803589,849.8848876953125,362.81939697265625,0.9983065128326416,829.1126098632812,410.5421447753906,0.983611524105072,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4277,1280,1024,856.3677978515625,235.72457885742188,904.53466796875,320.0237731933594,0.931168258190155,903.0387573242188,235.1920928955078,0.9815464615821838,899.155517578125,243.30941772460938,0.9984937906265259,894.1061401367188,252.27378845214844,0.9997004270553589,888.7297973632812,246.19473266601562,0.997528612613678,903.4154663085938,252.30397033691406,0.9989607334136963,883.5429077148438,274.21099853515625,0.9999501705169678,873.4130859375,266.8416442871094,0.9980529546737671,898.6268920898438,279.0506286621094,0.9995924830436707,857.4647216796875,286.3265380859375,0.9980494976043701,891.6689453125,307.1014099121094,0.9995898604393005,861.1542358398438,320.7130432128906,0.9997979998588562,847.0794677734375,355.8756408691406,0.9936186075210571,827.684814453125,397.39312744140625,0.9550126791000366,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4278,1280,1024,856.0587158203125,238.51901245117188,905.0045166015625,319.3743591308594,0.9335965514183044,904.1871337890625,238.02064514160156,0.9886673092842102,899.5535278320312,244.7941131591797,0.9991664886474609,893.7440185546875,252.84107971191406,0.99982750415802,888.94970703125,246.2987060546875,0.9987165927886963,902.8550415039062,253.74082946777344,0.9993441700935364,882.2506713867188,275.6513977050781,0.9999642372131348,872.1611328125,267.7603454589844,0.9988208413124084,897.2636108398438,280.9697570800781,0.9996509552001953,856.9930419921875,285.0128479003906,0.9989375472068787,892.2055053710938,305.8167724609375,0.9996886253356934,860.5869750976562,320.0169982910156,0.999910831451416,842.6812744140625,357.0953674316406,0.9979117512702942,812.2128295898438,392.70196533203125,0.9805474281311035,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
4279,1280,1024,856.1245727539062,241.62539672851562,904.8065795898438,318.9295349121094,0.9338647127151489,904.1869506835938,241.12635803222656,0.9636368155479431,900.3261108398438,246.84869384765625,0.9975027441978455,894.6957397460938,254.20706176757812,0.9995946288108826,889.9828491210938,247.27120971679688,0.9976033568382263,903.7032470703125,255.29293823242188,0.9983478784561157,882.2289428710938,277.79541015625,0.9999167919158936,871.862060546875,269.4183349609375,0.9981714487075806,897.5183715820312,283.74285888671875,0.9991528987884521,856.810546875,285.5701904296875,0.9983441829681396,892.5513305664062,307.291259765625,0.9992228746414185,860.8543701171875,320.0774841308594,0.9997760653495789,842.5155639648438,355.2701416015625,0.9960992336273193,806.7322387695312,381.2972412109375,0.9689345359802246,371.9805908203125,229.6278076171875,911.5009765625,769.8416748046875,0.9865211248397827,372.6694030761719,230.26490783691406,0.9943538904190063,910.938720703125,229.98431396484375,0.993445634841919,374.1927795410156,768.021240234375,0.995013415813446,910.2830810546875,769.9541015625,0.9926099181175232
