frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
2734,1280,1024,831.050048828125,623.312744140625,882.451904296875,700.1292724609375,0.9446713328361511,881.7050170898438,622.6959838867188,0.9989550113677979,876.7760620117188,636.2479248046875,0.9998458623886108,870.9221801757812,647.6328125,0.9998881816864014,865.6607666015625,639.9299926757812,0.999723494052887,879.7052612304688,649.2007446289062,0.9994106292724609,856.9118041992188,666.8084716796875,0.9998076558113098,843.8507690429688,656.9309692382812,0.9990816116333008,870.2942504882812,671.837646484375,0.9969946146011353,831.052734375,669.614013671875,0.9987747073173523,865.6019287109375,688.8953247070312,0.9953804016113281,834.6466674804688,699.7599487304688,0.9994445443153381,800.402099609375,722.631103515625,0.99764084815979,757.0896606445312,719.459228515625,0.9845438599586487,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2735,1280,1024,833.5686645507812,622.1671142578125,881.8948364257812,700.0555419921875,0.9434145092964172,880.708251953125,621.56494140625,0.9993842840194702,876.2659912109375,635.4393310546875,0.9999047517776489,871.140625,646.9147338867188,0.9999175071716309,865.7157592773438,639.8524169921875,0.9998321533203125,879.5589599609375,648.0689086914062,0.9995476603507996,859.05712890625,665.5018920898438,0.9998327493667603,844.8348388671875,655.8690795898438,0.9993072748184204,872.793701171875,668.8823852539062,0.9968212842941284,832.3877563476562,669.2693481445312,0.9990625977516174,871.1991577148438,683.8173217773438,0.9952693581581116,841.02880859375,698.903076171875,0.9994969367980957,807.5126342773438,723.531494140625,0.9981550574302673,761.9324340820312,718.22265625,0.9873858690261841,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2736,1280,1024,835.0040893554688,621.5325927734375,879.1294555664062,699.0836181640625,0.9366902112960815,874.7725830078125,620.9147338867188,0.9992091059684753,873.2839965820312,635.5341796875,0.9998847246170044,870.2367553710938,647.5673217773438,0.9999104738235474,863.830078125,641.3662109375,0.9998267292976379,878.5386962890625,647.4862670898438,0.9995087385177612,859.8429565429688,666.488037109375,0.9998263716697693,844.8424682617188,657.4199829101562,0.9992848038673401,873.7969360351562,669.1235961914062,0.9966448545455933,833.1671752929688,670.1387939453125,0.9991254210472107,872.28173828125,683.3201904296875,0.9953848719596863,843.9996337890625,698.3849487304688,0.9994909763336182,811.6130981445312,723.805419921875,0.998416543006897,767.3242797851562,719.25537109375,0.9887786507606506,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2737,1280,1024,835.7896728515625,621.0020751953125,878.9256591796875,698.8251953125,0.9256148934364319,867.500732421875,620.2973022460938,0.9988833069801331,869.8720092773438,634.7755737304688,0.9998680353164673,869.6517944335938,647.2061767578125,0.9999030828475952,861.59375,642.6159057617188,0.9998083710670471,877.970458984375,644.745849609375,0.9993971586227417,860.6873779296875,667.4074096679688,0.9998098015785217,845.073486328125,659.8162231445312,0.9992184638977051,874.9633178710938,669.0943603515625,0.9960139989852905,834.6854858398438,670.5333862304688,0.9990851879119873,871.9850463867188,684.4322509765625,0.9944884777069092,845.2904663085938,699.1358032226562,0.9994266033172607,812.437744140625,725.9336547851562,0.9980605244636536,766.5919189453125,722.0569458007812,0.9866592884063721,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2738,1280,1024,836.0879516601562,620.58203125,877.4945678710938,699.538818359375,0.9242832660675049,864.8101196289062,619.7555541992188,0.998976469039917,867.7974243164062,634.1821899414062,0.9998792409896851,868.2044677734375,646.5851440429688,0.9998999834060669,859.8709106445312,642.541015625,0.9998000264167786,876.279296875,643.554931640625,0.999382734298706,860.4273681640625,667.3197631835938,0.9997779726982117,844.7333984375,661.1844482421875,0.9990994930267334,874.4857177734375,668.2119750976562,0.9955798983573914,835.4049682617188,671.4000854492188,0.998908519744873,873.1092529296875,683.643310546875,0.9937424063682556,846.9786376953125,700.0543212890625,0.9993150234222412,815.8278198242188,727.1526489257812,0.997385561466217,772.38720703125,723.4473876953125,0.983644425868988,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2739,1280,1024,835.5341796875,621.130615234375,876.513916015625,699.60888671875,0.9196799993515015,861.5301513671875,620.5487060546875,0.9982965588569641,865.3208618164062,634.612548828125,0.9998101592063904,866.698974609375,647.1585693359375,0.9998658895492554,858.2589721679688,643.6859130859375,0.9997445940971375,874.2671508789062,643.6951904296875,0.9990600943565369,860.1167602539062,667.9103393554688,0.9997944235801697,844.16064453125,662.1700439453125,0.9991002082824707,873.8990478515625,668.5371704101562,0.9946240186691284,835.4287109375,671.640625,0.9990629553794861,872.7144165039062,682.705810546875,0.9935249090194702,848.0372314453125,699.5902099609375,0.9993842840194702,817.453125,726.9725341796875,0.9968379735946655,774.84521484375,722.8278198242188,0.9788269996643066,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2740,1280,1024,835.3516845703125,620.3125610351562,876.0721435546875,699.6755981445312,0.9220673441886902,857.1921997070312,619.4767456054688,0.9981912970542908,862.3876342773438,633.2555541992188,0.9998132586479187,865.0118408203125,645.7777709960938,0.9998713731765747,856.17919921875,643.2107543945312,0.9997486472129822,872.3944702148438,641.2626342773438,0.99905925989151,859.9940795898438,667.1927490234375,0.999805748462677,843.657958984375,662.9879150390625,0.9990867376327515,874.2822875976562,666.604736328125,0.9946197271347046,835.5303344726562,672.6480712890625,0.9990122318267822,873.7478637695312,680.9614868164062,0.9933618307113647,849.1978149414062,699.6206665039062,0.999325156211853,819.4912109375,727.9457397460938,0.9962148070335388,776.6642456054688,724.9373779296875,0.9755567908287048,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2741,1280,1024,834.95849609375,619.024658203125,875.562744140625,699.669189453125,0.9206980466842651,854.2606811523438,618.2817993164062,0.9988879561424255,859.41552734375,632.33740234375,0.9998875856399536,862.4485473632812,645.114990234375,0.9999157190322876,853.1356201171875,642.8917236328125,0.9998053908348083,870.0576171875,640.11767578125,0.9994127750396729,859.5490112304688,666.5642700195312,0.9998503923416138,842.97509765625,663.443115234375,0.9991081357002258,874.18994140625,665.2882690429688,0.9962162375450134,835.3308715820312,674.121826171875,0.998819887638092,873.937255859375,679.746826171875,0.9943554401397705,850.6034545898438,699.8113403320312,0.9991210103034973,823.56103515625,728.242919921875,0.9940138459205627,782.0179443359375,727.8098754882812,0.9671328663825989,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2742,1280,1024,835.2418823242188,616.6171875,875.1813354492188,699.6588134765625,0.9187197089195251,852.8893432617188,616.0451049804688,0.9991577863693237,857.8329467773438,630.3179321289062,0.9999184608459473,860.955078125,643.2425537109375,0.9999376535415649,851.5350341796875,641.0992431640625,0.9998291730880737,868.6485595703125,638.0960693359375,0.9995775818824768,859.2936401367188,665.2211303710938,0.9998897314071655,843.1017456054688,662.7778930664062,0.9991724491119385,874.1588134765625,664.0023803710938,0.9974120259284973,835.5846557617188,673.9014282226562,0.998832643032074,874.0693969726562,679.0221557617188,0.9958915710449219,850.8240966796875,699.8572998046875,0.9992350339889526,824.9132080078125,728.616943359375,0.9936528205871582,784.29443359375,729.7147827148438,0.9657579064369202,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2743,1280,1024,835.8748779296875,614.595703125,875.1458740234375,698.751953125,0.9169159531593323,853.5540771484375,614.020751953125,0.9995562434196472,858.3123779296875,628.3600463867188,0.9999569654464722,861.0419921875,641.3053588867188,0.9999572038650513,851.1873168945312,638.7965087890625,0.999866247177124,869.3004760742188,636.2305297851562,0.9997567534446716,859.6475219726562,663.5173950195312,0.9998780488967896,843.3214111328125,661.1694946289062,0.9990577101707458,874.5859985351562,661.9351806640625,0.9980021119117737,836.4307250976562,672.4658203125,0.9984343647956848,874.4013061523438,677.3739013671875,0.9962450861930847,852.20361328125,699.51171875,0.9991575479507446,827.830078125,729.4170532226562,0.9949191212654114,786.13623046875,731.6541748046875,0.9745762944221497,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2744,1280,1024,836.4827880859375,611.94091796875,875.3358154296875,697.6064453125,0.9160392880439758,853.295166015625,611.5442504882812,0.9996391534805298,858.2463989257812,626.6759033203125,0.9999634027481079,861.1935424804688,640.0853271484375,0.9999604225158691,851.1430053710938,637.7901611328125,0.9998760223388672,869.472900390625,634.8215942382812,0.9997755885124207,860.157958984375,662.4751586914062,0.9998866319656372,844.2315673828125,660.3582763671875,0.999108612537384,874.807861328125,660.8826293945312,0.9981520771980286,837.0557250976562,671.3034057617188,0.9985992312431335,874.6969604492188,676.1724853515625,0.9966892600059509,852.8919067382812,698.340087890625,0.9993243217468262,829.08642578125,728.9322509765625,0.9959749579429626,787.5535278320312,731.9344482421875,0.9789824485778809,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2745,1280,1024,837.1278686523438,608.67041015625,874.9495239257812,695.63720703125,0.9181531667709351,852.9269409179688,607.9451904296875,0.9996151924133301,858.1149291992188,622.9111938476562,0.9999600648880005,861.33544921875,636.2548828125,0.9999624490737915,851.2322998046875,634.2735595703125,0.999868631362915,869.3070678710938,630.849365234375,0.999792754650116,860.7770385742188,659.5157470703125,0.9999151229858398,845.2516479492188,657.934326171875,0.9992017149925232,874.7046508789062,658.3451538085938,0.9986792206764221,837.61669921875,669.6347045898438,0.9988903403282166,874.7078247070312,675.0626220703125,0.9978512525558472,853.5061645507812,696.2877807617188,0.9995684027671814,831.3425903320312,727.2903442382812,0.9974206686019897,790.340087890625,731.716552734375,0.9850524067878723,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2746,1280,1024,837.4584350585938,602.8297119140625,874.4387817382812,691.7830810546875,0.9232288599014282,853.440673828125,602.1320190429688,0.9996066689491272,858.65087890625,617.4926147460938,0.9999585151672363,861.7363891601562,631.0366821289062,0.9999657869338989,851.8524780273438,628.7767333984375,0.9998617172241211,869.6779174804688,626.0946655273438,0.9998199343681335,860.869140625,654.873291015625,0.9999394416809082,845.5673828125,653.7647705078125,0.9992687106132507,874.2230224609375,654.081787109375,0.9991045594215393,838.0330810546875,666.7796630859375,0.9990406632423401,874.9003295898438,671.648681640625,0.9986300468444824,853.24560546875,692.4166259765625,0.999707043170929,834.1500244140625,725.2261962890625,0.9979484677314758,793.26513671875,732.94189453125,0.9871770143508911,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2747,1280,1024,839.6347045898438,595.95654296875,874.8983764648438,685.359375,0.9181632995605469,855.5357666015625,595.2864379882812,0.9991732239723206,859.3123779296875,610.2230224609375,0.9999097585678101,861.7247924804688,623.4888916015625,0.9999468326568604,852.2213745117188,621.11572265625,0.9997720122337341,869.5750122070312,618.8949584960938,0.999727189540863,861.5476684570312,647.529052734375,0.9999421834945679,847.3272705078125,646.8427124023438,0.9991961121559143,874.1813354492188,647.241455078125,0.9991488456726074,839.5796508789062,661.858154296875,0.9990763664245605,874.9899291992188,666.0693969726562,0.9988765120506287,854.4866333007812,685.781982421875,0.9997414946556091,836.1455078125,718.6096801757812,0.997917115688324,797.2153930664062,729.5013427734375,0.9862797260284424,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2748,1280,1024,839.3150634765625,590.6294555664062,874.541015625,677.5075073242188,0.9146942496299744,856.2644653320312,589.8024291992188,0.9995137453079224,859.2276000976562,604.5721435546875,0.9999455213546753,860.8353881835938,617.7418823242188,0.9999499320983887,850.8610229492188,614.7212524414062,0.9997773766517639,869.3089599609375,613.5721435546875,0.9997950196266174,860.7152709960938,641.3914794921875,0.9999027252197266,846.4854736328125,639.5697631835938,0.9987128973007202,874.1945190429688,641.4740600585938,0.9990336894989014,839.3447265625,652.5045776367188,0.9982874989509583,874.5938720703125,659.303466796875,0.9985352754592896,854.8284912109375,678.7327270507812,0.9996113181114197,837.8046875,713.5250854492188,0.9971318244934082,797.9004516601562,727.972900390625,0.9840973019599915,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2749,1280,1024,839.32373046875,583.72509765625,874.08984375,669.00390625,0.9227966070175171,860.15087890625,582.9593505859375,0.9994930028915405,861.14208984375,597.618896484375,0.9999401569366455,861.0718383789062,610.6797485351562,0.9999547004699707,852.31201171875,606.5223999023438,0.9997671246528625,869.4411010742188,607.91650390625,0.99982750415802,859.54638671875,633.3673095703125,0.9999396800994873,845.9965209960938,629.599365234375,0.9989000558853149,873.5440673828125,634.2422485351562,0.9994043111801147,838.983642578125,643.0552978515625,0.9986811280250549,873.4517822265625,652.4984741210938,0.9992095232009888,853.0454711914062,669.5494995117188,0.9997751116752625,840.0814208984375,706.2716674804688,0.9975022673606873,804.5792236328125,728.331787109375,0.9840236902236938,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2750,1280,1024,837.7606201171875,576.58544921875,872.2161865234375,663.02001953125,0.9233954548835754,864.0538330078125,576.2869873046875,0.9990806579589844,862.74365234375,590.0994873046875,0.9998869895935059,860.8973999023438,602.7958374023438,0.999951958656311,852.8671875,597.6376953125,0.9997225403785706,869.954833984375,601.1390991210938,0.9998148083686829,856.13037109375,625.8857421875,0.9999687671661377,843.3487548828125,622.0094604492188,0.9992774128913879,870.3526000976562,627.1817016601562,0.9996544122695923,837.7980346679688,639.2969970703125,0.9992671608924866,871.290771484375,646.8165283203125,0.999624490737915,850.9655151367188,662.9718017578125,0.9998966455459595,838.160888671875,700.387451171875,0.9987977743148804,805.7191162109375,724.997802734375,0.9898771643638611,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2751,1280,1024,837.0296630859375,574.2174682617188,873.4132080078125,656.8684692382812,0.9252527356147766,867.5873413085938,573.3104858398438,0.9992801547050476,864.885009765625,587.2786254882812,0.9998935461044312,861.838134765625,599.902587890625,0.9999356269836426,854.36669921875,593.9918212890625,0.9996936321258545,871.1668701171875,599.0596923828125,0.9997867941856384,857.21484375,620.329345703125,0.9999252557754517,843.4671630859375,614.6918334960938,0.9987348914146423,871.7662963867188,620.8831787109375,0.9993466734886169,836.6753540039062,633.7755126953125,0.9979560375213623,872.6253051757812,641.0599975585938,0.9989151954650879,848.2255859375,657.2590942382812,0.9993605017662048,840.1988525390625,690.4681396484375,0.9933760762214661,816.0891723632812,718.0386352539062,0.968658983707428,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2752,1280,1024,837.5133056640625,569.281494140625,874.6217041015625,653.2080078125,0.92828369140625,870.920166015625,568.817138671875,0.9992456436157227,867.3726806640625,582.53271484375,0.9999018907546997,863.8463745117188,594.9591064453125,0.9999434947967529,856.7714233398438,588.7816772460938,0.9997243285179138,873.2271728515625,594.6536865234375,0.9997925162315369,858.2518920898438,615.4973754882812,0.9999438524246216,844.2078247070312,610.2740478515625,0.9989832043647766,872.2623901367188,616.5841064453125,0.999396800994873,837.38916015625,628.5861206054688,0.9985232949256897,873.6458740234375,634.1215209960938,0.9991463422775269,849.4149780273438,653.6195678710938,0.9996381998062134,838.6295166015625,688.6220092773438,0.9950945377349854,812.16943359375,716.9039916992188,0.9725421667098999,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2753,1280,1024,839.6815795898438,564.1406860351562,876.7308959960938,648.3057250976562,0.9255974292755127,873.3482055664062,563.6980590820312,0.9996809959411621,869.2158203125,578.1432495117188,0.9999527931213379,865.528564453125,590.6944580078125,0.9999517202377319,858.6387329101562,584.6751098632812,0.9998102784156799,874.5911254882812,590.2755737304688,0.9998281002044678,861.2357177734375,610.40185546875,0.999897837638855,847.1795043945312,604.951416015625,0.998751163482666,874.9505004882812,611.0120849609375,0.9989859461784363,839.3546142578125,623.3283081054688,0.9975572824478149,875.7947387695312,626.813720703125,0.998095691204071,854.102294921875,648.1807861328125,0.9991043210029602,841.0755615234375,682.7630004882812,0.9910017848014832,814.63330078125,711.3284912109375,0.9620458483695984,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2754,1280,1024,842.8485107421875,562.914306640625,879.16845703125,643.835205078125,0.9308417439460754,876.7528076171875,562.5225219726562,0.9991499185562134,872.060791015625,574.8287353515625,0.9998809099197388,867.8505249023438,586.15185546875,0.9999152421951294,861.687255859375,579.75634765625,0.9996416568756104,876.60595703125,586.6295166015625,0.9997351765632629,863.447021484375,605.5036010742188,0.9998821020126343,849.39111328125,600.3499755859375,0.9982660412788391,877.5538330078125,606.7017822265625,0.998946487903595,842.1396484375,619.5708618164062,0.9969589710235596,878.4856567382812,621.84326171875,0.9982843995094299,858.1473388671875,643.3291015625,0.9988964796066284,850.5447998046875,677.7947387695312,0.988526463508606,827.9856567382812,708.6800537109375,0.9522035121917725,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2755,1280,1024,843.6395263671875,565.4761352539062,881.55078125,638.7089233398438,0.9285200834274292,878.0582885742188,565.1235961914062,0.9953736662864685,873.9755249023438,576.3098754882812,0.9992964267730713,870.0728759765625,587.0813598632812,0.9996923208236694,863.74560546875,580.7337036132812,0.9989296793937683,879.0758666992188,587.417236328125,0.9992048144340515,866.0567626953125,603.998779296875,0.9997598528862,851.1519775390625,597.7733154296875,0.9967323541641235,881.0353393554688,605.0225219726562,0.9980064034461975,843.0573120117188,619.221923828125,0.994971513748169,879.9298706054688,621.063232421875,0.9971033930778503,859.8421630859375,638.4705200195312,0.9975095987319946,852.081298828125,672.4560546875,0.9846775531768799,835.4453125,704.3167114257812,0.9370161294937134,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2756,1280,1024,841.8455810546875,571.3579711914062,881.8851318359375,637.2409057617188,0.9271194934844971,875.899658203125,570.7984619140625,0.9893914461135864,873.2418212890625,581.6004028320312,0.9984172582626343,870.286865234375,592.06884765625,0.999327540397644,863.27099609375,586.429443359375,0.9981765747070312,879.3455200195312,591.459716796875,0.9983554482460022,866.2897338867188,606.9012451171875,0.9994274377822876,850.935302734375,599.435791015625,0.9944367408752441,881.8106079101562,608.0899658203125,0.9955759048461914,841.1597290039062,617.271484375,0.9916081428527832,879.0159912109375,624.03515625,0.9933953881263733,856.514892578125,637.35546875,0.9941766262054443,845.8519287109375,669.3987426757812,0.9700868725776672,829.5779418945312,697.9478149414062,0.8981545567512512,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2757,1280,1024,840.1093139648438,575.8436279296875,880.3903198242188,640.3106689453125,0.9273279905319214,873.884765625,575.7319946289062,0.9939162135124207,871.1878662109375,586.3202514648438,0.9990623593330383,868.1436157226562,596.4703369140625,0.9995278120040894,861.3167724609375,590.8845825195312,0.9987506866455078,876.9149780273438,595.828369140625,0.9988922476768494,864.492431640625,610.638427734375,0.9994755387306213,848.5555419921875,602.9618530273438,0.9951968789100647,880.5761108398438,610.9171142578125,0.9961358904838562,839.4547729492188,619.6168212890625,0.9924116730690002,879.1160888671875,626.19091796875,0.994113028049469,856.51611328125,641.0794677734375,0.9948787689208984,846.90625,672.2186279296875,0.9744997620582581,830.4302978515625,698.3567504882812,0.9121593832969666,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2758,1280,1024,838.753662109375,579.8763427734375,878.702392578125,643.6607666015625,0.9210765361785889,870.370361328125,580.1786499023438,0.9956444501876831,868.5123291015625,591.993408203125,0.9992005228996277,866.288818359375,602.73095703125,0.999605119228363,859.4227294921875,597.6646728515625,0.9990168809890747,874.6127319335938,601.4874877929688,0.9989950060844421,862.2660522460938,615.7319946289062,0.9996585845947266,846.3676147460938,607.7083740234375,0.9967299699783325,878.228515625,615.0914916992188,0.996852457523346,837.8753051757812,622.7440185546875,0.9957879185676575,878.288818359375,629.5348510742188,0.9960125684738159,855.4381713867188,643.7882690429688,0.9973071813583374,848.0619506835938,674.2908935546875,0.9830299019813538,831.4968872070312,698.97021484375,0.931660532951355,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
2759,1280,1024,838.0584106445312,579.2099609375,878.4268188476562,646.3292236328125,0.9188878536224365,868.6727905273438,579.4859619140625,0.9980218410491943,867.6016235351562,592.3663330078125,0.9996457099914551,865.8628540039062,603.699951171875,0.9997844099998474,858.9078979492188,598.8548583984375,0.999445378780365,873.9476318359375,602.2308349609375,0.9993867874145508,861.821533203125,617.4606323242188,0.9997621178627014,845.9268798828125,609.9015502929688,0.997702419757843,877.4412841796875,616.5947875976562,0.9975461363792419,837.44384765625,624.9072875976562,0.9967687129974365,878.0366821289062,631.6104736328125,0.9965529441833496,854.5697021484375,646.422607421875,0.9978922009468079,847.033935546875,677.0132446289062,0.9860742688179016,829.40771484375,700.2861328125,0.942419171333313,373.944091796875,233.702392578125,911.255126953125,766.2052001953125,0.9860023260116577,375.3609619140625,234.01483154296875,0.9895336031913757,911.46240234375,234.00010681152344,0.9877120852470398,375.1143798828125,764.59912109375,0.99408358335495,909.154296875,767.040771484375,0.9907150268554688
