frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
9912,1280,1024,720.3056640625,675.0303955078125,805.216552734375,714.1590576171875,0.9334084391593933,804.823486328125,676.5081176757812,0.9976251721382141,793.6866455078125,681.744140625,0.9998223185539246,782.4385986328125,686.7259521484375,0.9999171495437622,782.6778564453125,677.6514282226562,0.9996628761291504,789.5,693.2704467773438,0.9996349811553955,760.82568359375,692.0266723632812,0.9999212026596069,759.6760864257812,676.6001586914062,0.9992314577102661,767.198974609375,706.6480102539062,0.9990146160125732,744.03173828125,675.3336791992188,0.9987346529960632,746.84423828125,715.2415161132812,0.9980498552322388,721.7044677734375,698.9795532226562,0.9992868304252625,677.5062866210938,690.8779907226562,0.9926251769065857,637.3665161132812,684.6481323242188,0.9567265510559082,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9913,1280,1024,721.418212890625,675.6217041015625,806.9833984375,713.4234619140625,0.9343522787094116,806.7978515625,676.7776489257812,0.9983867406845093,794.9400634765625,682.2999877929688,0.9998670816421509,783.4375,687.3497314453125,0.9999274015426636,783.7997436523438,678.3822021484375,0.9997169375419617,790.5286865234375,693.692626953125,0.9996718168258667,762.1127319335938,692.7364501953125,0.9999233484268188,760.740478515625,677.4876098632812,0.9992941617965698,768.6202392578125,706.3658447265625,0.9989894032478333,744.0531005859375,675.8965454101562,0.9987660646438599,749.0453491210938,714.4361572265625,0.9978766441345215,722.4280395507812,700.1658935546875,0.9992570281028748,678.0479125976562,692.1522216796875,0.9912853837013245,639.2019653320312,684.381103515625,0.9516518115997314,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9914,1280,1024,722.0322875976562,675.499755859375,802.6996459960938,714.5963134765625,0.9410248398780823,802.3128662109375,675.5542602539062,0.9942201375961304,793.1364135742188,681.8126831054688,0.9992761015892029,782.9839477539062,687.4142456054688,0.9994506239891052,783.0770874023438,678.579833984375,0.9985559582710266,790.4786987304688,693.239990234375,0.9981805086135864,763.5439453125,694.0484619140625,0.9994215965270996,761.5078125,678.72412109375,0.9965787529945374,770.06787109375,707.3731689453125,0.994816243648529,743.9033813476562,676.891845703125,0.995051920413971,749.5587768554688,715.029296875,0.9921269416809082,722.6329345703125,700.7676391601562,0.99806147813797,678.4258422851562,694.0868530273438,0.9865433573722839,639.028564453125,685.3360595703125,0.937208890914917,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9915,1280,1024,721.6263427734375,672.9862060546875,801.49365234375,715.9473876953125,0.9386276006698608,801.5671997070312,672.1813354492188,0.9964417815208435,793.0242309570312,680.1373901367188,0.9996962547302246,783.378173828125,686.9949951171875,0.9998587369918823,782.2615356445312,678.3229370117188,0.9995092153549194,791.2518310546875,691.8524780273438,0.9993497729301453,763.442626953125,694.4444580078125,0.9998563528060913,760.5037841796875,679.520263671875,0.9989615678787231,770.416259765625,708.0841674804688,0.99812251329422,745.3263549804688,677.4531860351562,0.9982549548149109,748.9298095703125,717.002685546875,0.9964081645011902,722.078125,701.9638671875,0.9990003705024719,676.9850463867188,694.4119262695312,0.9918535351753235,637.438232421875,684.095458984375,0.956292450428009,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9916,1280,1024,721.467529296875,672.9605712890625,801.24169921875,716.8621826171875,0.9374755620956421,801.3705444335938,671.9205932617188,0.9958750605583191,792.8179321289062,679.3680419921875,0.9996463060379028,783.1810302734375,686.12841796875,0.999843955039978,782.015869140625,677.4569091796875,0.9994493126869202,791.1341552734375,690.8456420898438,0.9992757439613342,763.1519165039062,694.2127685546875,0.9998511075973511,760.1121826171875,679.344482421875,0.9989243149757385,770.9329223632812,708.147705078125,0.9980756044387817,745.2865600585938,678.0313110351562,0.9982730150222778,748.9218139648438,718.0530395507812,0.9964503049850464,722.1710205078125,703.1356811523438,0.9990185499191284,676.379638671875,695.2499389648438,0.9925301671028137,637.244140625,683.966552734375,0.9586140513420105,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9917,1280,1024,721.499755859375,670.4121704101562,801.309814453125,716.9501342773438,0.9405203461647034,801.6565551757812,669.521484375,0.9969426989555359,792.9877319335938,678.422607421875,0.9997281432151794,783.30126953125,686.15234375,0.9998618364334106,781.6722412109375,677.329833984375,0.9995070695877075,791.6517944335938,690.6805419921875,0.9993371367454529,763.3482666015625,694.3898315429688,0.9998492002487183,760.1075439453125,679.3091430664062,0.9989423155784607,771.1951904296875,708.109375,0.9980393052101135,745.6078491210938,677.7819213867188,0.9982107877731323,748.779052734375,718.0302124023438,0.9961457252502441,722.1558837890625,703.1312866210938,0.9989287257194519,676.2590942382812,694.969482421875,0.9913325905799866,636.6660766601562,683.4382934570312,0.9543981552124023,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9918,1280,1024,721.6883544921875,668.5123291015625,801.0635986328125,717.214599609375,0.9423202276229858,801.4011840820312,667.5499877929688,0.9964423775672913,793.3490600585938,677.0775756835938,0.9996789693832397,784.0248413085938,685.2647094726562,0.9998440742492676,782.1854248046875,676.482666015625,0.999447762966156,792.4097290039062,689.5387573242188,0.9992258548736572,763.8841552734375,694.1358642578125,0.9998443126678467,760.2762451171875,679.2012939453125,0.9989258646965027,771.852783203125,707.569580078125,0.9979265928268433,745.8207397460938,677.8782348632812,0.9982870221138,749.5103149414062,717.9286499023438,0.9961284399032593,722.4701538085938,703.2716674804688,0.9990035891532898,676.531982421875,694.8557739257812,0.9920859932899475,637.18603515625,683.4765014648438,0.956739068031311,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9919,1280,1024,721.906494140625,668.2830810546875,803.179443359375,717.0909423828125,0.9410275220870972,803.325439453125,667.11572265625,0.9974754452705383,793.8416137695312,676.38427734375,0.9997637867927551,783.6875,684.4656372070312,0.9998680353164673,782.0877075195312,675.38818359375,0.9995248317718506,792.1219482421875,689.1009521484375,0.999338686466217,763.6080932617188,693.4957885742188,0.9998503923416138,760.1500854492188,678.4616088867188,0.9989690780639648,772.044921875,707.1751098632812,0.9979900121688843,745.5551147460938,677.7501220703125,0.9982377290725708,749.7067260742188,717.9160766601562,0.9960224628448486,722.7600708007812,703.578369140625,0.998979389667511,676.3667602539062,695.225830078125,0.9914201498031616,637.0558471679688,683.4583129882812,0.9543190002441406,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9920,1280,1024,722.34130859375,667.6103515625,804.8167724609375,717.1739501953125,0.9402143955230713,804.7786254882812,666.232421875,0.9973540306091309,795.1990356445312,675.0390014648438,0.9997554421424866,784.9822998046875,682.9396362304688,0.9998716115951538,783.5104370117188,673.8646850585938,0.9995203018188477,793.3058471679688,687.5753784179688,0.9993245601654053,764.6787109375,692.739013671875,0.9998679161071777,760.9142456054688,677.9533081054688,0.9990474581718445,773.4387817382812,706.205322265625,0.998132050037384,745.8875122070312,677.9560546875,0.9984001517295837,750.8759155273438,717.8927001953125,0.996374785900116,723.3792114257812,703.8378295898438,0.9990898370742798,676.7683715820312,694.7579956054688,0.9918335676193237,638.246337890625,684.0068359375,0.9551716446876526,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9921,1280,1024,722.7044067382812,667.6470947265625,806.6361694335938,717.0574951171875,0.939216673374176,806.1805419921875,666.1245727539062,0.997377872467041,796.3453369140625,674.1198120117188,0.9997598528862,785.973388671875,681.5530395507812,0.9998812675476074,784.8204956054688,672.5390625,0.9995445609092712,794.002197265625,686.2568359375,0.9993529915809631,765.3489379882812,691.769287109375,0.9998890161514282,761.445556640625,677.0801391601562,0.9991607666015625,774.2667236328125,705.33984375,0.9983286261558533,745.6098022460938,677.720458984375,0.9986376166343689,751.348388671875,717.7381591796875,0.9968535304069519,723.7518920898438,704.1453247070312,0.9992701411247253,676.6176147460938,695.5389404296875,0.9934203028678894,638.5040283203125,684.3851318359375,0.9609405994415283,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9922,1280,1024,723.2735595703125,665.9178466796875,806.5230712890625,717.008056640625,0.9386411905288696,805.9586791992188,664.3541259765625,0.9948878884315491,797.141357421875,672.3621215820312,0.9995586276054382,787.2904052734375,679.835693359375,0.999821126461029,786.0079345703125,670.8836059570312,0.9993284940719604,795.164306640625,684.3994750976562,0.998963475227356,766.3706665039062,690.9760131835938,0.9998664855957031,762.3881225585938,676.8704223632812,0.9990284442901611,774.737060546875,704.7545166015625,0.9979020357131958,745.9893798828125,677.388916015625,0.9985803365707397,752.0738525390625,717.469970703125,0.9964338541030884,724.2408447265625,704.1190185546875,0.9992353916168213,677.2794189453125,694.9501953125,0.9928141236305237,640.148193359375,684.69287109375,0.9569763541221619,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9923,1280,1024,725.015380859375,666.372314453125,804.93798828125,716.658447265625,0.9399330019950867,804.6331787109375,664.58984375,0.9943159222602844,796.3075561523438,672.487060546875,0.9994829893112183,786.8800048828125,679.8968505859375,0.9998031258583069,785.4430541992188,671.12353515625,0.9993090629577637,794.7760620117188,684.23046875,0.9988805651664734,766.7251586914062,690.8222045898438,0.9998683929443359,762.49267578125,676.63916015625,0.999066174030304,775.8048706054688,704.0233154296875,0.9978454113006592,745.887939453125,677.7559814453125,0.9987562894821167,754.0370483398438,716.84716796875,0.9966368675231934,725.86376953125,704.6727294921875,0.9993335604667664,678.14697265625,696.3812866210938,0.9946042895317078,642.33837890625,684.44580078125,0.9649171829223633,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9924,1280,1024,726.4685668945312,666.23046875,804.6744995117188,716.482421875,0.9417070746421814,804.5159301757812,664.56005859375,0.9935923218727112,796.8583984375,672.2371826171875,0.9994375109672546,787.8912963867188,679.6389770507812,0.9998010993003845,786.1973876953125,671.0645141601562,0.9993125200271606,795.8130493164062,683.6428833007812,0.998823344707489,767.7927856445312,690.9224243164062,0.9998767375946045,763.3195190429688,676.75732421875,0.9991323351860046,777.0784301757812,703.8102416992188,0.9978625178337097,747.0119018554688,677.8139038085938,0.9989250302314758,755.2462158203125,716.7828979492188,0.9968472123146057,727.2297973632812,704.79541015625,0.9994238615036011,678.7719116210938,696.8925170898438,0.9956159591674805,643.587890625,684.435791015625,0.9693454504013062,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9925,1280,1024,727.3118896484375,665.83251953125,807.2606201171875,716.42822265625,0.9412938952445984,806.740966796875,664.1951293945312,0.9958898425102234,797.9839477539062,672.0233764648438,0.9996336698532104,788.4425048828125,679.5956420898438,0.9998503923416138,786.770263671875,670.82763671875,0.9994695782661438,796.4920043945312,683.7562866210938,0.9990848302841187,768.38623046875,690.9713745117188,0.9998921155929565,763.9400024414062,676.6358642578125,0.9992345571517944,777.859619140625,703.9037475585938,0.998056173324585,747.4757080078125,677.938232421875,0.9989798665046692,755.4569702148438,716.7803344726562,0.9969083666801453,728.04931640625,705.0147705078125,0.9994409680366516,678.7720947265625,697.2886962890625,0.9955331087112427,643.4078369140625,684.5084838867188,0.9690854549407959,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9926,1280,1024,727.7186279296875,666.9249267578125,809.8768310546875,716.3236083984375,0.9414701461791992,809.3118286132812,665.268310546875,0.9972639083862305,799.1838989257812,672.0763549804688,0.9997536540031433,788.8275756835938,679.1078491210938,0.9998869895935059,787.4945678710938,670.0484008789062,0.9996022582054138,796.8916015625,683.7672119140625,0.9992882609367371,768.3305053710938,690.5700073242188,0.9999074935913086,763.8151245117188,675.9741821289062,0.9993488192558289,778.3909301757812,703.8200073242188,0.9982182383537292,747.1492919921875,678.0191040039062,0.9990670084953308,756.1298217773438,716.7672119140625,0.9969834685325623,728.6943359375,705.2069702148438,0.9994805455207825,678.3447875976562,697.9906616210938,0.9959153532981873,642.92724609375,683.9317626953125,0.9710367918014526,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9927,1280,1024,728.2410888671875,667.1453857421875,811.7779541015625,715.6405029296875,0.9402370452880859,811.3178100585938,665.4517211914062,0.9975520968437195,800.1665649414062,671.9011840820312,0.9997697472572327,789.1607055664062,678.7093505859375,0.9998921155929565,787.9813232421875,669.2022094726562,0.9996370077133179,797.381103515625,684.0131225585938,0.999316930770874,768.62109375,689.6011962890625,0.999915361404419,763.6773071289062,674.788330078125,0.9994083642959595,779.0204467773438,703.0127563476562,0.9982218146324158,746.3845825195312,677.909423828125,0.9991462230682373,757.4691772460938,716.1036987304688,0.997018575668335,729.1658935546875,705.3399658203125,0.9995393753051758,677.4217529296875,698.6136474609375,0.9966145157814026,642.9148559570312,683.2658081054688,0.9743578433990479,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9928,1280,1024,728.66796875,667.2469482421875,813.23291015625,714.7789306640625,0.9401590824127197,812.7943725585938,665.8883666992188,0.9980584979057312,800.8461303710938,671.6927490234375,0.9998165965080261,789.4373168945312,677.9889526367188,0.9999105930328369,788.6619262695312,668.5179443359375,0.9997014403343201,797.3165283203125,683.6383666992188,0.999428927898407,769.0577392578125,688.461669921875,0.9999300241470337,764.3111572265625,674.0399780273438,0.9994977712631226,779.00341796875,702.0494995117188,0.998422384262085,746.669677734375,677.2172241210938,0.9992984533309937,758.2687377929688,715.12939453125,0.9974637031555176,729.5812377929688,704.9849243164062,0.9996587038040161,677.4879150390625,699.7735595703125,0.9976063966751099,643.6943359375,683.4976806640625,0.9800376892089844,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9929,1280,1024,729.6102294921875,666.639404296875,814.2159423828125,713.650146484375,0.9408372044563293,813.7562255859375,665.3831787109375,0.9979645013809204,802.13525390625,671.1671142578125,0.9998130202293396,790.8480224609375,677.3125,0.9999115467071533,790.1770629882812,667.86181640625,0.9997103810310364,798.554443359375,683.115234375,0.999426007270813,770.0039672851562,687.46923828125,0.9999361038208008,764.990234375,673.1214599609375,0.9995359182357788,779.4031372070312,700.8784790039062,0.9984664916992188,747.1900024414062,676.3212890625,0.9993764758110046,759.7587890625,713.7755737304688,0.9976451992988586,730.4821166992188,704.7164916992188,0.999716579914093,678.170166015625,700.64697265625,0.997962236404419,644.5924682617188,684.125244140625,0.981855034828186,375.49749755859375,232.68450927734375,909.5136108398438,767.3007202148438,0.9861767888069153,376.94500732421875,232.84207153320312,0.9906041026115417,909.81884765625,233.31259155273438,0.9920378923416138,376.60394287109375,765.5372924804688,0.9931348562240601,907.815185546875,767.8374633789062,0.9921833872795105
9930,1280,1024,730.2056274414062,664.9104614257812,816.5325317382812,712.4606323242188,0.9386745691299438,815.790771484375,663.7434692382812,0.9977994561195374,803.684326171875,669.4688110351562,0.9997884631156921,791.9971313476562,675.5358276367188,0.9998950958251953,791.37646484375,665.8568725585938,0.9996738433837891,799.7937622070312,681.70556640625,0.9993191957473755,770.4887084960938,685.703369140625,0.9999312162399292,765.341552734375,671.664306640625,0.999518871307373,779.7225952148438,699.0078125,0.9983017444610596,747.3157958984375,675.2073364257812,0.9993970394134521,761.6256713867188,712.1636962890625,0.9976311922073364,731.302734375,704.2432250976562,0.9997642636299133,678.5045776367188,700.7448120117188,0.9982556700706482,644.6748657226562,684.5895385742188,0.9835377335548401,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9931,1280,1024,731.983642578125,663.9976806640625,820.0611572265625,711.0509033203125,0.9341420531272888,819.1277465820312,664.4302368164062,0.9986771941184998,807.1640625,668.7929077148438,0.9998094439506531,795.034912109375,673.6056518554688,0.9998289346694946,795.413330078125,663.8995361328125,0.999556839466095,802.480712890625,680.3320922851562,0.9992551207542419,772.6261596679688,683.53564453125,0.9998119473457336,766.7237548828125,669.4366455078125,0.9989983439445496,781.6198120117188,696.847412109375,0.9971572160720825,747.8021240234375,673.4295043945312,0.9986146688461304,764.6331787109375,709.5276489257812,0.9959545135498047,732.6171264648438,702.8853759765625,0.9995986819267273,680.7245483398438,702.3280029296875,0.9978018403053284,644.5606079101562,685.5759887695312,0.983350932598114,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9932,1280,1024,735.697509765625,663.634521484375,823.6402587890625,709.509033203125,0.9351571202278137,822.9466552734375,664.605712890625,0.9994202852249146,808.7145385742188,668.30810546875,0.9999371767044067,796.027587890625,672.7481079101562,0.9999587535858154,796.255859375,663.2387084960938,0.9998753070831299,802.7586059570312,679.7412109375,0.9997480511665344,773.2830200195312,682.0049438476562,0.9999558925628662,768.6453857421875,668.233642578125,0.9997079968452454,782.1841430664062,695.4544677734375,0.9989336133003235,749.2437744140625,672.279541015625,0.9995474219322205,767.19580078125,708.9067993164062,0.9980331063270569,737.1423950195312,702.2537231445312,0.9998143315315247,683.4605712890625,702.1873779296875,0.9987760186195374,647.091064453125,684.97314453125,0.9884551763534546,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9933,1280,1024,739.0772705078125,664.0321655273438,825.7161865234375,706.9340209960938,0.936204731464386,825.6327514648438,667.05126953125,0.9991714954376221,811.0181884765625,669.1724853515625,0.9999114274978638,798.1530151367188,672.5422973632812,0.999947190284729,799.3268432617188,662.8497314453125,0.9998424053192139,804.2020263671875,680.2564086914062,0.9997084736824036,776.093994140625,681.319580078125,0.9999467134475708,771.3709106445312,667.5684814453125,0.9996316432952881,784.473388671875,694.8575439453125,0.9988093376159668,751.7179565429688,671.983154296875,0.9994542002677917,769.605712890625,706.935302734375,0.9979128241539001,740.16162109375,701.959228515625,0.9997988343238831,686.8158569335938,704.1425170898438,0.9988604784011841,650.2055053710938,686.3200073242188,0.9886974096298218,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9934,1280,1024,742.13427734375,665.152099609375,826.9888916015625,707.1142578125,0.937717080116272,827.0135498046875,667.850341796875,0.998906135559082,814.3478393554688,670.4602661132812,0.9998944997787476,802.4281616210938,674.0161743164062,0.9999496936798096,803.1961669921875,664.5176391601562,0.9998425245285034,808.478759765625,681.4169921875,0.9997155070304871,779.8203735351562,682.7479248046875,0.9999560117721558,774.7464599609375,668.530517578125,0.9996676445007324,787.1414184570312,695.9345703125,0.9989896416664124,754.4085693359375,672.1553344726562,0.9995430707931519,770.9708862304688,707.0797729492188,0.9982833862304688,742.8284301757812,701.9564819335938,0.9998249411582947,690.80029296875,705.054443359375,0.9990515112876892,654.1893310546875,687.3531494140625,0.9899764657020569,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9935,1280,1024,743.9837036132812,666.4791259765625,828.8710327148438,708.5240478515625,0.939206063747406,828.3126220703125,669.2432250976562,0.9981151819229126,817.3010864257812,672.060302734375,0.9998225569725037,806.0958251953125,675.6092529296875,0.9999103546142578,807.0526123046875,666.1121215820312,0.9997418522834778,812.427734375,682.80615234375,0.9994897842407227,783.0200805664062,684.5230712890625,0.9999319314956665,777.4766845703125,670.0960693359375,0.9995073080062866,790.1787109375,697.117919921875,0.998306393623352,756.9501953125,673.591064453125,0.9992775321006775,772.7813720703125,707.5189208984375,0.9973450303077698,743.9139404296875,701.7364501953125,0.999756395816803,692.411865234375,706.0449829101562,0.9982907176017761,655.7018432617188,688.9869384765625,0.9839561581611633,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
9936,1280,1024,745.750244140625,667.7640380859375,829.8997802734375,709.2945556640625,0.939471960067749,829.8472900390625,670.3784790039062,0.9977140426635742,819.5594482421875,673.08642578125,0.9998196959495544,808.7010498046875,676.5134887695312,0.999919056892395,809.6316528320312,667.0328979492188,0.9997552037239075,814.750732421875,683.748779296875,0.9995135068893433,784.7762451171875,685.467529296875,0.9999361038208008,779.6498413085938,670.7412719726562,0.9995189905166626,791.277587890625,699.0899047851562,0.9983695149421692,759.4783325195312,673.462158203125,0.9992566704750061,773.2199096679688,708.8927612304688,0.9972220659255981,745.968505859375,701.3922119140625,0.9997134804725647,694.25634765625,706.079345703125,0.9978592991828918,656.86669921875,689.7304077148438,0.9804526567459106,375.7480773925781,232.67291259765625,909.462158203125,767.0184326171875,0.986148476600647,377.04608154296875,232.8784942626953,0.990228533744812,909.7969360351562,233.28048706054688,0.9918144345283508,376.74365234375,765.4791259765625,0.9928184747695923,907.7484130859375,767.8182983398438,0.9918713569641113
